onset	duration	event_type
0.0153000000000105	15.000299999999996	fixation_cross
15.864899999999995	0.6	comprehension
16.464899999999997	0.6999999999999993	silence
16.564899999999994	0.6	turn_initiation
17.164899999999996	0.5	production
17.664899999999996	1.100000000000005	silence
18.7649	4.0	comprehension
22.264899999999994	0.6	turn_initiation
22.864899999999995	0.4000000000000003	production
23.2649	0.3999999999999986	silence
23.6649	1.1999999999999993	comprehension
24.1649	0.6	turn_initiation
24.7649	0.4000000000000003	production
25.1649	0.6999999999999957	silence
25.864899999999995	1.0999999999999996	comprehension
26.9649	0.3000000000000007	silence
27.2649	6.0	comprehension
33.46489999999999	5.199999999999999	comprehension
37.86489999999999	0.6	turn_initiation
38.46489999999999	3.5	production
41.96489999999999	1.0	silence
42.96489999999999	1.5	comprehension
43.6649	0.6	turn_initiation
44.2649	0.3000000000000007	production
44.5649	1.1999999999999955	silence
45.7649	3.0	comprehension
48.7649	0.6000000000000014	silence
49.3649	1.1000000000000014	comprehension
50.2649	0.6	turn_initiation
50.4649	0.3999999999999986	silence
50.8649	0.6000000000000014	production
51.4649	1.2999999999999972	silence
52.7649	5.299999999999997	comprehension
57.4649	0.6	turn_initiation
58.0649	1.3000000000000045	production
59.3649	0.3999999999999986	silence
59.7649	2.299999999999997	production
62.0649	1.2999999999999972	silence
63.3649	2.3999999999999986	comprehension
64.9649	0.6	turn_initiation
65.5649	2.1000000000000014	production
67.66489999999999	1.0	silence
68.66489999999999	1.6000000000000014	production
70.5649	2.3000000000000043	production
72.86489999999999	1.1000000000000083	silence
73.9649	4.599999999999994	comprehension
78.5649	0.5999999999999943	silence
79.16489999999999	4.500000000000007	comprehension
83.9649	1.0	comprehension
85.2649	9.0	comprehension
90.4649	0.6	turn_initiation
91.0649	0.5	production
94.4649	6.599999999999994	comprehension
99.6649	0.6	turn_initiation
100.2649	1.2999999999999972	production
101.7649	3.200000000000003	production
104.9649	0.9000000000000057	silence
105.8649	2.200000000000003	comprehension
107.0649	0.6	turn_initiation
107.6649	0.6999999999999886	production
108.3649	1.0	silence
109.3649	2.1000000000000085	production
111.4649	1.7999999999999972	silence
113.2649	4.200000000000003	comprehension
117.4649	1.7000000000000028	silence
118.5649	0.6	turn_initiation
119.1649	1.1999999999999886	production
120.6649	6.699999999999989	comprehension
127.3649	0.3999999999999915	silence
127.7649	3.299999999999997	comprehension
130.26489999999998	0.6	turn_initiation
130.86489999999998	0.3000000000000113	production
131.1649	0.5999999999999943	silence
131.76489999999998	1.7999999999999972	comprehension
133.5649	0.5	silence
134.0649	0.9000000000000057	comprehension
134.9649	0.6999999999999886	silence
135.6649	10.799999999999985	comprehension
146.46489999999997	1.200000000000017	silence
147.6649	3.9000000000000057	comprehension
150.6649	0.6	turn_initiation
151.26489999999998	2.9000000000000057	production
154.1649	0.5	silence
154.6649	3.0	production
157.6649	0.4000000000000057	silence
158.0649	1.0	production
159.0649	0.3999999999999772	silence
159.46489999999997	2.5	production
161.96489999999997	0.5	silence
162.46489999999997	1.0	production
163.46489999999997	0.700000000000017	silence
164.1649	2.4000000000000057	production
166.5649	0.799999999999983	silence
167.36489999999998	31.0	comprehension
171.0649	0.6	turn_initiation
171.6649	0.6999999999999886	production
176.76489999999998	0.8000000000000114	production
177.5649	18.90000000000001	silence
196.4649	0.5	production
196.9649	1.4000000000000057	silence
198.3649	0.5	production
198.6649	14.699999999999989	comprehension
