onset	duration	event_type
0.0263000000000062	14.999200000000002	fixation_cross
15.642800000000008	0.6000000000000001	comprehension
15.84280000000001	0.6	turn_initiation
16.44280000000001	0.7	production
17.14280000000001	0.3000000000000007	silence
17.44280000000001	2.4000000000000004	production
20.042800000000007	1.0	production
21.042800000000007	0.7000000000000028	silence
21.74280000000001	3.200000000000001	comprehension
24.94280000000001	2.0	silence
26.342800000000008	0.6	turn_initiation
26.94280000000001	3.0	production
29.94280000000001	0.3999999999999986	silence
30.342800000000008	2.6000000000000014	production
32.942800000000005	0.3000000000000042	silence
33.24280000000001	2.0	production
35.442800000000005	2.2	production
37.942800000000005	1.8000000000000007	production
39.74280000000001	0.3999999999999986	silence
40.14280000000001	4.100000000000001	production
44.24280000000001	0.3999999999999986	silence
44.64280000000001	2.799999999999997	production
47.442800000000005	0.4000000000000057	silence
47.84280000000001	1.0	production
49.14280000000001	1.8999999999999984	production
51.04280000000001	0.8000000000000043	silence
51.84280000000001	1.8999999999999984	production
53.942800000000005	1.8000000000000045	production
55.74280000000001	5.600000000000001	silence
61.34280000000001	3.799999999999997	production
65.14280000000001	0.5	silence
65.64280000000001	1.0	production
66.64280000000001	0.3999999999999915	silence
67.0428	2.0	production
69.0428	0.700000000000017	silence
69.74280000000002	3.199999999999996	production
72.9428	0.4000000000000057	silence
73.34280000000001	1.6999999999999955	production
75.0428	0.4000000000000057	silence
75.4428	0.6000000000000014	production
76.0428	0.3000000000000113	silence
76.34280000000001	4.799999999999997	production
81.4428	2.200000000000003	production
83.64280000000001	0.7000000000000028	silence
84.34280000000001	2.0	production
86.34280000000001	0.5	silence
86.84280000000001	0.5999999999999943	production
87.4428	1.1000000000000083	silence
88.54280000000001	3.299999999999997	production
91.8428	1.1000000000000083	silence
92.9428	3.0	production
96.1428	2.299999999999997	production
98.4428	1.0999999999999943	silence
99.5428	2.3999999999999915	production
101.9428	2.3999999999999915	silence
104.3428	1.7999999999999972	comprehension
106.1428	1.3000000000000114	silence
106.8428	0.6	turn_initiation
107.4428	0.5	production
107.9428	2.6999999999999886	silence
110.6428	1.4000000000000057	production
112.3428	1.0	production
113.3428	1.4000000000000057	silence
114.7428	1.6000000000000083	comprehension
116.6428	1.2999999999999972	comprehension
117.9428	0.7999999999999972	silence
118.7428	5.900000000000006	comprehension
124.8428	1.7999999999999972	comprehension
126.2428	0.6	turn_initiation
126.8428	0.5	production
127.3428	0.6000000000000085	silence
127.9428	2.0	production
129.9428	2.0	silence
131.9428	0.7000000000000028	comprehension
132.64280000000002	1.799999999999983	silence
134.4428	13.500000000000014	comprehension
147.94280000000003	0.8999999999999773	silence
148.8428	2.4000000000000057	comprehension
151.2428	1.1000000000000227	silence
151.74280000000002	0.6	turn_initiation
152.3428	0.4000000000000057	production
152.7428	0.5	silence
153.2428	0.8000000000000114	production
154.0428	0.5	silence
154.5428	1.5	production
156.0428	0.3000000000000113	silence
156.3428	2.0	production
158.3428	0.8999999999999773	silence
159.2428	1.700000000000017	production
161.2428	0.5	production
161.7428	0.6000000000000227	silence
162.3428	0.5	production
162.5428	1.0999999999999943	comprehension
163.14280000000002	0.6999999999999886	production
163.8428	1.1999999999999886	silence
165.0428	1.299999999999983	production
166.3428	0.3000000000000113	silence
166.64280000000002	1.0	production
167.64280000000002	0.3000000000000113	silence
167.94280000000003	3.0	production
168.3428	1.1000000000000227	comprehension
170.94280000000003	0.6999999999999886	silence
171.64280000000002	1.4000000000000057	production
173.0428	0.3000000000000113	silence
