onset	duration	event_type
0.0190000000000054	15.00059999999999	fixation_cross
15.568599999999998	0.5	comprehension
15.6686	0.6	turn_initiation
16.2686	0.7999999999999998	production
17.068599999999996	2.000000000000004	silence
19.0686	2.1	production
21.1686	0.5	silence
21.6686	2.0	production
23.6686	1.599999999999998	silence
24.6686	0.6	turn_initiation
25.2686	2.0	production
25.2686	0.5999999999999996	comprehension
27.2686	0.8000000000000007	silence
28.0686	0.5999999999999996	production
28.6686	1.0	silence
29.6686	5.5	production
35.1686	1.1000000000000014	silence
36.2686	6.899999999999999	production
43.1686	0.4000000000000057	silence
43.5686	0.7000000000000028	production
44.2686	0.3999999999999986	silence
44.6686	3.899999999999999	production
48.5686	1.0999999999999943	silence
49.6686	0.7000000000000028	production
50.3686	0.3999999999999986	silence
50.7686	0.8999999999999986	production
51.6686	0.4000000000000057	silence
52.0686	3.800000000000004	production
55.8686	0.8999999999999986	silence
56.7686	2.8999999999999986	production
59.6686	1.5	silence
61.1686	1.2999999999999972	production
62.7686	2.1000000000000014	production
64.8686	3.0	silence
67.8686	1.8999999999999984	production
69.76859999999999	1.2000000000000028	silence
70.9686	1.4000000000000057	comprehension
72.3686	0.5	silence
72.8686	5.5	comprehension
78.5686	0.5	comprehension
79.3686	3.299999999999997	comprehension
82.6686	0.4000000000000057	silence
83.0686	3.799999999999997	comprehension
86.6686	0.6	turn_initiation
86.8686	0.3999999999999915	silence
87.26859999999999	0.4000000000000057	production
87.76859999999999	4.200000000000003	comprehension
91.9686	0.3000000000000113	silence
92.2686	2.0	comprehension
93.9686	0.6	turn_initiation
94.5686	0.5	production
94.7686	3.9000000000000057	comprehension
98.6686	1.0	silence
99.6686	4.200000000000003	comprehension
103.7686	0.6	turn_initiation
103.8686	0.5	silence
104.3686	0.3999999999999915	production
104.7686	0.7999999999999972	silence
105.5686	6.799999999999997	comprehension
112.6686	4.599999999999994	comprehension
114.3686	0.6	turn_initiation
114.9686	0.4000000000000057	production
117.2686	0.5999999999999943	silence
117.8686	0.7999999999999972	comprehension
119.0686	0.6	turn_initiation
119.1686	0.5	silence
119.6686	2.4000000000000057	production
122.0686	0.3999999999999915	silence
122.4686	4.6000000000000085	production
127.3686	1.5	production
128.8686	0.5	silence
129.3686	2.0999999999999943	production
131.46859999999998	0.5	silence
131.96859999999998	1.4000000000000057	production
133.3686	0.5999999999999943	silence
133.96859999999998	3.0	production
137.1686	1.7000000000000028	production
138.8686	0.9000000000000057	silence
139.7686	3.4000000000000057	production
143.1686	0.9000000000000057	silence
144.0686	5.199999999999989	production
149.2686	1.0999999999999943	silence
150.3686	1.4000000000000057	production
151.7686	0.3000000000000113	silence
152.0686	0.5999999999999943	production
152.6686	0.6999999999999886	silence
153.3686	3.6000000000000227	production
156.9686	0.5	silence
157.4686	2.3999999999999773	production
159.8686	0.5	silence
160.3686	3.1000000000000227	production
163.4686	0.5999999999999943	silence
164.0686	1.6999999999999886	production
165.7686	0.5	silence
166.2686	2.0999999999999943	production
168.3686	0.3000000000000113	silence
168.6686	1.0	production
169.6686	0.5	silence
170.1686	4.199999999999989	production
174.3686	1.5	silence
175.8686	1.8000000000000114	production
177.6686	0.8000000000000114	silence
178.4686	2.5	production
181.1686	1.5999999999999943	production
182.7686	0.5	silence
183.2686	2.800000000000012	production
186.0686	2.299999999999983	silence
188.3686	5.400000000000006	production
193.7686	0.3000000000000113	silence
194.0686	3.299999999999983	production
197.3686	0.6000000000000227	silence
197.9686	3.0	production
200.9686	3.3999999999999773	silence
204.3686	3.9000000000000057	comprehension
208.2686	0.5999999999999943	silence
208.8686	1.6000000000000227	comprehension
210.4686	1.5	silence
211.3686	0.6	turn_initiation
211.9686	2.8999999999999773	production
214.8686	0.5	silence
215.3686	1.4000000000000057	production
216.7686	0.3000000000000113	silence
217.0686	2.4000000000000057	production
219.4686	2.5	silence
221.9686	3.0	production
224.9686	3.299999999999983	silence
228.2686	4.200000000000017	production
232.4686	0.6999999999999886	silence
233.1686	1.0999999999999943	production
234.2686	0.5999999999999943	silence
234.8686	3.1000000000000227	production
237.9686	0.5	silence
238.4686	5.5	production
243.9686	0.5	silence
244.4686	1.0	production
245.4686	0.5	silence
245.9686	5.899999999999977	production
251.8686	0.5	silence
252.3686	4.200000000000017	production
256.5686	2.0	silence
258.5686	1.1999999999999886	production
259.7686	2.0	silence
261.7686	1.4000000000000057	production
263.1686	0.3000000000000113	silence
263.46860000000004	5.099999999999994	comprehension
268.5686	1.1999999999999886	silence
269.7686	2.5000000000000284	comprehension
272.2686	1.1000000000000227	silence
273.3686	1.1000000000000227	comprehension
274.7686	1.599999999999966	comprehension
276.3686	1.1000000000000227	silence
277.46860000000004	4.300000000000011	comprehension
281.5686	0.6	turn_initiation
281.7686	0.4000000000000341	silence
282.1686	0.5	production
282.1686	1.6999999999999886	comprehension
283.8686	0.3000000000000113	silence
284.1686	5.600000000000023	comprehension
287.7686	0.6	turn_initiation
288.3686	0.3000000000000113	production
289.7686	0.4000000000000341	silence
