onset	duration	event_type
0.0151999999999929	14.999999999999998	fixation_cross
15.650099999999988	0.5	comprehension
15.850099999999989	0.6	turn_initiation
16.150099999999988	0.3000000000000007	silence
16.45009999999999	0.5	production
16.95009999999999	0.5	silence
17.45009999999999	1.0999999999999996	comprehension
18.250099999999986	0.6	turn_initiation
18.550099999999983	0.3000000000000042	silence
18.850099999999987	0.8999999999999999	production
19.75009999999999	1.0	silence
20.75009999999999	0.5	comprehension
21.550099999999983	0.6000000000000005	comprehension
22.150099999999988	0.6000000000000014	silence
22.75009999999999	5.4	comprehension
27.550099999999983	0.6	turn_initiation
28.150099999999988	1.0	production
28.95009999999998	0.6	turn_initiation
29.450099999999985	0.3000000000000007	comprehension
29.550099999999983	2.2	production
31.75009999999999	0.6999999999999957	silence
32.050099999999986	0.6	turn_initiation
32.450099999999985	0.5	comprehension
32.65009999999999	1.400000000000002	production
34.050099999999986	1.5	silence
35.75009999999999	0.7000000000000028	silence
36.45009999999999	0.9000000000000021	comprehension
36.45009999999999	0.3000000000000007	production
37.45009999999999	0.8000000000000007	production
38.25009999999999	0.8000000000000043	silence
39.05009999999999	0.3999999999999986	comprehension
39.15009999999999	0.6	turn_initiation
39.75009999999999	2.0	production
41.65009999999999	0.6	turn_initiation
41.75009999999999	0.3999999999999986	silence
42.15009999999999	0.4000000000000021	comprehension
42.25009999999999	2.3000000000000007	production
44.55009999999999	0.5999999999999943	silence
45.15009999999999	1.8000000000000007	production
45.15009999999999	0.7000000000000028	comprehension
46.95009999999999	0.5	silence
47.45009999999999	2.0	production
49.45009999999999	0.6000000000000014	silence
50.05009999999999	1.4000000000000057	production
51.45009999999999	0.6999999999999957	silence
52.15009999999999	2.1000000000000014	comprehension
54.25009999999999	1.5	silence
55.15009999999999	0.6	turn_initiation
55.75009999999999	3.799999999999997	production
59.85009999999999	0.3999999999999986	comprehension
60.25009999999999	2.0	silence
61.65009999999999	0.6	turn_initiation
62.25009999999999	1.2000000000000028	production
62.85009999999999	1.1999999999999955	comprehension
64.55009999999999	0.7000000000000028	silence
65.25009999999999	1.2999999999999972	comprehension
66.55009999999999	0.5999999999999943	silence
67.15009999999998	1.2000000000000028	comprehension
68.55009999999999	0.8000000000000043	comprehension
69.55009999999999	1.4000000000000057	comprehension
70.55009999999999	0.6	turn_initiation
71.15009999999998	1.2000000000000028	production
71.65009999999998	2.0	comprehension
73.65009999999998	0.6000000000000085	silence
74.25009999999999	4.399999999999999	comprehension
78.3501	0.6	turn_initiation
78.65009999999998	0.3000000000000113	silence
78.95009999999999	1.5999999999999943	production
80.55009999999999	1.0	silence
81.55009999999999	1.2999999999999972	comprehension
82.85009999999998	1.6000000000000083	silence
84.45009999999999	3.899999999999992	comprehension
86.25009999999999	0.6	turn_initiation
86.85009999999998	1.0	production
88.35009999999998	0.9000000000000057	production
89.25009999999999	0.5999999999999943	silence
89.85009999999998	3.5	production
93.35009999999998	0.6000000000000227	silence
93.9501	4.200000000000003	production
94.0501	0.4000000000000057	comprehension
98.1501	0.4000000000000057	silence
98.5501	1.5	production
98.85009999999998	0.3000000000000113	comprehension
100.0501	0.5999999999999943	silence
100.2501	0.6	turn_initiation
100.6501	0.5	comprehension
100.85009999999998	3.4000000000000057	production
104.2501	1.2999999999999972	silence
105.5501	3.5	production
105.6501	0.6999999999999886	comprehension
109.0501	1.299999999999983	silence
110.35009999999998	5.700000000000003	comprehension
112.9501	0.6	turn_initiation
113.5501	0.6000000000000085	production
116.0501	0.4000000000000057	silence
116.4501	1.2999999999999972	comprehension
117.7501	0.5999999999999801	silence
118.35009999999998	3.4000000000000057	comprehension
121.7501	0.8999999999999915	silence
122.6501	3.5999999999999943	comprehension
125.1501	0.6	turn_initiation
125.7501	1.2000000000000028	production
126.4501	1.2999999999999972	comprehension
127.7501	0.4999999999999431	silence
128.25009999999995	2.4000000000000057	production
130.65009999999998	1.1999999999999886	silence
131.85009999999997	1.8000000000000114	comprehension
133.0501	0.6	turn_initiation
133.65009999999998	0.5	production
134.25009999999995	4.0	comprehension
138.25009999999995	0.5	silence
138.3501	0.6	turn_initiation
138.75009999999995	0.9000000000000057	comprehension
138.9501	0.7000000000000028	production
139.65009999999998	0.9000000000000057	silence
140.5501	1.2999999999999972	comprehension
141.85009999999997	1.0	silence
142.85009999999997	3.4000000000000057	comprehension
146.45009999999996	5.5	comprehension
151.35009999999997	0.6	turn_initiation
151.95009999999996	0.6000000000000227	production
152.35009999999997	3.9000000000000057	comprehension
156.25009999999995	0.6000000000000227	silence
156.85009999999997	6.5	comprehension
163.15009999999995	0.6	turn_initiation
163.35009999999997	0.3999999999999772	silence
163.75009999999995	0.5	production
163.75009999999995	2.9000000000000057	comprehension
166.85009999999997	1.9000000000000057	comprehension
168.4501	0.6	turn_initiation
168.75009999999995	0.3000000000000398	silence
169.0501	0.3999999999999772	production
169.45009999999996	1.0	silence
170.45009999999996	2.300000000000012	production
172.75009999999995	0.4000000000000341	silence
173.15009999999998	2.299999999999983	production
175.45009999999996	0.4000000000000057	silence
175.85009999999997	2.200000000000017	production
178.35009999999997	2.0999999999999943	production
180.4501	0.3000000000000113	silence
180.7501	2.4000000000000057	production
182.2501	0.4000000000000057	comprehension
183.3501	0.6	turn_initiation
183.4501	0.4000000000000057	comprehension
183.9501	4.600000000000023	production
188.5501	0.6000000000000227	silence
189.1501	0.5999999999999943	comprehension
189.7501	1.0	silence
190.1501	0.6	turn_initiation
190.7501	1.5	production
190.7501	0.5	comprehension
192.2501	0.9000000000000057	silence
193.1501	0.9000000000000057	comprehension
194.0501	0.700000000000017	silence
194.7501	1.5999999999999943	comprehension
196.3501	0.6999999999999886	silence
196.4501	0.6	turn_initiation
197.0501	4.199999999999989	production
201.2501	1.0	silence
202.2501	1.5	production
203.7501	0.5	silence
204.2501	1.9000000000000057	production
206.1501	0.799999999999983	silence
206.9501	1.9000000000000057	comprehension
208.8501	0.5999999999999943	silence
209.4501	4.400000000000006	comprehension
210.8501	0.6	turn_initiation
211.4501	0.4000000000000057	production
213.0501	1.0	silence
214.0501	2.5999999999999943	comprehension
216.6501	0.3999999999999772	silence
217.0501	7.199999999999989	comprehension
224.2501	0.4000000000000057	silence
224.6501	3.5999999999999943	comprehension
228.1501	0.6	turn_initiation
