onset	duration	event_type
0.0117000000000047	15.000500000000004	fixation_cross
15.6451	0.6000000000000001	comprehension
15.8451	0.6	turn_initiation
16.4451	0.5999999999999999	production
17.045099999999998	2.000000000000004	silence
19.0451	2.7	comprehension
21.245099999999997	0.6	turn_initiation
21.8451	0.5999999999999996	production
22.4451	0.3000000000000007	silence
22.7451	2.200000000000001	production
24.9451	0.8999999999999986	silence
25.8451	0.7000000000000011	production
26.5451	0.5	silence
27.0451	0.6999999999999993	production
27.9451	2.2	production
30.1451	0.4000000000000021	silence
30.5451	0.5999999999999996	production
31.1451	0.6000000000000014	silence
31.7451	0.7999999999999972	production
32.5451	0.5	silence
33.0451	1.2000000000000028	production
34.5451	2.200000000000003	production
36.7451	1.0	silence
37.7451	0.6999999999999993	comprehension
38.4451	0.7000000000000028	silence
39.1451	2.5	comprehension
41.2451	0.6	turn_initiation
41.8451	0.5	production
42.6451	2.6000000000000014	production
43.0451	0.9000000000000021	comprehension
45.2451	2.5	silence
47.7451	2.0	comprehension
49.7451	0.3999999999999986	silence
50.1451	2.299999999999997	comprehension
52.4451	0.4000000000000057	silence
52.8451	1.2999999999999972	comprehension
54.1451	1.2000000000000028	silence
54.7451	0.6	turn_initiation
55.3451	2.0999999999999943	comprehension
55.3451	0.5	production
57.4451	0.9000000000000057	silence
58.3451	1.0999999999999943	comprehension
59.4451	1.7000000000000028	silence
61.1451	2.8999999999999986	comprehension
64.04509999999999	0.8000000000000114	silence
65.1451	0.7000000000000028	silence
65.24510000000001	0.6	turn_initiation
65.8451	3.5	production
69.3451	0.6999999999999886	silence
70.04509999999999	2.8000000000000043	comprehension
72.74510000000001	0.6	turn_initiation
72.8451	0.5	silence
73.3451	3.0	production
76.54509999999999	0.6000000000000014	production
76.9451	0.9000000000000057	comprehension
78.1451	3.0999999999999943	production
81.2451	0.3000000000000113	silence
81.5451	1.5999999999999943	production
83.0451	0.6	turn_initiation
83.1451	0.5	silence
83.6451	0.7999999999999972	comprehension
83.6451	1.2999999999999972	production
84.9451	1.1000000000000083	silence
86.0451	1.3999999999999917	production
87.4451	0.6000000000000085	silence
88.0451	8.199999999999989	production
92.4451	1.2000000000000028	comprehension
96.2451	0.6000000000000085	silence
96.8451	6.700000000000003	production
101.0451	0.6999999999999886	comprehension
103.5451	0.7999999999999972	silence
104.3451	0.7999999999999972	comprehension
105.1451	2.0999999999999943	silence
106.6451	0.6	turn_initiation
107.2451	5.400000000000006	production
107.5451	1.0	comprehension
112.6451	2.0999999999999943	silence
114.7451	7.200000000000003	comprehension
121.3451	0.6	turn_initiation
121.9451	0.5	production
122.5451	9.899999999999991	comprehension
131.8451	0.6	turn_initiation
132.4451	2.200000000000003	production
134.6451	0.5999999999999659	silence
135.24509999999998	1.0	production
135.8451	0.7999999999999972	comprehension
136.6451	0.5999999999999659	silence
137.24509999999998	2.800000000000012	production
140.0451	0.6000000000000227	silence
140.6451	4.800000000000011	production
145.44510000000002	0.5999999999999659	silence
146.0451	3.0	production
146.5451	0.5999999999999943	comprehension
