onset	duration	event_type
0.0161999999999977	15.000599999999991	fixation_cross
16.115199999999994	0.4999999999999999	comprehension
16.615199999999994	1.0	silence
17.015199999999993	0.6	turn_initiation
17.615199999999994	0.3999999999999999	production
18.0152	0.6999999999999993	silence
18.7152	1.7999999999999998	comprehension
20.5152	0.8000000000000007	silence
20.7152	0.6	turn_initiation
21.3152	6.200000000000001	production
27.5152	0.5999999999999943	silence
28.11519999999999	0.9000000000000004	comprehension
29.0152	0.6999999999999993	silence
29.1152	0.6	turn_initiation
29.7152	0.5	production
29.915199999999995	1.5	comprehension
31.415199999999995	0.4000000000000057	silence
31.8152	1.5	production
33.3152	1.6999999999999955	silence
35.01519999999999	3.0	comprehension
37.91519999999999	0.6	turn_initiation
38.01519999999999	0.5	silence
38.51519999999999	1.5	production
40.01519999999999	1.3000000000000045	silence
41.3152	1.3999999999999986	production
42.7152	0.8999999999999986	silence
43.6152	4.700000000000003	production
48.3152	0.6000000000000014	silence
48.9152	3.5999999999999943	production
52.51519999999999	0.70000000000001	silence
52.8152	0.6	turn_initiation
53.2152	0.7999999999999972	comprehension
53.4152	4.199999999999996	production
57.6152	0.7999999999999972	silence
58.4152	2.0	production
60.4152	0.3999999999999986	silence
60.8152	3.299999999999997	production
64.11519999999999	0.700000000000017	silence
64.8152	3.899999999999999	production
69.0152	2.200000000000003	production
71.2152	0.5	silence
71.7152	0.3999999999999986	comprehension
71.8152	0.6	turn_initiation
72.11519999999999	0.3000000000000113	silence
72.4152	0.6999999999999957	production
73.11519999999999	1.4000000000000057	silence
74.5152	2.5	production
77.0152	0.5	silence
77.5152	1.6000000000000014	production
79.11519999999999	0.4000000000000057	silence
79.5152	1.2000000000000028	production
80.7152	0.5999999999999943	silence
81.31519999999999	1.4000000000000057	production
81.6152	0.6999999999999886	comprehension
82.9152	1.7000000000000028	production
84.6152	0.3999999999999915	silence
85.0152	3.5	production
88.5152	0.7000000000000028	silence
89.2152	2.5999999999999943	production
91.8152	1.0999999999999943	silence
92.9152	4.200000000000003	production
97.1152	0.7999999999999972	silence
97.9152	1.7000000000000028	production
99.6152	1.0999999999999943	silence
100.7152	0.7999999999999972	production
101.1152	0.5	comprehension
101.8152	1.1000000000000083	production
102.9152	0.7999999999999972	silence
103.7152	7.099999999999994	production
110.8152	1.0	silence
111.4152	0.6	turn_initiation
111.8152	0.7000000000000028	comprehension
112.0152	2.700000000000003	production
114.7152	0.5	silence
115.2152	0.5999999999999943	production
115.8152	0.5999999999999943	silence
116.4152	0.7999999999999972	comprehension
116.4152	0.6	turn_initiation
117.0152	3.700000000000003	production
120.7152	0.4000000000000057	silence
121.1152	2.1999999999999886	production
123.3152	0.5	silence
123.8152	2.1000000000000085	production
125.9152	1.5	silence
127.4152	5.299999999999997	production
132.71519999999998	0.4000000000000341	silence
133.11520000000002	1.6999999999999886	production
134.8152	0.3999999999999772	silence
135.21519999999998	0.5	comprehension
135.2152	0.6	turn_initiation
135.8152	1.1000000000000083	production
136.9152	1.0	silence
137.9152	0.5	comprehension
138.4152	0.4000000000000057	silence
138.8152	1.1000000000000083	comprehension
139.9152	0.5999999999999943	silence
140.5152	6.1000000000000085	comprehension
146.61520000000002	0.3999999999999772	silence
147.0152	4.5	comprehension
151.5152	0.3999999999999772	silence
151.91519999999997	1.8000000000000114	comprehension
153.71519999999998	1.1000000000000227	silence
154.8152	2.300000000000012	comprehension
157.11520000000002	0.7999999999999545	silence
157.91519999999997	2.6000000000000227	comprehension
160.5152	1.0	silence
161.5152	3.899999999999977	comprehension
165.41519999999997	2.400000000000034	silence
167.2152	0.6	turn_initiation
167.8152	0.4000000000000057	production
168.21519999999998	0.9000000000000341	silence
169.11520000000002	1.1999999999999886	production
170.3152	0.3000000000000113	silence
170.91519999999997	0.8000000000000114	silence
171.71519999999998	5.199999999999989	production
176.91519999999997	0.4000000000000341	silence
177.1152	0.6	turn_initiation
177.3152	1.0999999999999943	comprehension
177.71519999999998	1.0	production
178.71519999999998	0.8000000000000114	silence
179.5152	3.799999999999983	production
183.3152	1.0	silence
184.3152	1.0999999999999943	production
185.4152	0.9000000000000057	silence
186.3152	4.400000000000006	production
190.7152	0.5999999999999943	silence
191.3152	0.5999999999999943	production
191.7152	0.8000000000000114	comprehension
192.5152	3.3999999999999773	production
195.9152	0.4000000000000057	silence
196.3152	1.0999999999999943	production
197.4152	1.8000000000000114	silence
199.2152	0.8000000000000114	production
200.0152	0.3000000000000113	silence
200.3152	1.8000000000000114	production
202.1152	1.4000000000000057	silence
203.5152	5.199999999999989	production
206.8152	0.4000000000000057	comprehension
208.7152	1.299999999999983	silence
210.0152	3.899999999999977	production
214.0152	1.0	production
215.0152	0.5999999999999943	silence
215.6152	2.1999999999999886	production
218.0152	1.0999999999999943	production
219.1152	1.200000000000017	silence
220.5152	0.5999999999999943	silence
221.1152	0.6999999999999886	comprehension
221.2152	0.6	turn_initiation
221.8152	0.8000000000000114	production
222.6152	0.9000000000000057	silence
223.5152	0.3999999999999772	comprehension
223.9152	0.5999999999999943	silence
224.5152	0.8999999999999773	comprehension
225.4152	0.5	silence
225.9152	0.6000000000000227	comprehension
226.5152	0.4000000000000057	silence
226.9152	6.600000000000023	comprehension
233.5152	0.4000000000000057	silence
233.9152	5.200000000000017	comprehension
239.1152	0.8000000000000114	silence
239.3152	0.6	turn_initiation
239.9152	1.700000000000017	production
241.6152	0.700000000000017	silence
242.3152	0.5	production
242.8152	0.4000000000000057	silence
243.2152	1.4000000000000057	production
244.5152	0.5999999999999943	comprehension
244.9152	1.9000000000000057	production
247.0152	0.6999999999999886	comprehension
247.6152	0.6	turn_initiation
247.7152	0.5	silence
248.2152	0.6999999999999886	production
248.9152	0.3000000000000113	silence
249.2152	1.3000000000000114	production
250.5152	1.0	silence
251.5152	2.0	production
253.7152	1.0999999999999943	production
255.0152	0.6999999999999886	production
256.0152	2.5	production
258.5152	0.8000000000000114	silence
259.3152	1.4000000000000057	production
260.7152	0.6000000000000227	silence
261.0152	0.6	turn_initiation
261.3152	0.5	comprehension
261.6152	2.1999999999999886	production
263.8152	0.6999999999999886	silence
264.5152	1.0	production
265.5152	1.0	silence
266.5152	3.5	production
269.2152	1.1999999999999886	comprehension
270.5152	2.300000000000012	production
272.8152	0.3000000000000113	silence
273.1152	0.5	comprehension
273.5152	0.6	turn_initiation
273.6152	0.5	silence
274.1152	1.0	production
275.1152	0.3999999999999772	silence
275.5152	3.099999999999966	production
278.6152	0.3999999999999772	silence
279.0152	1.0	comprehension
279.5152	0.6	turn_initiation
280.1152	0.9000000000000341	production
280.5152	0.6999999999999886	comprehension
281.2152	0.8000000000000114	silence
282.0152	0.5999999999999659	comprehension
282.6152	1.5	silence
