onset	duration	event_type
0.0211000000000041	15.000100000000003	fixation_cross
16.253	0.5	comprehension
16.753	1.3999999999999986	silence
17.552999999999997	0.6	turn_initiation
18.153	0.8000000000000003	production
18.953	0.4000000000000021	silence
19.353	0.5	comprehension
19.853	2.0	silence
21.853	1.2000000000000002	comprehension
23.053	0.5999999999999979	silence
23.653	0.5999999999999996	comprehension
24.253	1.3999999999999986	silence
25.052999999999997	0.6	turn_initiation
25.653	1.9000000000000004	production
27.553	0.3000000000000007	silence
27.853	3.799999999999999	production
31.853	0.6999999999999993	production
32.553	0.5	silence
33.053	6.099999999999998	production
39.153	0.8999999999999986	silence
40.053	1.3999999999999986	production
40.453	0.8000000000000007	comprehension
41.453	0.3999999999999986	silence
41.853	0.3999999999999986	production
42.253	0.5	silence
42.753	3.2	production
45.953	0.6999999999999957	silence
46.653	0.8000000000000043	comprehension
47.653	0.6	turn_initiation
48.253	0.8999999999999986	production
49.153	2.3000000000000043	silence
51.453	0.6999999999999957	comprehension
52.153	0.5	silence
52.653	3.0	comprehension
55.653	0.7000000000000028	silence
56.353	1.2999999999999972	comprehension
57.653	0.3000000000000042	silence
57.953	0.7999999999999972	comprehension
58.753	0.3999999999999986	silence
59.153	0.6000000000000014	comprehension
59.753	1.2999999999999972	silence
60.453	0.6	turn_initiation
61.053	4.400000000000006	production
65.453	0.9000000000000057	silence
66.35300000000001	5.799999999999997	production
72.15299999999999	0.700000000000017	silence
72.85300000000001	0.8999999999999986	production
73.753	0.3999999999999915	silence
74.15299999999999	5.500000000000007	production
79.653	0.6999999999999886	silence
80.05300000000001	0.6	turn_initiation
80.353	0.5	comprehension
80.653	0.5	production
81.153	0.3999999999999915	silence
81.553	2.700000000000003	production
84.253	0.9000000000000057	silence
85.153	4.199999999999989	production
87.453	0.5	comprehension
89.353	1.0	silence
90.353	0.7000000000000028	production
91.053	0.7999999999999972	silence
91.853	1.9000000000000057	production
93.953	2.8999999999999915	production
94.153	0.5	comprehension
96.853	0.5	silence
97.353	2.200000000000003	comprehension
99.553	0.9000000000000057	silence
99.853	0.6	turn_initiation
100.453	1.2000000000000028	production
101.953	3.899999999999992	production
106.053	2.700000000000003	production
106.853	0.5	comprehension
108.753	0.4000000000000057	silence
108.853	0.6	turn_initiation
109.153	0.5	comprehension
109.453	2.799999999999997	production
112.253	1.0999999999999943	silence
113.353	2.5	production
116.053	2.799999999999997	production
116.453	0.5999999999999943	comprehension
118.853	1.1000000000000083	silence
119.453	0.6	turn_initiation
119.953	0.5	comprehension
120.053	0.6000000000000085	production
120.853	0.9000000000000057	production
121.753	1.2000000000000028	silence
122.953	1.5	production
124.453	1.2000000000000028	silence
125.653	2.5	production
128.15300000000002	0.5	silence
128.65300000000002	2.299999999999997	production
130.953	0.5999999999999943	silence
131.553	1.2999999999999972	production
132.853	1.0	silence
133.853	0.5	production
134.353	1.3000000000000114	silence
135.65300000000002	3.1999999999999886	production
138.853	1.3000000000000114	silence
140.15300000000002	6.5	production
146.65300000000002	0.5999999999999659	silence
147.253	0.6999999999999886	production
147.45299999999995	1.0	comprehension
148.45299999999995	0.3000000000000398	silence
148.753	1.3000000000000114	production
150.053	0.6999999999999886	silence
150.753	1.6999999999999886	production
152.45299999999995	1.8000000000000398	silence
154.253	0.3000000000000113	production
154.553	0.3999999999999488	silence
154.95299999999995	2.800000000000012	production
157.753	0.3000000000000113	silence
158.053	1.5	production
159.553	0.3000000000000113	silence
159.853	1.3000000000000114	production
161.15300000000002	0.5999999999999659	silence
161.453	0.6	turn_initiation
161.753	0.8000000000000114	comprehension
162.053	3.1999999999999886	production
165.253	0.3000000000000113	silence
165.553	2.6999999999999886	production
168.253	0.4000000000000341	silence
168.65300000000002	1.4000000000000057	production
170.253	1.0999999999999943	production
171.353	0.8000000000000114	silence
172.15300000000002	5.400000000000006	production
176.15300000000002	0.5	comprehension
177.553	0.3000000000000113	silence
177.853	1.0999999999999943	production
178.053	0.8999999999999773	comprehension
178.95299999999995	1.6000000000000512	silence
180.553	0.5	comprehension
181.053	2.5999999999999943	silence
183.653	1.1999999999999886	comprehension
184.853	0.5999999999999943	silence
185.453	7.200000000000017	comprehension
192.653	2.4000000000000057	silence
194.453	0.6	turn_initiation
195.053	1.6999999999999886	production
196.753	0.3000000000000113	silence
197.053	2.299999999999983	production
199.353	0.5	silence
199.853	3.5999999999999943	production
203.453	0.9000000000000057	silence
204.353	4.800000000000011	production
209.153	0.9000000000000057	silence
210.053	2.799999999999983	production
210.153	0.5	comprehension
212.853	0.5999999999999943	silence
213.453	3.0	production
216.453	0.5	silence
216.853	0.6	turn_initiation
216.953	0.5	comprehension
217.453	6.0	production
223.453	0.799999999999983	silence
224.253	1.3000000000000114	production
224.353	0.5	comprehension
225.553	0.4000000000000057	silence
225.953	2.300000000000012	production
228.453	1.8000000000000114	production
230.253	0.6000000000000227	silence
230.853	0.6	turn_initiation
230.853	0.5999999999999943	comprehension
231.453	2.5	production
234.253	1.3000000000000114	production
235.553	0.3000000000000113	silence
235.853	2.700000000000017	production
238.553	0.4000000000000057	silence
238.953	0.4000000000000057	comprehension
239.353	0.6999999999999886	silence
239.453	0.6	turn_initiation
240.053	1.8999999999999773	production
241.953	1.9000000000000057	silence
243.853	0.5999999999999943	comprehension
244.753	1.0	comprehension
245.753	3.1000000000000227	silence
248.253	0.6	turn_initiation
248.853	6.0	production
254.853	2.0	silence
256.853	2.0999999999999943	production
258.953	0.9000000000000341	silence
259.853	1.5	production
261.353	0.6999999999999886	silence
262.053	5.399999999999977	production
267.453	0.3000000000000113	silence
267.753	1.0	production
268.753	1.0	silence
269.753	2.0	production
271.753	0.6999999999999886	silence
272.453	0.4000000000000341	comprehension
272.853	3.0	silence
275.253	0.6	turn_initiation
275.853	1.3999999999999773	production
277.253	0.4000000000000341	silence
277.653	0.3000000000000113	production
277.953	0.7000000000000455	silence
278.653	3.400000000000034	comprehension
282.053	1.3000000000000114	silence
283.353	7.699999999999989	comprehension
291.053	1.3000000000000114	silence
292.353	2.0	comprehension
294.353	0.6999999999999886	silence
295.053	1.0	comprehension
296.053	0.5	silence
296.553	1.3999999999999773	comprehension
297.953	0.6000000000000227	silence
298.553	1.099999999999966	comprehension
299.653	1.1999999999999886	silence
300.853	2.099999999999966	comprehension
302.953	1.5	silence
304.453	3.6000000000000227	comprehension
308.053	0.3000000000000113	silence
308.353	1.1999999999999886	comprehension
309.753	1.1999999999999886	comprehension
310.953	0.5	silence
311.453	2.900000000000034	comprehension
314.353	3.0	silence
316.753	0.6	turn_initiation
317.353	1.1999999999999886	production
318.553	1.1999999999999886	silence
319.753	0.8999999999999773	production
320.853	3.5	production
324.353	0.3999999999999772	silence
324.753	0.6	turn_initiation
324.753	0.3999999999999772	comprehension
325.353	7.099999999999966	production
332.053	0.3999999999999772	comprehension
332.453	0.9000000000000341	silence
333.353	3.099999999999966	production
336.453	0.3000000000000113	silence
336.553	0.6	turn_initiation
336.753	0.3999999999999772	comprehension
337.153	0.6000000000000227	production
337.953	2.1000000000000227	production
340.053	1.0	silence
341.053	1.5	production
342.553	0.3999999999999772	silence
342.953	1.6999999999999886	production
344.853	0.7999999999999545	production
345.453	0.5	comprehension
345.953	0.7000000000000455	silence
346.653	1.5	production
348.153	0.5999999999999659	silence
348.753	3.3999999999999773	production
352.153	0.8999999999999773	silence
353.053	3.899999999999977	production
356.953	2.400000000000034	silence
359.353	4.699999999999989	production
364.253	0.5	production
364.753	0.6000000000000227	silence
365.353	0.3999999999999772	comprehension
365.753	1.6999999999999886	silence
367.453	2.0	comprehension
369.453	1.6000000000000227	silence
370.453	0.6	turn_initiation
371.053	1.3000000000000114	production
372.353	0.3999999999999772	silence
372.753	3.1999999999999886	production
375.953	1.1000000000000227	silence
377.053	2.300000000000012	production
379.353	0.8000000000000114	silence
380.153	5.100000000000023	production
380.253	0.3999999999999772	comprehension
385.253	0.5	comprehension
385.753	6.0	silence
391.753	2.3999999999999773	production
394.453	0.9000000000000341	production
395.353	1.3000000000000114	silence
396.653	1.5	comprehension
398.153	2.099999999999966	silence
400.253	4.699999999999989	comprehension
404.953	0.9000000000000341	silence
405.853	3.1999999999999886	comprehension
409.053	0.8999999999999773	silence
409.953	0.9000000000000341	comprehension
410.853	0.8000000000000114	silence
411.653	1.1000000000000227	comprehension
412.753	1.900000000000034	silence
414.053	0.6	turn_initiation
414.653	0.5	production
415.453	1.5	production
416.953	1.3000000000000114	silence
418.253	2.5	production
420.753	0.3000000000000113	silence
421.053	1.1999999999999886	production
421.053	0.3999999999999772	comprehension
422.253	0.6999999999999886	silence
422.953	0.4000000000000341	comprehension
422.953	0.6	turn_initiation
423.553	9.0	production
432.553	1.1999999999999886	silence
433.753	1.8000000000000114	production
434.653	0.7000000000000455	comprehension
435.553	0.3000000000000113	silence
435.853	2.0	production
437.853	0.5	silence
438.353	0.3999999999999772	comprehension
438.753	0.5	silence
439.253	1.1000000000000227	comprehension
440.353	1.8000000000000114	silence
441.553	0.6	turn_initiation
442.153	1.1000000000000227	production
443.253	0.6000000000000227	silence
444.153	0.7000000000000455	production
444.853	0.5	silence
445.353	2.6999999999999886	production
448.253	1.5	production
449.753	0.4000000000000341	silence
449.8529999999999	0.6	turn_initiation
450.153	0.4000000000000341	comprehension
450.453	1.6999999999999886	production
452.153	0.3999999999999772	silence
452.553	1.099999999999966	production
452.653	0.5	comprehension
