onset	duration	event_type
0.0172000000000025	15.000299999999996	fixation_cross
15.533499999999998	0.5	comprehension
15.733499999999998	0.6	turn_initiation
16.033499999999997	0.3000000000000007	silence
16.333499999999997	0.7	production
17.033499999999997	2.100000000000005	silence
19.1335	3.2	comprehension
21.5335	0.6	turn_initiation
22.1335	0.5	production
22.6335	0.5	silence
23.1335	1.5999999999999996	comprehension
24.2335	0.6	turn_initiation
24.8335	0.6000000000000014	production
25.6335	1.8000000000000007	production
27.4335	0.4000000000000021	silence
27.8335	2.9000000000000004	production
30.7335	0.8000000000000007	silence
31.5335	1.0	production
31.6335	1.6000000000000014	comprehension
33.0335	3.6000000000000014	production
36.8335	0.5	production
37.3335	0.3999999999999986	silence
38.2335	1.2999999999999972	production
39.5335	0.4000000000000057	silence
39.9335	5.199999999999999	production
45.1335	0.5	silence
45.6335	1.7000000000000028	production
47.3335	0.6999999999999957	silence
47.7335	0.6	turn_initiation
48.0335	6.600000000000001	comprehension
48.3335	0.8999999999999986	production
49.7335	0.5	production
50.2335	3.6000000000000014	silence
53.8335	1.0	production
54.933499999999995	0.6	turn_initiation
54.9335	0.8000000000000043	comprehension
55.5335	5.0	production
60.5335	0.8000000000000043	silence
61.3335	1.6999999999999955	production
61.4335	0.7000000000000028	comprehension
63.0335	0.6000000000000014	silence
63.0335	0.6	turn_initiation
63.6335	2.200000000000003	production
63.6335	0.7000000000000028	comprehension
65.8335	0.3999999999999915	silence
66.23349999999999	4.199999999999996	production
70.2335	0.6	turn_initiation
70.73349999999999	0.6999999999999957	comprehension
70.8335	4.899999999999999	production
75.9335	0.6000000000000014	production
76.5335	0.5	silence
77.0335	2.3000000000000043	production
77.1335	0.8999999999999986	comprehension
79.6335	0.7000000000000028	production
80.3335	1.7000000000000028	silence
82.0335	0.6999999999999886	comprehension
82.73349999999999	0.9000000000000057	silence
83.6335	1.7999999999999972	comprehension
84.6335	0.6	turn_initiation
85.23349999999999	0.5	production
85.9335	6.799999999999997	comprehension
91.6335	0.6	turn_initiation
92.2335	0.5	production
92.7335	1.0	silence
93.7335	3.8000000000000114	comprehension
96.5335	0.6	turn_initiation
97.1335	0.5	production
97.6335	1.2000000000000028	silence
98.8335	3.0999999999999943	comprehension
101.9335	0.7000000000000028	silence
102.6335	3.0999999999999943	comprehension
105.9335	2.1000000000000085	comprehension
107.0335	0.6	turn_initiation
107.6335	0.5999999999999943	production
108.2335	0.3999999999999915	silence
108.6335	3.700000000000003	comprehension
112.3335	0.9000000000000057	silence
113.2335	8.200000000000003	comprehension
117.5335	0.6	turn_initiation
118.1335	0.5	production
121.4335	1.4000000000000057	silence
122.8335	5.200000000000003	comprehension
128.0335	1.0999999999999943	silence
129.1335	2.0	comprehension
130.6335	0.6	turn_initiation
131.2335	0.4000000000000057	production
131.6335	1.0	silence
132.6335	1.2000000000000028	comprehension
133.8335	0.6	turn_initiation
133.83350000000002	0.5999999999999659	silence
134.43349999999998	2.299999999999997	production
136.7335	0.5	silence
137.2335	7.099999999999994	production
144.3335	0.6000000000000227	silence
144.5335	0.6	turn_initiation
144.9335	1.0	comprehension
145.1335	0.5	production
145.9335	0.5999999999999943	silence
146.5335	1.1999999999999886	production
147.7335	0.700000000000017	silence
148.4335	1.299999999999983	production
149.7335	0.8000000000000114	silence
150.5335	3.5	production
154.0335	1.5	silence
155.5335	5.599999999999994	production
161.3335	1.5	production
161.4335	0.5999999999999943	comprehension
163.0335	4.599999999999994	production
163.3335	0.9000000000000057	comprehension
167.6335	0.5	silence
168.1335	0.8000000000000114	comprehension
168.1335	7.0	production
175.1335	0.4000000000000057	silence
175.5335	4.400000000000006	production
179.3335	0.5	comprehension
180.1335	1.0999999999999943	production
181.2335	0.3000000000000113	silence
181.5335	0.5	production
181.8335	0.6	turn_initiation
182.0335	0.4000000000000057	silence
182.4335	3.799999999999983	production
182.4335	0.5	comprehension
186.1335	0.6	turn_initiation
186.2335	0.5	silence
186.7335	8.5	production
186.7335	0.700000000000017	comprehension
192.6335	0.6999999999999886	comprehension
193.3335	2.200000000000017	silence
195.4335	0.6	turn_initiation
195.5335	0.6999999999999886	comprehension
196.0335	0.5	production
196.5335	0.799999999999983	silence
197.3335	1.5	production
198.8335	0.3000000000000113	silence
199.1335	4.599999999999994	production
203.7335	0.3000000000000113	silence
204.0335	0.5	production
204.5335	0.5999999999999943	silence
205.1335	1.1999999999999886	production
206.5335	0.6999999999999886	production
207.4335	4.599999999999994	production
210.2335	0.5	comprehension
212.0335	0.6	turn_initiation
212.1335	0.5	comprehension
212.6335	0.9000000000000057	production
213.5335	0.4000000000000057	silence
213.9335	3.5	production
217.4335	0.3999999999999772	silence
217.8335	1.9000000000000057	production
218.1335	0.5	comprehension
219.7335	0.700000000000017	silence
220.4335	1.799999999999983	production
222.2335	0.700000000000017	silence
222.9335	1.8999999999999773	production
224.8335	0.3000000000000113	silence
225.1335	0.9000000000000057	production
226.2335	3.9000000000000057	production
229.6335	0.4000000000000057	comprehension
230.1335	0.4000000000000057	silence
230.5335	1.299999999999983	production
232.0335	3.5	production
234.2335	0.4000000000000057	comprehension
234.8335	0.5	comprehension
235.3335	0.8000000000000114	silence
236.1335	0.5	production
236.3335	3.200000000000017	comprehension
239.7335	4.5	comprehension
243.2335	0.6	turn_initiation
243.8335	2.0	production
245.4335	0.6	turn_initiation
245.9335	0.6999999999999886	comprehension
246.0335	4.099999999999994	production
250.1335	0.3000000000000113	silence
250.4335	4.0	production
254.4335	0.8999999999999773	silence
254.9335	0.6	turn_initiation
255.3335	0.8000000000000114	comprehension
255.5335	2.6999999999999886	production
258.2335	0.6000000000000227	silence
258.8335	4.600000000000023	production
259.0335	1.299999999999983	comprehension
263.33349999999996	0.6	turn_initiation
263.4335	0.4000000000000341	silence
263.8335	2.800000000000012	comprehension
263.9335	0.5	production
266.5335	2.299999999999983	production
268.8335	0.5	silence
269.3335	0.8000000000000114	production
270.4335	5.300000000000011	production
275.73350000000005	0.3999999999999772	silence
276.1335	2.5	production
278.6335	0.7999999999999545	silence
279.4335	2.0	production
279.73350000000005	0.5	comprehension
281.4335	0.3000000000000682	silence
281.73350000000005	13.599999999999966	production
282.3335	0.6999999999999886	comprehension
288.0335	7.5	silence
295.5335	1.8000000000000114	production
296.3335	1.0	comprehension
297.3335	0.4000000000000341	silence
297.73350000000005	3.3999999999999773	production
301.1335	0.6000000000000227	silence
301.7335	0.6	turn_initiation
301.73350000000005	2.599999999999966	comprehension
302.3335	1.1000000000000227	production
304.5335	0.7000000000000455	production
305.23350000000005	0.5	silence
305.73350000000005	6.0	comprehension
311.1335	0.6	turn_initiation
311.73350000000005	0.6999999999999886	production
312.2335	0.6	turn_initiation
312.4335	0.4000000000000341	silence
312.8335	4.300000000000011	production
312.8335	0.6000000000000227	comprehension
317.3335	9.400000000000034	production
321.1335	0.8999999999999773	comprehension
326.23350000000005	0.5	comprehension
326.73350000000005	0.3999999999999772	silence
327.1335	2.1999999999999886	production
329.3335	0.5999999999999659	silence
