onset	duration	event_type
0.0168999999999925	14.999699999999992	fixation_cross
15.51669999999998	0.5	comprehension
16.01669999999998	1.0	silence
16.416699999999977	0.6	turn_initiation
17.01669999999998	0.7000000000000002	production
18.01669999999998	2.0000000000000004	comprehension
19.416699999999977	0.6	turn_initiation
20.01669999999998	6.9	production
25.71669999999998	0.7000000000000011	comprehension
26.91669999999998	0.5	silence
27.41669999999998	2.3999999999999986	production
29.81669999999998	0.6000000000000014	silence
29.916699999999977	0.6	turn_initiation
30.41669999999998	1.0	comprehension
30.51669999999998	0.7000000000000011	production
31.41669999999998	4.199999999999999	production
35.61669999999998	0.7999999999999972	silence
36.41669999999998	4.800000000000001	production
41.21669999999998	0.6999999999999957	silence
41.91669999999998	1.599999999999998	comprehension
43.51669999999998	0.8000000000000043	silence
43.71669999999998	0.6	turn_initiation
44.31669999999998	1.5	production
45.21669999999998	1.099999999999998	comprehension
46.31669999999998	2.599999999999998	production
48.91669999999998	1.4000000000000057	silence
50.31669999999998	7.0	production
57.61669999999998	0.7000000000000028	comprehension
58.31669999999998	0.6999999999999957	silence
59.01669999999998	0.7000000000000028	comprehension
59.71669999999998	0.6000000000000014	silence
60.31669999999998	1.2999999999999972	comprehension
61.61669999999998	0.7999999999999972	silence
61.816699999999976	0.6	turn_initiation
62.41669999999998	0.6000000000000014	production
63.01669999999998	0.6000000000000014	silence
63.61669999999998	1.2000000000000028	comprehension
64.61669999999998	0.6	turn_initiation
64.81669999999998	0.3999999999999915	silence
65.21669999999997	0.8999999999999986	production
66.11669999999998	0.4000000000000057	silence
66.51669999999999	0.5	production
67.31669999999998	2.699999999999996	production
69.61669999999998	0.5	comprehension
70.41669999999998	2.0	production
72.71669999999997	1.1999999999999955	production
73.91669999999998	1.0	silence
74.91669999999998	3.200000000000003	production
78.41669999999998	4.200000000000003	production
79.81669999999998	0.5999999999999943	comprehension
82.01669999999999	1.5999999999999943	comprehension
83.81669999999998	3.0999999999999943	production
87.21669999999997	2.5	production
89.71669999999997	0.6000000000000085	silence
90.31669999999998	2.799999999999997	comprehension
93.11669999999998	0.4000000000000199	silence
93.5167	0.8999999999999915	comprehension
94.71669999999996	1.3000000000000114	comprehension
95.31669999999998	0.6	turn_initiation
95.91669999999998	7.900000000000006	production
103.81669999999998	0.5999999999999943	silence
104.41669999999998	0.7000000000000028	comprehension
105.11669999999998	1.5	silence
106.0167	0.6	turn_initiation
106.61669999999998	0.7999999999999972	production
107.0167	0.5999999999999943	comprehension
107.61669999999998	0.7000000000000028	silence
108.31669999999998	4.5	comprehension
113.0167	8.899999999999991	comprehension
121.91669999999998	0.7000000000000028	silence
122.0167	0.6	turn_initiation
122.61669999999998	4.299999999999997	production
127.21669999999996	1.8000000000000114	production
129.0167	1.0	silence
130.0167	4.599999999999994	comprehension
134.61669999999998	1.5	silence
135.5167	0.6	turn_initiation
136.11669999999998	3.299999999999997	production
139.61669999999998	1.0999999999999943	production
140.71669999999995	2.5	silence
143.21669999999995	1.4000000000000057	comprehension
144.61669999999998	0.9000000000000057	silence
145.5167	3.4000000000000057	comprehension
149.21669999999995	1.0999999999999943	comprehension
150.5167	3.1999999999999886	comprehension
153.71669999999995	0.4000000000000341	silence
154.11669999999998	1.0	comprehension
155.11669999999998	0.9000000000000057	silence
156.0167	7.400000000000006	comprehension
163.4167	0.7999999999999545	silence
163.61669999999995	0.6	turn_initiation
164.21669999999995	4.0	production
168.21669999999995	0.7000000000000455	silence
