onset	duration	event_type
0.0151999999999929	14.9996	fixation_cross
15.428900000000002	0.7	comprehension
15.628900000000003	0.6	turn_initiation
16.228900000000003	1.0	production
17.428900000000002	0.6000000000000001	comprehension
18.0289	1.2000000000000028	silence
18.6289	0.6	turn_initiation
19.228900000000003	3.4000000000000004	production
22.728900000000003	2.0	comprehension
24.1289	0.6	turn_initiation
24.728900000000003	1.0	production
25.4289	0.6	turn_initiation
25.728900000000003	0.5	comprehension
26.0289	7.499999999999998	production
33.5289	0.6000000000000014	silence
33.6289	0.6	turn_initiation
34.1289	0.6999999999999993	comprehension
34.2289	1.599999999999998	production
35.8289	0.6	turn_initiation
35.828900000000004	0.4999999999999929	silence
36.3289	0.6999999999999993	comprehension
36.4289	1.8999999999999984	production
38.3289	0.3000000000000042	silence
38.6289	0.8000000000000007	production
38.7289	0.8999999999999986	comprehension
39.6289	0.5	silence
40.1289	7.299999999999997	production
43.7289	0.7999999999999972	comprehension
47.4289	0.3000000000000042	silence
47.7289	2.6000000000000014	production
50.5289	0.8000000000000043	production
51.0289	1.1000000000000014	comprehension
52.1289	5.700000000000003	production
52.4289	0.4000000000000057	comprehension
57.8289	0.5	silence
58.3289	2.5999999999999943	production
60.9289	0.3000000000000042	silence
61.2289	4.0	production
63.7289	1.0	comprehension
65.22890000000001	1.0	silence
65.72890000000001	0.6	turn_initiation
66.22890000000001	1.2999999999999972	comprehension
66.3289	3.0999999999999943	production
69.4289	0.5	silence
69.9289	2.1000000000000014	production
72.0289	1.5	silence
73.5289	3.200000000000003	comprehension
76.72890000000001	0.799999999999983	silence
76.9289	0.6	turn_initiation
77.5289	0.8999999999999986	production
78.3289	0.6	turn_initiation
78.4289	0.3000000000000113	silence
78.72890000000001	0.3999999999999986	comprehension
78.9289	1.7999999999999972	production
80.7289	1.3000000000000114	silence
82.02890000000001	4.799999999999997	production
86.52890000000001	2.8999999999999915	comprehension
87.9289	0.6000000000000085	production
88.8289	0.7999999999999972	production
89.9289	6.200000000000003	production
96.1289	0.5999999999999943	silence
96.7289	1.8000000000000114	production
