onset	duration	event_type
0.0268999999999977	15.0009	fixation_cross
15.243299999999996	0.6	comprehension
15.643299999999998	0.6	turn_initiation
15.843299999999996	0.4000000000000021	silence
16.243299999999998	0.5999999999999999	production
16.843299999999996	0.6999999999999993	silence
17.543299999999995	0.8000000000000003	production
18.3433	0.6999999999999957	silence
19.043299999999995	1.5000000000000004	production
20.7433	3.1	production
23.8433	0.8000000000000007	silence
24.6433	1.5	production
26.1433	0.6000000000000014	silence
26.7433	2.1	production
28.8433	0.6999999999999957	silence
29.543299999999995	4.799999999999999	production
34.3433	0.3999999999999986	silence
34.7433	5.199999999999999	production
39.9433	0.7000000000000028	silence
40.6433	0.6000000000000014	production
41.2433	1.0	silence
42.2433	1.599999999999998	production
43.8433	0.3999999999999986	silence
44.2433	0.3999999999999986	production
44.9433	1.5	production
46.4433	0.6000000000000014	silence
47.0433	0.3000000000000042	production
47.5433	6.200000000000003	production
53.7433	0.7000000000000028	silence
54.4433	0.7000000000000028	production
55.4433	5.600000000000001	production
61.0433	1.0	silence
62.0433	0.8000000000000043	production
62.8433	1.0	silence
63.8433	0.5999999999999943	production
64.4433	0.5	silence
64.9433	3.0	production
67.9433	2.200000000000003	silence
70.1433	1.5	production
71.6433	0.7999999999999972	silence
72.4433	0.9000000000000057	production
73.3433	0.4000000000000057	silence
73.9433	2.0	silence
75.9433	5.700000000000003	production
81.6433	0.5	silence
82.1433	2.5	production
84.9433	0.7000000000000028	production
85.6433	1.2999999999999972	silence
86.9433	8.600000000000009	production
95.5433	1.2999999999999972	silence
96.8433	0.8999999999999915	production
97.7433	1.0	silence
98.7433	5.6000000000000085	production
104.5433	2.5	production
107.0433	0.5	silence
107.5433	1.6999999999999886	production
109.5433	0.5	production
110.0433	0.3999999999999915	silence
110.4433	1.7000000000000028	production
112.1433	1.7000000000000028	silence
113.8433	0.7000000000000028	production
114.5433	0.7999999999999972	silence
115.3433	0.7999999999999972	comprehension
116.1433	0.5	silence
116.6433	0.5	comprehension
117.1433	0.6000000000000085	silence
117.7433	1.5	comprehension
119.2433	1.0	silence
120.2433	1.6000000000000083	comprehension
122.0433	5.399999999999992	comprehension
127.2433	0.6	turn_initiation
127.4433	0.4000000000000057	silence
127.8433	0.5	production
128.1433	0.4000000000000057	comprehension
128.5433	0.3000000000000113	silence
128.8433	0.7000000000000028	comprehension
