onset	duration	event_type
0.0264999999999986	14.999899999999997	fixation_cross
15.543300000000004	0.6000000000000001	comprehension
15.943300000000002	0.6	turn_initiation
16.143300000000004	0.3999999999999986	silence
16.543300000000002	0.3	production
16.843300000000003	0.4000000000000021	silence
17.243300000000005	2.4000000000000004	comprehension
19.643300000000004	0.399999999999995	silence
20.343300000000003	0.6000000000000014	silence
20.943300000000004	2.3	comprehension
23.143300000000004	0.6	turn_initiation
23.243300000000005	0.5	silence
23.743300000000005	0.4000000000000003	production
24.4433	0.5	production
25.4433	0.5	comprehension
25.9433	0.3000000000000042	silence
26.243300000000005	4.6	comprehension
30.843300000000003	0.9000000000000021	silence
31.143300000000004	0.6	turn_initiation
31.743300000000005	0.6999999999999993	production
32.4433	0.6000000000000014	silence
33.0433	0.6999999999999993	production
33.743300000000005	1.6000000000000014	silence
35.343300000000006	5.799999999999997	production
41.1433	1.2000000000000028	silence
41.743300000000005	0.6	turn_initiation
42.343300000000006	1.3999999999999986	production
42.343300000000006	1.099999999999998	comprehension
43.743300000000005	0.7999999999999972	silence
44.5433	0.3000000000000007	production
45.1433	3.3000000000000043	production
48.1433	0.3000000000000042	comprehension
48.44330000000001	0.6999999999999957	silence
48.9433	0.6	turn_initiation
49.1433	0.3999999999999986	comprehension
49.5433	5.5	production
55.0433	0.7000000000000028	silence
55.743300000000005	3.299999999999997	comprehension
59.0433	1.1000000000000014	silence
59.5433	0.6	turn_initiation
60.1433	2.3999999999999986	production
61.0433	0.4000000000000057	comprehension
62.5433	0.6000000000000014	silence
63.1433	3.1000000000000014	production
66.2433	0.7999999999999972	silence
67.0433	0.9000000000000057	comprehension
67.94330000000001	0.5999999999999943	silence
67.94330000000001	0.6	turn_initiation
68.5433	6.300000000000004	production
74.8433	0.7999999999999972	silence
75.6433	2.0	comprehension
77.6433	2.1000000000000085	silence
79.7433	3.299999999999997	comprehension
83.0433	0.9000000000000057	silence
83.34330000000001	0.6	turn_initiation
83.94330000000001	3.700000000000003	production
87.94330000000001	3.200000000000003	production
91.1433	0.6000000000000085	silence
91.7433	3.700000000000003	comprehension
95.4433	0.3000000000000113	silence
95.7433	0.7000000000000028	comprehension
96.4433	0.7000000000000028	silence
97.1433	3.5	comprehension
100.6433	0.4000000000000057	silence
101.0433	1.1000000000000083	comprehension
102.4433	0.5	comprehension
102.5433	0.6	turn_initiation
103.1433	2.299999999999997	production
105.2433	1.2999999999999972	silence
106.5433	2.5	production
109.0433	1.8999999999999917	silence
110.9433	3.0	production
114.0433	3.299999999999997	comprehension
117.3433	0.5999999999999943	silence
117.3433	0.6	turn_initiation
117.9433	1.0	production
