onset	duration	event_type
0.0190000000000054	15.000199999999992	fixation_cross
15.452	0.6	turn_initiation
15.452	0.6000000000000001	comprehension
16.052	0.4	production
16.451999999999998	1.0	silence
17.451999999999998	2.2	production
19.652	0.3999999999999986	silence
20.052	1.5999999999999996	comprehension
21.252	0.6	turn_initiation
21.852	1.2999999999999998	production
23.152	1.3000000000000007	silence
24.452	3.1	production
27.552	0.9000000000000021	silence
28.452	1.0999999999999996	production
28.852	1.0	comprehension
29.752	0.9000000000000004	production
30.652	0.5999999999999979	silence
31.252	0.7999999999999972	production
32.052	0.3999999999999986	silence
32.452	4.199999999999999	production
36.852	1.900000000000002	production
38.752	0.5999999999999943	silence
39.352	2.0	production
39.552	0.9000000000000021	comprehension
41.352	0.9000000000000057	silence
42.252	2.599999999999998	production
44.852	0.6000000000000014	silence
45.452	0.5	production
45.952	0.3999999999999986	silence
46.352	2.599999999999998	production
48.052	0.5	comprehension
48.852	0.6	turn_initiation
48.952	0.3000000000000042	silence
49.252	0.3999999999999986	comprehension
49.452	1.0	production
50.452	0.3999999999999986	silence
50.852	3.199999999999996	production
51.052	0.3999999999999986	comprehension
54.052	0.3999999999999986	silence
54.452	0.8000000000000043	production
55.252	0.3999999999999986	silence
55.652	2.200000000000003	production
57.852	0.5	silence
58.352	1.5999999999999943	production
59.952	0.6000000000000014	silence
60.552	1.7000000000000028	production
62.252	0.6999999999999957	silence
62.452	0.6	turn_initiation
62.952	3.4000000000000057	comprehension
63.052	0.8000000000000043	production
64.452	0.3000000000000042	production
64.752	0.9000000000000057	silence
65.652	0.6000000000000014	production
66.252	0.4000000000000057	silence
66.652	1.0	production
67.652	0.7000000000000028	silence
68.352	1.0999999999999943	production
69.452	2.0	silence
71.452	6.400000000000006	production
74.752	0.5	comprehension
77.852	0.7999999999999972	silence
78.652	2.299999999999997	production
81.152	0.7999999999999972	production
81.252	0.4000000000000057	comprehension
81.952	0.6000000000000085	silence
82.552	3.3999999999999915	production
85.952	0.7000000000000028	silence
86.25200000000001	0.6	turn_initiation
86.652	1.5	comprehension
86.852	0.7999999999999972	production
88.152	0.7999999999999972	silence
88.952	1.1000000000000083	production
90.052	0.8999999999999915	silence
90.952	2.700000000000003	production
93.652	1.7000000000000028	silence
95.352	0.7999999999999972	production
96.452	2.799999999999997	production
96.752	0.4000000000000057	comprehension
99.252	0.5	silence
99.752	0.7000000000000028	comprehension
100.052	0.6	turn_initiation
100.652	0.7000000000000028	production
100.752	0.4000000000000057	comprehension
101.352	0.3999999999999915	silence
101.752	1.1000000000000083	comprehension
102.852	0.3999999999999915	silence
103.252	0.4000000000000057	comprehension
103.652	0.7999999999999972	silence
104.452	1.7000000000000028	comprehension
106.152	1.4000000000000057	silence
107.552	0.3999999999999915	comprehension
107.952	0.6000000000000085	silence
107.952	0.6	turn_initiation
108.552	0.3999999999999915	production
108.952	0.4000000000000057	silence
109.352	0.7999999999999972	production
110.152	0.9000000000000057	silence
111.052	2.6999999999999886	production
113.752	0.4000000000000057	silence
114.152	1.2000000000000028	production
115.352	1.0	silence
116.352	1.5	production
117.152	0.5	comprehension
117.852	0.7000000000000028	silence
118.552	2.799999999999997	comprehension
121.352	0.7999999999999972	silence
122.152	1.7999999999999972	comprehension
123.952	1.0	silence
124.952	1.0	comprehension
126.152	1.7999999999999972	comprehension
127.952	0.9000000000000057	silence
128.852	1.3999999999999917	comprehension
130.25199999999998	1.8000000000000114	silence
132.052	4.699999999999989	comprehension
134.952	0.6	turn_initiation
135.552	0.5	production
136.75199999999998	0.5	silence
137.25199999999998	0.7000000000000028	comprehension
137.652	0.6	turn_initiation
138.152	1.5999999999999943	comprehension
138.25199999999998	0.6000000000000085	production
139.75199999999998	0.3000000000000113	silence
140.052	2.0	production
142.052	1.9000000000000057	silence
143.952	0.5	production
144.652	3.0	production
147.652	0.5	silence
148.152	0.5	production
148.652	0.5	silence
149.152	2.9000000000000057	production
152.25199999999998	0.8000000000000114	comprehension
152.452	0.6	turn_initiation
153.052	1.0	production
154.052	1.299999999999983	silence
155.35199999999998	2.700000000000017	production
158.35199999999998	0.9000000000000057	production
159.152	0.6	turn_initiation
159.25199999999998	0.4000000000000057	comprehension
159.75199999999998	0.700000000000017	production
160.452	1.0999999999999943	silence
161.152	0.6	turn_initiation
161.552	0.4000000000000057	comprehension
