onset	duration	event_type
0.0141999999999882	14.999800000000008	fixation_cross
15.45039999999999	0.6	turn_initiation
15.450399999999991	0.6000000000000001	comprehension
16.05039999999999	0.4	production
16.45039999999999	0.8000000000000007	silence
17.250399999999992	0.7999999999999998	comprehension
18.05039999999999	0.5	silence
18.55039999999999	2.8000000000000003	comprehension
19.05039999999999	0.6	turn_initiation
19.65039999999999	0.5	production
21.35039999999999	1.0999999999999996	production
21.85039999999999	0.5	comprehension
22.15039999999999	0.6	turn_initiation
22.45039999999999	0.3000000000000007	silence
22.750399999999992	0.3000000000000007	comprehension
22.750399999999992	4.0	production
26.95039999999999	0.6999999999999993	production
27.85039999999999	1.8000000000000007	production
27.95039999999999	0.5	comprehension
29.65039999999999	1.3000000000000007	silence
30.95039999999999	1.599999999999998	production
32.55039999999999	0.5	silence
33.05039999999999	0.6000000000000014	production
33.95039999999999	0.6	turn_initiation
34.05039999999999	0.5	silence
34.55039999999999	1.3000000000000007	comprehension
34.55039999999999	2.200000000000003	production
36.15039999999999	1.0	comprehension
37.25039999999999	2.599999999999998	production
37.55039999999999	0.5	comprehension
40.15039999999999	3.1000000000000014	production
41.85039999999999	0.3000000000000007	comprehension
43.25039999999999	0.3999999999999986	silence
43.65039999999999	0.6	turn_initiation
43.65039999999999	0.3999999999999986	comprehension
44.25039999999999	1.099999999999998	production
44.75039999999999	0.5999999999999979	comprehension
45.35039999999999	0.5999999999999943	silence
45.95039999999999	2.3000000000000007	production
46.35039999999999	0.4000000000000021	comprehension
48.25039999999999	0.6999999999999957	silence
48.95039999999999	5.300000000000004	production
54.25039999999999	0.5	silence
54.350399999999986	0.6	turn_initiation
54.75039999999999	0.8999999999999986	comprehension
54.95039999999999	3.0	production
57.85039999999999	1.3999999999999986	comprehension
58.15039999999999	0.7000000000000028	production
59.25039999999999	0.3999999999999986	silence
59.65039999999999	0.5	production
59.65039999999999	0.6000000000000014	comprehension
60.35039999999999	1.5	production
60.65039999999999	0.7000000000000028	comprehension
62.35039999999999	2.299999999999997	comprehension
64.65039999999999	0.7999999999999972	silence
65.15039999999999	0.6	turn_initiation
65.45039999999999	3.6000000000000014	comprehension
65.75039999999998	1.7999999999999972	production
68.0504	1.8000000000000045	production
69.8504	0.7000000000000028	silence
69.9504	0.6	turn_initiation
70.5504	0.8999999999999986	comprehension
70.5504	1.5	production
72.0504	1.0	silence
73.0504	1.0	production
74.0504	0.3999999999999915	silence
74.65039999999999	0.4000000000000057	silence
75.0504	5.300000000000004	production
80.15039999999999	0.5	comprehension
80.4504	0.6	turn_initiation
80.8504	0.5	comprehension
81.0504	2.0	production
83.0504	0.6	turn_initiation
83.15039999999999	1.7000000000000028	comprehension
83.65039999999999	1.2999999999999972	production
84.95039999999999	0.5	silence
85.45039999999999	5.700000000000003	comprehension
85.8504	0.6	turn_initiation
86.45039999999999	0.4000000000000057	production
88.25039999999998	0.3000000000000113	production
88.5504	2.9000000000000057	silence
91.4504	0.4000000000000057	production
91.6504	5.700000000000003	comprehension
96.9504	0.6	turn_initiation
97.5504	4.599999999999994	comprehension
97.5504	0.5	production
101.3504	0.5999999999999943	production
102.1504	0.3999999999999915	silence
102.4504	0.6	turn_initiation
102.5504	0.3999999999999915	comprehension
103.0504	0.5999999999999943	production
103.4504	1.1000000000000083	comprehension
104.8504	1.2000000000000028	comprehension
106.0504	0.5	silence
106.5504	1.899999999999992	comprehension
108.4504	0.5	silence
108.9504	0.6	turn_initiation
108.9504	3.1000000000000085	comprehension
109.5504	1.7999999999999972	production
112.0504	0.6	turn_initiation
112.0504	0.6000000000000085	silence
112.6504	2.5	production
112.6504	2.700000000000003	comprehension
115.3504	0.3999999999999915	production
115.75039999999998	0.700000000000017	silence
116.4504	0.7999999999999972	production
116.8504	4.899999999999992	comprehension
121.1504	2.700000000000003	production
123.6504	0.4000000000000057	comprehension
124.0504	0.6000000000000085	silence
124.6504	2.4000000000000057	production
127.3504	0.3999999999999915	comprehension
127.75039999999998	0.6	turn_initiation
127.75039999999998	0.5999999999999943	silence
128.35039999999998	4.5	production
132.0504	0.5999999999999943	comprehension
132.85039999999998	0.700000000000017	silence
133.5504	0.6999999999999886	production
133.6504	1.0999999999999943	comprehension
134.85039999999998	0.8999999999999915	production
135.1504	0.5999999999999943	comprehension
135.75039999999998	0.4000000000000057	silence
136.1504	3.299999999999997	comprehension
139.4504	0.5	silence
139.9504	3.299999999999997	comprehension
143.25039999999998	0.6	turn_initiation
143.4504	2.3999999999999773	comprehension
143.85039999999998	0.6000000000000227	production
145.85039999999998	0.4000000000000057	production
146.25039999999998	4.5	comprehension
150.9504	7.799999999999983	comprehension
155.75039999999998	0.6	turn_initiation
156.35039999999998	0.5	production
158.5504	0.6	turn_initiation
158.75039999999998	0.3000000000000113	silence
159.0504	1.0	comprehension
159.1504	0.8000000000000114	production
160.25039999999998	1.3000000000000114	comprehension
161.5504	0.4000000000000057	silence
161.9504	16.599999999999994	comprehension
165.3504	0.6	turn_initiation
165.9504	0.5	production
169.75039999999998	0.700000000000017	production
170.4504	1.8999999999999773	silence
172.35039999999998	0.5	production
172.85039999999998	3.300000000000012	silence
176.35039999999998	1.0	silence
177.35039999999998	0.4000000000000057	production
177.75039999999998	1.5	silence
179.25039999999998	0.6	turn_initiation
179.25039999999998	0.8000000000000114	comprehension
179.85039999999998	3.700000000000017	production
183.5504	0.700000000000017	silence
184.2504	2.5999999999999943	production
184.7504	1.5	comprehension
187.0504	0.799999999999983	production
188.1504	0.5	comprehension
188.3504	0.6	turn_initiation
188.6504	0.3000000000000113	silence
188.9504	4.0	production
192.6504	0.5	comprehension
193.1504	0.4000000000000057	silence
193.1504	0.6	turn_initiation
193.5504	0.5	comprehension
193.7504	1.5999999999999943	production
195.3504	1.5999999999999943	silence
196.9504	1.0999999999999943	production
198.0504	0.3000000000000113	silence
198.3504	1.4000000000000057	comprehension
198.5504	0.6	turn_initiation
199.1504	0.5999999999999943	production
199.7504	0.6999999999999886	silence
200.4504	2.6999999999999886	comprehension
203.1504	0.9000000000000057	silence
204.0504	1.6999999999999886	comprehension
205.7504	0.6999999999999886	silence
206.4504	1.5	comprehension
207.9504	0.3000000000000113	silence
208.2504	3.200000000000017	comprehension
208.8504	0.6	turn_initiation
209.4504	1.799999999999983	production
211.6504	0.5	production
212.1504	0.5	silence
212.6504	1.5	comprehension
214.1504	0.4000000000000057	silence
214.5504	4.400000000000006	comprehension
219.1504	4.300000000000011	comprehension
222.4504	0.6	turn_initiation
223.0504	0.4000000000000057	production
223.4504	0.9000000000000057	silence
224.3504	6.100000000000023	comprehension
229.8504	0.6	turn_initiation
230.4504	0.5	production
230.9504	0.8000000000000114	silence
231.7504	1.4000000000000057	comprehension
233.1504	1.6000000000000227	silence
234.1504	0.6	turn_initiation
234.7504	0.700000000000017	production
234.8504	1.5	comprehension
236.2504	1.200000000000017	production
237.4504	0.3000000000000113	silence
237.7504	1.0999999999999943	production
238.8504	0.5	silence
239.3504	4.5	production
243.8504	1.4000000000000057	silence
244.7504	0.6	turn_initiation
245.2504	1.5999999999999943	comprehension
245.3504	3.200000000000017	production
247.4504	0.8999999999999773	comprehension
248.4504	0.6	turn_initiation
248.7504	0.5999999999999943	comprehension
249.0504	3.9000000000000057	production
252.9504	0.5	silence
253.4504	2.799999999999983	production
255.6504	0.5	comprehension
256.1504	0.6	turn_initiation
256.3504	0.4000000000000057	comprehension
256.7504	1.3000000000000114	production
257.75039999999996	0.6	turn_initiation
258.3504	0.4000000000000057	comprehension
258.3504	3.0	production
261.3504	1.0	silence
262.3504	3.4000000000000057	production
265.5504	0.4000000000000057	comprehension
265.9504	1.0	silence
266.9504	1.0	production
267.2504	1.0	comprehension
268.2504	0.3999999999999772	silence
268.6504	7.699999999999989	comprehension
272.6504	0.6	turn_initiation
273.2504	0.5999999999999659	production
276.3504	0.6000000000000227	production
276.8504	0.6999999999999886	comprehension
277.5504	1.7000000000000457	production
279.2504	1.099999999999966	silence
280.3504	5.800000000000011	production
283.9504	0.3999999999999772	comprehension
286.3504	0.6000000000000227	comprehension
286.55039999999997	0.6	turn_initiation
287.1504	1.5	production
287.4504	0.3999999999999772	comprehension
288.8504	5.300000000000011	production
294.1504	0.6000000000000227	silence
294.7504	3.3999999999999773	production
296.3504	0.8000000000000114	comprehension
298.1504	0.6999999999999886	silence
298.8504	1.0	production
299.8504	0.4000000000000341	silence
300.2504	0.5999999999999659	production
300.5504	0.4000000000000341	comprehension
300.8504	0.6	turn_initiation
300.9504	0.3999999999999772	silence
301.3504	0.4000000000000341	comprehension
301.4504	2.300000000000012	production
303.7504	0.6999999999999886	silence
304.4504	0.3999999999999772	comprehension
304.8504	0.6000000000000227	silence
304.8504	0.6	turn_initiation
305.4504	0.5999999999999659	production
306.0504	1.5	silence
307.5504	1.400000000000034	comprehension
308.9504	1.8000000000000114	silence
310.7504	6.0	comprehension
316.7504	0.5999999999999659	silence
317.3504	0.6999999999999886	comprehension
318.2504	2.0	comprehension
319.55039999999997	0.6	turn_initiation
320.1504	1.6000000000000227	production
321.3504	0.6000000000000227	comprehension
321.9504	0.8999999999999773	silence
322.75039999999996	0.6	turn_initiation
322.8504	1.3000000000000114	comprehension
323.3504	1.3000000000000114	production
324.6504	0.6999999999999886	silence
325.3504	0.4000000000000341	comprehension
326.3504	9.600000000000025	comprehension
328.75039999999996	0.6	turn_initiation
329.3504	0.5	production
335.3504	0.5	production
335.8504	0.5	silence
335.9504	0.6	turn_initiation
336.3504	1.3000000000000114	comprehension
336.5504	5.2000000000000455	production
340.1504	0.8000000000000114	comprehension
341.9504	0.3999999999999772	production
342.1504	0.6000000000000227	comprehension
342.7504	0.3000000000000113	silence
343.0504	1.400000000000034	production
344.4504	0.5	silence
344.9504	0.6999999999999886	production
344.9504	0.5	comprehension
345.8504	3.6000000000000227	production
346.1504	0.3999999999999772	comprehension
347.4504	0.8999999999999773	comprehension
348.3504	0.7000000000000455	silence
349.0504	0.4000000000000341	comprehension
349.25039999999996	0.6	turn_initiation
349.4504	0.3999999999999772	silence
349.8504	0.8000000000000114	production
350.6504	0.5	silence
351.05039999999997	0.6	turn_initiation
351.1504	0.3999999999999772	comprehension
351.6504	0.8000000000000114	production
351.9504	1.5	comprehension
353.6504	2.6000000000000227	production
354.0504	0.6000000000000227	comprehension
355.9504	0.3999999999999772	comprehension
356.3504	0.6000000000000227	silence
356.8504	0.6	turn_initiation
356.9504	0.3999999999999772	comprehension
357.4504	0.5	production
357.9504	2.1000000000000227	silence
359.4504	0.6	turn_initiation
360.0504	1.2000000000000457	production
360.0504	0.5	comprehension
361.2504	0.8000000000000114	silence
362.0504	3.5	comprehension
363.3504	0.6	turn_initiation
363.9504	1.3000000000000114	production
365.7504	2.5	production
366.0504	0.4000000000000341	comprehension
366.7504	0.5	comprehension
367.2504	1.6999999999999886	silence
368.7504	0.6	turn_initiation
368.9504	0.3999999999999772	comprehension
369.3504	4.100000000000023	production
373.4504	0.6999999999999886	silence
373.8504	0.6	turn_initiation
374.1504	0.3999999999999772	comprehension
374.4504	0.8000000000000114	production
375.2504	3.5	silence
378.7504	0.5	production
378.8504	4.0	comprehension
383.0504	1.400000000000034	comprehension
383.7504	0.6	turn_initiation
384.3504	0.6999999999999886	production
384.6504	1.3999999999999773	comprehension
386.0504	0.5999999999999659	silence
386.6504	2.5	production
389.1504	0.8000000000000114	silence
389.9504	3.899999999999977	production
390.9504	1.6999999999999886	comprehension
393.6504	0.6000000000000227	comprehension
394.1504	1.1999999999999886	production
395.3504	1.1000000000000227	silence
396.2504	0.6	turn_initiation
396.4504	4.599999999999966	comprehension
396.8504	0.6000000000000227	production
401.0504	1.099999999999966	silence
402.1504	5.199999999999989	comprehension
406.0504	0.6	turn_initiation
406.6504	0.6000000000000227	production
407.3504	0.8000000000000114	silence
408.1504	3.6999999999999886	comprehension
411.8504	0.9000000000000341	silence
412.7504	2.8999999999999773	comprehension
415.6504	0.4000000000000341	silence
416.0504	0.6000000000000227	comprehension
416.6504	1.3000000000000114	silence
417.9504	1.099999999999966	comprehension
418.1504	0.6	turn_initiation
418.7504	3.599999999999966	production
422.3504	1.5	silence
423.8504	1.3000000000000114	production
425.1504	0.3000000000000113	silence
425.4504	1.1999999999999886	production
426.8504	1.0	production
427.0504	0.4000000000000341	comprehension
427.8504	0.7000000000000455	silence
428.5504	2.1000000000000227	production
430.6504	0.3999999999999772	comprehension
431.0504	0.6999999999999886	silence
431.1504	0.6	turn_initiation
431.7504	2.1999999999999886	production
433.9504	0.3999999999999772	silence
434.3504	1.400000000000034	comprehension
434.4504	0.6	turn_initiation
435.0504	0.9000000000000341	production
435.9504	0.3000000000000113	silence
436.2504	9.699999999999989	production
436.3504	0.6000000000000227	comprehension
440.2504	0.5	comprehension
440.7504	1.3999999999999773	silence
442.1504	0.3999999999999772	comprehension
442.5504	1.099999999999966	silence
443.6504	0.3999999999999772	comprehension
444.0504	1.2999999999999543	silence
445.3504	0.5	comprehension
445.8504	0.8000000000000114	silence
446.0504	0.6	turn_initiation
