onset	duration	event_type
0.0173999999999949	3.999700000000004	fixation_cross
4.4507	0.8	comprehension
4.550700000000001	0.6	turn_initiation
5.1507000000000005	0.5	production
5.6507000000000005	0.7999999999999998	silence
6.4507	0.6000000000000001	comprehension
7.050700000000001	1.0999999999999996	silence
7.550700000000001	0.6	turn_initiation
8.1507	0.7999999999999998	production
8.950700000000001	1.1999999999999993	silence
10.1507	3.1	production
12.7507	0.7000000000000011	comprehension
13.4507	0.6000000000000014	silence
14.0507	1.299999999999999	production
15.3507	0.5	silence
15.8507	0.4000000000000003	production
16.250700000000002	0.7999999999999972	silence
17.0507	2.799999999999999	production
19.8507	0.3999999999999986	silence
20.2507	1.0	production
21.2507	0.4000000000000021	silence
21.6507	5.800000000000001	production
23.7507	0.6999999999999993	comprehension
27.4507	0.5999999999999979	silence
28.0507	8.800000000000004	production
30.0507	0.6000000000000014	comprehension
36.8507	1.0	silence
37.8507	3.0	comprehension
40.3507	0.6	turn_initiation
40.9507	1.9000000000000057	production
42.8507	1.2999999999999972	silence
44.1507	2.299999999999997	production
46.4507	0.6000000000000014	silence
47.0507	1.6000000000000014	production
48.6507	0.6000000000000014	silence
49.2507	5.5	comprehension
52.9507	0.6	turn_initiation
53.5507	1.8000000000000045	production
55.0507	0.6	turn_initiation
55.5507	0.6000000000000014	comprehension
55.6507	3.700000000000003	production
58.8507	0.5999999999999943	comprehension
59.4507	1.1000000000000014	silence
60.5507	6.399999999999999	production
66.4507	3.5	comprehension
67.1507	1.5	production
68.8507	0.5999999999999943	production
69.4507	0.6000000000000085	silence
70.0507	0.5999999999999943	production
70.9507	2.200000000000003	production
73.1507	1.0	silence
74.1507	0.5999999999999943	comprehension
74.5507	0.6	turn_initiation
74.7507	0.4000000000000057	silence
75.1507	1.4000000000000057	production
76.5507	0.8999999999999915	silence
77.4507	5.799999999999997	production
82.4507	0.7999999999999972	comprehension
83.2507	1.5	silence
84.7507	7.400000000000006	production
84.8507	1.899999999999992	comprehension
88.1507	0.7000000000000028	comprehension
88.8507	3.5999999999999943	silence
92.4507	0.4000000000000057	production
92.9507	1.2999999999999972	comprehension
93.7507	0.6	turn_initiation
94.3507	8.299999999999997	production
98.8507	0.7000000000000028	comprehension
102.7507	0.6	turn_initiation
102.7507	1.9000000000000057	comprehension
103.3507	4.099999999999994	production
107.4507	0.4000000000000057	silence
107.8507	0.7999999999999972	production
108.6507	3.299999999999997	silence
111.9507	1.7999999999999972	production
113.7507	0.5	silence
114.2507	3.8000000000000114	production
118.1507	0.9000000000000057	comprehension
118.6507	0.6	turn_initiation
119.2507	0.6000000000000085	production
119.4507	3.200000000000003	comprehension
121.6507	2.4000000000000057	production
122.9507	0.5	comprehension
124.3507	7.999999999999986	production
130.1507	0.5999999999999943	comprehension
132.8507	0.4000000000000057	silence
133.2507	0.5999999999999943	production
133.8507	0.4000000000000057	silence
134.0507	0.6	turn_initiation
134.2507	1.5	comprehension
134.6507	7.5	production
142.3507	5.900000000000006	comprehension
147.9507	0.6	turn_initiation
148.2507	0.3000000000000113	silence
148.5507	11.400000000000006	production
153.6507	1.0	comprehension
156.0507	0.6999999999999886	comprehension
156.7507	0.8000000000000114	silence
157.5507	1.5999999999999943	comprehension
159.1507	1.4000000000000057	silence
160.0507	0.6	turn_initiation
160.5507	0.5999999999999943	comprehension
160.6507	2.4000000000000057	production
163.0507	0.9000000000000057	silence
163.9507	6.099999999999994	production
170.0507	0.799999999999983	silence
170.8507	0.700000000000017	production
171.8507	2.5	production
173.4507	4.699999999999989	comprehension
176.5507	7.5	production
178.3507	1.0	comprehension
184.2507	1.200000000000017	comprehension
185.3507	0.6	turn_initiation
185.4507	0.5	silence
185.9507	11.599999999999994	production
195.8507	1.1000000000000227	comprehension
197.3507	0.6	turn_initiation
197.8507	1.1000000000000227	comprehension
197.9507	2.299999999999983	production
199.7507	5.0	comprehension
202.1507	1.6999999999999886	production
204.6507	5.699999999999989	production
204.9507	0.3999999999999772	comprehension
208.6507	0.8000000000000114	comprehension
209.4507	2.299999999999983	silence
211.7507	6.800000000000011	production
212.8507	0.8000000000000114	comprehension
215.8507	0.9000000000000057	comprehension
216.7507	0.8000000000000114	silence
217.5507	1.0999999999999943	comprehension
218.6507	1.1999999999999886	silence
219.8507	10.900000000000006	comprehension
230.4507	0.6	turn_initiation
230.7507	0.3000000000000113	silence
231.0507	0.9000000000000057	production
231.0507	4.599999999999994	comprehension
235.8507	8.700000000000017	comprehension
242.5507	0.6	turn_initiation
243.1507	0.4000000000000057	production
244.5507	0.4000000000000057	silence
244.9507	6.5	comprehension
248.7507	0.6	turn_initiation
249.3507	0.3000000000000113	production
251.2507	5.900000000000006	production
251.9507	1.0999999999999943	comprehension
257.15070000000003	0.5	silence
257.65070000000003	11.0	production
257.7507	0.700000000000017	comprehension
267.25070000000005	1.5	comprehension
268.75070000000005	0.7999999999999545	silence
269.5507	1.2000000000000457	production
270.75070000000005	1.599999999999966	silence
272.3507	9.600000000000025	production
276.15070000000003	0.8999999999999773	comprehension
278.0507	0.8000000000000114	comprehension
278.8507	3.400000000000034	silence
282.25070000000005	0.8999999999999773	comprehension
282.9507	0.6	turn_initiation
283.15070000000003	0.3999999999999772	silence
283.5507	0.6000000000000227	production
283.5507	7.300000000000011	comprehension
289.9507	7.099999999999966	production
291.15070000000003	0.6999999999999886	comprehension
297.0507	0.6000000000000227	silence
297.65070000000003	11.199999999999989	production
303.5507	1.6000000000000227	comprehension
308.15070000000003	1.1999999999999886	comprehension
309.25070000000005	3.099999999999966	production
312.3507	0.4000000000000341	silence
312.75070000000005	4.7999999999999545	production
316.5507	1.5	comprehension
317.9507	2.099999999999966	production
320.0507	0.7000000000000455	comprehension
320.75070000000005	1.0	silence
321.15070000000003	0.6	turn_initiation
321.75070000000005	6.899999999999977	production
326.25070000000005	1.099999999999966	comprehension
328.8507	11.5	production
329.15070000000003	0.5	comprehension
340.3507	0.3000000000000113	silence
340.65070000000003	1.1999999999999886	production
341.8507	0.3000000000000113	silence
342.15070000000003	6.399999999999977	production
346.25070000000005	0.6999999999999886	comprehension
347.25070000000005	0.7999999999999545	comprehension
348.0507	0.8000000000000114	silence
348.8507	12.699999999999989	comprehension
360.15070000000003	0.6	turn_initiation
360.75070000000005	1.2999999999999543	production
362.0507	0.5	silence
362.5507	4.0	production
363.0507	1.1000000000000227	comprehension
366.5507	1.0	silence
367.5507	0.7000000000000455	comprehension
367.7507	0.6	turn_initiation
368.3507	1.400000000000034	production
368.8507	3.5	comprehension
372.3507	5.400000000000034	production
377.75070000000005	0.5	silence
378.1507	0.6	turn_initiation
378.25070000000005	7.699999999999989	comprehension
378.75070000000005	0.6999999999999886	production
384.0507	1.2000000000000457	production
385.25070000000005	0.3999999999999204	silence
385.6507	4.199999999999989	production
389.8507	0.7999999999999545	silence
390.6507	4.100000000000023	production
394.6507	0.6	turn_initiation
395.0507	0.7000000000000455	comprehension
395.25070000000005	8.599999999999966	production
399.4507	1.3999999999999773	comprehension
404.0507	3.300000000000012	production
407.0507	2.900000000000034	comprehension
408.4507	0.6999999999999886	production
409.9507	1.099999999999966	production
411.0507	0.3999999999999772	silence
411.4507	7.199999999999989	production
418.6507	0.4000000000000341	silence
419.0507	1.0	comprehension
419.5506999999999	0.6	turn_initiation
420.1507	1.0	production
421.1507	0.3000000000000113	silence
421.4507	1.6999999999999886	production
423.1507	0.5	silence
423.6507	0.8000000000000114	production
424.6507	4.899999999999977	production
429.5507	1.0	silence
430.5507	0.7000000000000455	production
430.75070000000005	0.8999999999999773	comprehension
431.8507	4.400000000000034	comprehension
435.4507	0.6	turn_initiation
436.0507	5.5	production
437.25070000000005	2.599999999999966	comprehension
441.5507	0.8999999999999773	silence
442.4507	0.6	turn_initiation
442.4507	0.5	comprehension
443.0507	1.1000000000000227	production
443.6507	1.0	comprehension
444.6507	0.7000000000000455	silence
445.3507	1.1000000000000227	comprehension
446.4507	0.6999999999999886	silence
446.5506999999999	0.6	turn_initiation
447.1507	5.600000000000023	production
452.75070000000005	0.8999999999999204	silence
453.6507	0.8999999999999773	production
454.5507	0.3999999999999772	silence
454.9507	2.0	production
456.5507	1.400000000000034	comprehension
457.1507	10.899999999999975	production
465.1507	1.0	comprehension
468.0507	1.8999999999999773	silence
469.9507	4.5	production
474.4507	0.5	silence
474.9507	1.1999999999999886	comprehension
475.9507	0.6	turn_initiation
476.1507	0.4000000000000341	silence
476.5507	1.400000000000034	production
476.8507	2.400000000000034	comprehension
479.5507	10.100000000000025	comprehension
488.4507	0.6	turn_initiation
489.0507	3.200000000000045	production
489.9507	1.1999999999999886	comprehension
492.25070000000005	0.3999999999999204	silence
492.5506999999999	0.6	turn_initiation
492.6507	0.6000000000000227	comprehension
493.1507	5.800000000000011	production
498.9507	0.5	silence
499.4507	0.6999999999999886	comprehension
499.9507	0.6	turn_initiation
500.1507	0.4000000000000341	silence
500.5507	8.900000000000034	production
509.4507	0.6999999999999886	silence
510.1507	1.3000000000000114	comprehension
510.5506999999999	0.6	turn_initiation
511.1507	9.700000000000044	production
514.3507	0.9000000000000341	comprehension
520.3507000000001	3.3999999999999773	comprehension
521.6507	8.600000000000023	production
530.2507	1.2999999999999543	silence
531.0507	0.6	turn_initiation
531.5507	0.8999999999999773	comprehension
531.6507	3.0	production
534.6507	0.7999999999999545	silence
535.4507	0.5	production
536.1507	2.0	production
537.1507	1.1000000000000227	comprehension
538.5507	1.1000000000000227	comprehension
539.6507	0.7000000000000455	silence
540.3507000000001	16.299999999999955	comprehension
547.7507	0.6	turn_initiation
548.3507000000001	0.6999999999999318	production
551.9507	0.900000000000091	production
552.8507000000001	3.599999999999909	silence
556.4507	7.5	production
557.5507	2.6000000000000227	comprehension
563.7507	0.6999999999999318	comprehension
564.2507	1.2999999999999543	production
565.5507	0.5	silence
566.0507	20.899999999999977	comprehension
571.2507	0.6	turn_initiation
571.8507000000001	0.599999999999909	production
573.0507	0.6000000000000227	production
573.6507	7.299999999999954	silence
580.9507	0.8000000000000682	production
581.7507	4.2999999999999545	silence
586.0507	1.0	production
587.0507	0.6000000000000227	silence
587.6507	4.7999999999999545	production
587.7507	0.7999999999999545	comprehension
592.6507	0.7000000000000455	comprehension
592.6507	0.6	turn_initiation
593.2507	1.6999999999999318	production
594.9507	0.4000000000000909	silence
595.3507000000001	6.7999999999999545	production
595.5507	0.6000000000000227	comprehension
602.3507000000001	1.7999999999999543	production
603.4507	0.7000000000000455	comprehension
634.0835999999999	3.999500000000012	fixation_cross
