onset	duration	event_type
0.0122999999999962	14.999800000000008	fixation_cross
16.845399999999994	0.6	turn_initiation
16.845399999999998	0.5000000000000002	comprehension
17.445399999999996	0.5	production
17.945399999999996	3.800000000000004	silence
21.7454	2.6	comprehension
23.1454	0.6	turn_initiation
23.7454	2.0	production
25.7454	0.8000000000000007	silence
26.5454	3.1	production
29.645399999999995	0.5	silence
30.145399999999995	3.3999999999999986	production
33.545399999999994	0.6000000000000014	silence
34.145399999999995	5.399999999999999	production
39.5454	0.5	silence
40.0454	6.400000000000002	production
46.4454	0.6000000000000014	silence
47.0454	1.6000000000000014	production
48.6454	0.5	silence
49.1454	1.8999999999999984	production
51.0454	15.399999999999991	silence
66.44539999999999	0.9000000000000057	comprehension
67.14540000000001	0.6	turn_initiation
67.3454	0.4000000000000057	silence
67.7454	0.6000000000000014	production
68.3454	2.5	silence
70.8454	1.2999999999999972	comprehension
72.1454	1.2999999999999972	silence
73.44539999999999	1.8000000000000045	comprehension
75.2454	0.3999999999999915	silence
75.6454	1.6000000000000014	comprehension
76.64540000000001	0.6	turn_initiation
77.2454	0.3999999999999986	production
77.6454	0.9000000000000057	silence
78.5454	2.3999999999999986	comprehension
80.94539999999999	0.9000000000000057	silence
81.8454	1.7999999999999972	comprehension
83.6454	0.4000000000000057	silence
84.0454	6.5	comprehension
90.5454	1.2000000000000028	silence
91.7454	6.800000000000011	comprehension
98.4454	0.6	turn_initiation
98.5454	0.5	silence
99.0454	0.7999999999999972	production
99.8454	2.9000000000000057	silence
102.7454	5.400000000000006	production
108.1454	0.8000000000000114	silence
108.9454	4.6000000000000085	production
113.5454	0.4000000000000057	silence
113.9454	2.700000000000003	production
116.6454	0.5	silence
117.1454	2.0	production
119.1454	1.4000000000000057	silence
120.5454	0.8999999999999915	production
121.7454	0.9000000000000057	production
122.8454	1.2000000000000028	production
124.0454	0.4000000000000057	silence
124.4454	1.1000000000000083	production
125.5454	0.7999999999999972	silence
126.3454	1.0999999999999943	production
127.6454	1.0	production
128.6454	1.3000000000000114	silence
129.9454	2.1000000000000085	production
132.0454	0.5999999999999943	silence
132.6454	2.0999999999999943	production
134.7454	0.4000000000000057	silence
135.1454	4.599999999999994	production
139.7454	0.700000000000017	silence
140.4454	4.500000000000014	production
145.2454	1.8000000000000114	production
147.34539999999998	1.5	production
149.0454	3.0	production
152.34539999999998	2.4000000000000057	production
154.7454	0.8000000000000114	silence
155.5454	1.1999999999999886	production
156.7454	0.8000000000000114	silence
157.5454	3.5999999999999943	production
161.1454	0.4000000000000057	silence
161.5454	2.299999999999983	production
163.84539999999998	0.8000000000000114	silence
164.6454	1.3000000000000114	production
165.9454	1.0	silence
166.9454	2.1999999999999886	production
169.1454	1.0	silence
170.1454	1.6999999999999886	production
172.0454	1.0	production
173.0454	0.4000000000000057	silence
173.4454	0.8999999999999773	production
174.34539999999998	0.6000000000000227	silence
174.9454	1.8999999999999773	production
176.84539999999998	0.3000000000000113	silence
177.1454	3.0999999999999943	production
180.2454	0.700000000000017	silence
180.9454	2.0999999999999943	production
183.2454	0.3000000000000113	production
183.5454	0.6999999999999886	silence
184.2454	0.700000000000017	production
184.9454	0.9000000000000057	silence
185.8454	3.8000000000000114	production
189.6454	0.5	silence
190.1454	3.8000000000000114	production
194.2454	2.4000000000000057	production
196.6454	1.0999999999999943	silence
197.7454	3.5	production
