onset	duration	event_type
0.0173000000000058	14.999600000000004	fixation_cross
15.383899999999992	0.6000000000000001	comprehension
15.683899999999996	0.6	turn_initiation
16.283899999999996	0.3999999999999999	production
16.683899999999994	0.5	silence
17.183899999999994	0.5	comprehension
17.683899999999994	1.600000000000005	silence
18.6839	0.6	turn_initiation
19.2839	2.7	production
21.0839	0.5	comprehension
22.1839	1.3000000000000007	production
23.483899999999995	0.3000000000000042	silence
23.7839	0.3000000000000007	production
24.0839	0.6999999999999993	silence
24.7839	2.0	production
26.8839	1.9000000000000004	production
27.5839	1.1999999999999993	comprehension
28.7839	0.6000000000000014	silence
29.3839	9.2	production
33.3839	1.5	comprehension
38.08389999999999	1.8000000000000007	comprehension
38.8839	1.0	production
39.8839	0.4000000000000057	silence
40.2839	0.5	production
40.3839	1.1999999999999993	comprehension
41.58389999999999	2.6000000000000014	production
44.1839	0.3999999999999915	silence
44.58389999999999	0.5	comprehension
45.08389999999999	0.8999999999999986	silence
45.38389999999999	0.6	turn_initiation
45.98389999999999	1.400000000000002	production
47.3839	0.3000000000000042	silence
47.6839	0.7000000000000028	production
48.58389999999999	0.6000000000000014	comprehension
49.0839	0.6	turn_initiation
49.1839	0.5	silence
49.6839	0.5	production
50.1839	0.79999999999999	silence
50.48389999999999	0.6	turn_initiation
50.98389999999999	1.7000000000000028	comprehension
51.08389999999999	0.3000000000000042	production
52.3839	2.299999999999997	production
54.6839	0.6000000000000014	silence
55.2839	8.5	production
62.1839	0.7000000000000028	comprehension
63.7839	0.3999999999999915	silence
64.1839	1.6000000000000014	comprehension
64.1839	0.8999999999999986	production
65.5839	3.700000000000003	production
66.6839	0.6000000000000014	comprehension
69.3839	0.6	turn_initiation
69.48389999999999	0.4000000000000057	comprehension
69.98389999999999	3.200000000000003	production
73.1839	0.7000000000000028	silence
73.8839	4.599999999999994	production
76.28389999999999	0.6000000000000014	comprehension
78.48389999999999	0.7000000000000028	silence
79.1839	4.5	production
79.28389999999999	0.6000000000000085	comprehension
81.1839	0.5999999999999943	comprehension
81.78389999999999	1.1000000000000083	silence
82.8839	1.0	comprehension
83.3839	0.6	turn_initiation
83.98389999999999	7.299999999999997	production
87.78389999999999	0.9000000000000057	comprehension
91.1839	3.4000000000000057	comprehension
93.3839	2.3999999999999915	production
95.7839	0.3999999999999915	silence
96.1839	1.4000000000000057	production
97.5839	1.5	silence
99.0839	9.5	production
104.9839	0.5	comprehension
108.7839	1.0	comprehension
108.9839	0.6	turn_initiation
109.5839	4.299999999999997	production
111.6839	0.5	comprehension
112.5839	1.7000000000000028	silence
114.2839	3.700000000000003	production
117.9839	0.5	silence
118.4839	4.299999999999997	production
122.3839	0.6	turn_initiation
122.8839	3.3999999999999915	comprehension
122.9839	1.2000000000000028	production
125.2839	1.8000000000000114	production
126.4839	1.0	comprehension
127.4839	0.3999999999999915	silence
127.8839	4.5	production
132.38389999999998	0.700000000000017	silence
133.0839	0.5	production
133.5839	0.799999999999983	silence
134.38389999999998	0.5	production
134.88389999999998	0.6000000000000227	silence
135.4839	2.200000000000003	production
137.6839	0.3000000000000113	silence
137.9839	2.4000000000000057	production
139.6839	0.5999999999999943	comprehension
140.38389999999998	0.3000000000000113	silence
140.6839	1.7999999999999972	production
141.7839	5.099999999999994	comprehension
146.6839	9.699999999999989	production
148.4839	0.5	comprehension
156.38389999999998	1.1000000000000227	silence
157.4839	4.699999999999989	production
161.0839	0.799999999999983	comprehension
162.1839	0.6999999999999886	silence
162.88389999999998	2.200000000000017	production
163.0839	0.799999999999983	comprehension
165.0839	0.5	silence
165.5839	2.299999999999983	comprehension
168.0839	1.0999999999999943	comprehension
169.1839	0.3000000000000113	silence
169.4839	8.399999999999977	comprehension
176.2839	0.6	turn_initiation
176.88389999999998	1.4000000000000057	production
178.1839	3.4000000000000057	comprehension
181.2839	3.8000000000000114	production
185.0839	1.1999999999999886	silence
186.2839	10.300000000000011	production
189.9839	3.0	comprehension
196.5839	0.5	silence
197.0839	3.9000000000000057	production
199.1839	0.8000000000000114	comprehension
201.1839	1.0	production
201.5839	12.599999999999994	comprehension
203.1839	0.3000000000000113	production
205.6839	0.5	production
206.1839	1.8000000000000114	silence
207.9839	0.5999999999999943	production
208.5839	4.5	silence
213.5839	1.5	production
215.0839	0.5	silence
215.5839	4.400000000000006	production
219.9839	0.4000000000000057	silence
220.3839	2.200000000000017	production
222.5839	0.5	silence
223.0839	3.0	production
226.0839	0.3000000000000113	silence
226.3839	2.800000000000012	production
227.8839	0.8000000000000114	comprehension
229.3839	3.9000000000000057	production
229.6839	0.8000000000000114	comprehension
231.7839	0.8000000000000114	comprehension
232.5839	0.6999999999999886	silence
233.2839	5.900000000000006	comprehension
