onset	duration	event_type
0.0242000000000075	15.000899999999987	fixation_cross
15.571599999999998	0.9	comprehension
16.4716	2.200000000000003	silence
18.8716	1.5	silence
20.3716	0.3999999999999994	comprehension
20.7716	0.6999999999999993	silence
20.871599999999997	0.6	turn_initiation
21.4716	0.9000000000000004	production
22.3716	0.5	silence
22.8716	1.2999999999999998	comprehension
24.1716	0.3999999999999986	silence
24.5716	0.9000000000000004	comprehension
25.4716	0.5	silence
25.9716	0.7999999999999989	comprehension
26.7716	0.6999999999999993	silence
27.4716	1.299999999999999	comprehension
28.6716	0.6	turn_initiation
28.7716	0.5	silence
29.2716	1.0999999999999996	production
30.5716	2.700000000000001	production
33.2716	0.6999999999999957	silence
33.971599999999995	1.0	production
34.1716	0.5	comprehension
34.971599999999995	0.9000000000000057	silence
35.8716	1.400000000000002	production
37.2716	1.3999999999999986	silence
38.6716	2.3999999999999986	production
41.0716	0.4000000000000057	silence
41.3716	0.6	turn_initiation
41.4716	0.5	comprehension
41.9716	2.0	production
43.9716	0.6999999999999957	silence
44.6716	1.1000000000000014	production
45.7716	0.7000000000000028	silence
46.4716	1.8000000000000007	production
48.0716	1.2000000000000028	comprehension
48.971599999999995	0.6	turn_initiation
49.5716	0.6000000000000014	production
49.5716	0.6000000000000014	comprehension
50.1716	1.1000000000000014	silence
51.2716	0.6999999999999957	comprehension
51.9716	1.1999999999999955	silence
53.1716	2.3999999999999986	comprehension
56.0716	0.6000000000000014	silence
56.6716	0.6000000000000014	comprehension
57.1716	0.6	turn_initiation
57.2716	0.5	silence
57.7716	1.3999999999999986	production
59.1716	0.3000000000000042	silence
59.4716	0.8000000000000043	comprehension
60.1716	0.6	turn_initiation
60.2716	0.5	silence
60.7716	2.1000000000000014	production
62.8716	2.0	silence
64.8716	1.1999999999999955	production
66.07159999999999	0.8000000000000114	silence
66.67160000000001	0.6	turn_initiation
66.8716	0.7999999999999972	comprehension
67.2716	0.6999999999999957	production
67.9716	0.9000000000000057	silence
68.8716	3.0	production
71.8716	1.0999999999999943	silence
72.9716	0.7000000000000028	production
73.6716	0.5	silence
74.1716	0.8999999999999986	production
75.07159999999999	0.5	silence
75.57159999999999	1.2000000000000028	production
75.8716	0.3999999999999986	comprehension
76.5716	0.6	turn_initiation
76.7716	0.3999999999999915	silence
77.1716	0.5	comprehension
77.1716	1.2000000000000028	production
78.3716	1.0999999999999943	silence
79.4716	0.6000000000000085	production
80.1716	1.5999999999999943	comprehension
80.5716	0.6	turn_initiation
81.1716	0.5	production
81.9716	2.6000000000000085	production
84.5716	1.1999999999999886	silence
85.77159999999999	1.5	production
87.27159999999999	0.3000000000000113	silence
87.5716	1.0	production
88.5716	1.1999999999999886	silence
89.77159999999999	1.0	production
90.7716	0.5999999999999943	silence
91.3716	4.5	comprehension
93.3716	0.6	turn_initiation
93.9716	2.700000000000003	production
96.6716	0.5	silence
97.1716	0.7999999999999972	comprehension
97.5716	0.6	turn_initiation
98.1716	0.7000000000000028	production
98.8716	0.9000000000000057	silence
99.7716	2.4000000000000057	production
102.1716	1.2999999999999972	silence
103.4716	3.700000000000003	production
107.1716	0.9000000000000057	silence
108.0716	2.799999999999997	production
111.1716	1.0	production
112.3716	1.2999999999999972	production
113.6716	1.1000000000000083	silence
114.7716	1.3000000000000114	production
116.0716	1.5999999999999943	silence
117.3716	0.6	turn_initiation
117.6716	1.0999999999999943	comprehension
117.9716	2.6000000000000085	production
120.5716	0.8999999999999915	silence
121.4716	2.700000000000003	production
121.8716	0.5999999999999943	comprehension
124.1716	0.7000000000000028	silence
124.8716	1.899999999999992	comprehension
125.4716	0.6	turn_initiation
126.0716	2.3999999999999915	production
128.4716	0.700000000000017	silence
129.1716	1.5	comprehension
130.6716	0.3999999999999772	silence
131.0716	6.799999999999997	comprehension
137.07160000000002	0.6	turn_initiation
137.6716	0.4000000000000057	production
138.0716	0.5	silence
138.5716	2.0	production
138.77159999999998	0.9000000000000057	comprehension
140.5716	0.4000000000000057	silence
140.9716	7.299999999999997	comprehension
141.9716	0.6	turn_initiation
142.5716	0.5	production
148.27159999999998	0.3000000000000113	silence
148.5716	1.5999999999999943	comprehension
150.1716	1.3999999999999773	silence
151.5716	1.5	comprehension
152.7716	0.6	turn_initiation
153.0716	0.3000000000000113	silence
153.3716	0.9000000000000057	production
154.27159999999998	0.3000000000000113	silence
154.5716	1.6999999999999886	production
156.27159999999998	0.4000000000000341	silence
156.6716	2.800000000000012	production
159.47160000000002	1.0	silence
160.47160000000002	0.6999999999999886	production
161.07160000000002	0.6	turn_initiation
161.1716	0.3999999999999772	silence
161.5716	2.799999999999983	comprehension
161.6716	1.8000000000000114	production
164.3716	3.4000000000000057	production
167.77159999999998	1.0	silence
168.17159999999998	0.6	turn_initiation
168.77159999999998	0.5999999999999943	production
168.77159999999998	1.8000000000000114	comprehension
170.47160000000002	0.8999999999999773	production
171.5716	0.5	production
172.27159999999998	1.0	comprehension
173.07160000000002	0.6	turn_initiation
173.27159999999998	0.4000000000000341	silence
173.6716	1.3000000000000114	production
174.97160000000002	0.7999999999999545	silence
175.77159999999998	2.700000000000017	production
178.47160000000002	1.0	silence
179.47160000000002	3.6999999999999886	production
183.1716	0.799999999999983	silence
183.5716	0.6	turn_initiation
183.9716	7.599999999999994	comprehension
184.1716	0.6999999999999886	production
189.0716	0.4000000000000057	production
189.4716	2.0999999999999943	silence
191.5716	3.5999999999999943	production
195.1716	0.799999999999983	silence
195.9716	4.0	production
198.3716	4.5	comprehension
200.5716	0.5999999999999943	production
202.2716	3.8000000000000114	production
206.0716	0.5	silence
206.5716	1.0999999999999943	comprehension
207.3716	0.6	turn_initiation
207.9716	4.099999999999994	production
212.0716	1.4000000000000057	silence
213.4716	3.0	production
213.5716	1.1999999999999886	comprehension
216.4716	0.700000000000017	silence
217.1716	1.5	production
218.6716	1.0	silence
219.6716	1.5	production
221.1716	1.0	silence
222.1716	8.0	comprehension
222.1716	0.6	turn_initiation
222.7716	0.4000000000000057	production
224.2716	5.099999999999994	silence
229.3716	0.700000000000017	production
230.0716	0.8000000000000114	silence
230.8716	3.4000000000000057	comprehension
233.1716	0.6	turn_initiation
233.7716	2.9000000000000057	production
236.6716	1.1999999999999886	silence
237.8716	2.0	production
240.0716	0.5	production
240.5716	0.9000000000000057	silence
241.4716	0.799999999999983	production
242.5716	2.9000000000000057	production
245.4716	2.0	silence
247.4716	1.6999999999999886	comprehension
247.8716	0.6	turn_initiation
248.4716	0.3999999999999772	production
249.0716	1.1999999999999886	production
250.2716	2.0	silence
252.2716	1.200000000000017	comprehension
253.4716	1.5	silence
254.9716	1.1999999999999886	comprehension
256.1716	1.6999999999999886	silence
257.8716	1.1000000000000227	comprehension
259.2716	2.0	comprehension
261.2716	0.9000000000000341	silence
262.1716	4.099999999999994	comprehension
