onset	duration	event_type
0.0111000000000132	15.000099999999987	fixation_cross
15.860800000000006	0.5	comprehension
16.36080000000001	1.3999999999999986	silence
17.160800000000005	0.6	turn_initiation
17.760800000000007	0.6999999999999997	production
18.46080000000001	2.0	silence
20.46080000000001	2.3	comprehension
22.560800000000008	0.6	turn_initiation
22.760800000000007	0.4000000000000021	silence
23.16080000000001	1.8000000000000007	production
24.96080000000001	1.599999999999998	silence
26.560800000000008	1.1999999999999993	production
27.760800000000007	0.8000000000000007	silence
28.560800000000008	1.1999999999999993	production
29.760800000000007	0.4000000000000021	silence
30.16080000000001	3.6999999999999993	production
33.860800000000005	1.1000000000000014	silence
34.960800000000006	1.1999999999999993	production
36.16080000000001	2.5	silence
38.66080000000001	1.6000000000000014	production
40.26080000000001	1.0	silence
41.26080000000001	2.2	production
43.460800000000006	2.8000000000000043	silence
46.26080000000001	3.699999999999996	production
49.960800000000006	0.5	silence
50.460800000000006	4.200000000000003	production
54.66080000000001	0.7999999999999972	silence
55.460800000000006	0.6000000000000014	production
56.06080000000001	0.3999999999999986	silence
56.460800000000006	3.0	production
59.66080000000001	1.5	production
61.460800000000006	3.1000000000000014	production
64.5608	1.6000000000000083	silence
66.16080000000001	2.1000000000000014	production
68.2608	1.6000000000000083	silence
69.86080000000001	3.699999999999996	production
73.5608	1.9000000000000057	silence
75.4608	8.299999999999997	production
83.7608	0.5	silence
84.2608	2.6000000000000085	comprehension
86.56080000000001	0.6	turn_initiation
87.16080000000001	1.0	production
88.16080000000001	1.7000000000000028	silence
89.86080000000001	0.8999999999999915	production
90.7608	0.7999999999999972	silence
91.5608	1.5999999999999943	production
93.1608	0.8000000000000114	silence
93.9608	6.0	production
99.9608	0.8999999999999915	silence
100.8608	5.299999999999997	production
106.1608	0.3000000000000113	silence
106.4608	1.2000000000000028	production
107.8608	2.299999999999997	production
110.1608	0.9000000000000057	silence
111.0608	3.3999999999999915	production
114.4608	0.5999999999999943	silence
115.0608	1.5	production
116.5608	0.5999999999999943	silence
117.1608	3.700000000000003	production
120.8608	0.7000000000000028	silence
121.5608	3.3999999999999915	production
124.9608	0.7999999999999972	silence
125.7608	3.0	production
128.7608	3.300000000000012	silence
132.0608	2.5999999999999943	production
134.6608	0.5	silence
135.1608	2.0	production
137.1608	2.0999999999999943	silence
139.2608	5.0	production
144.2608	0.4000000000000057	silence
144.6608	2.9000000000000057	production
147.5608	1.9000000000000057	silence
149.4608	3.899999999999977	production
153.36079999999998	0.5	silence
153.86079999999998	1.3000000000000114	production
155.1608	0.9000000000000057	silence
156.0608	1.9000000000000057	production
157.9608	0.8999999999999773	silence
158.86079999999998	7.100000000000023	production
166.1608	4.099999999999994	production
170.2608	1.5999999999999943	silence
171.86079999999998	2.6000000000000227	production
174.4608	0.799999999999983	silence
175.2608	1.5	production
176.7608	0.5999999999999943	silence
177.36079999999998	1.0	production
178.36079999999998	0.6000000000000227	silence
178.9608	1.0999999999999943	comprehension
180.0608	0.5999999999999943	silence
180.6608	2.5	comprehension
183.1608	1.200000000000017	silence
184.3608	11.800000000000011	comprehension
190.5608	0.6	turn_initiation
191.1608	0.4000000000000057	production
196.1608	1.6999999999999886	production
197.8608	3.299999999999983	silence
201.1608	2.800000000000012	comprehension
202.9608	0.6	turn_initiation
203.5608	3.0999999999999943	production
206.6608	1.0	silence
207.6608	1.1999999999999886	production
208.8608	0.3999999999999772	silence
209.2608	2.300000000000012	production
211.5608	0.3000000000000113	silence
211.8608	3.300000000000012	production
215.1608	1.3000000000000114	silence
216.4608	3.0999999999999943	production
219.5608	0.3000000000000113	silence
219.8608	2.5	production
222.3608	1.0	silence
223.3608	2.300000000000012	production
225.6608	0.5	silence
226.1608	5.400000000000006	production
231.5608	0.4000000000000057	silence
231.9608	1.5999999999999943	production
233.5608	1.4000000000000057	silence
234.9608	9.0	production
243.9608	1.0999999999999943	silence
245.0608	3.6999999999999886	production
248.7608	0.3000000000000113	silence
249.0608	0.4000000000000057	production
249.7608	1.4000000000000057	production
251.1608	1.5999999999999943	silence
252.7608	3.0	production
255.7608	0.5999999999999943	silence
256.3608	3.9000000000000057	production
260.2608	0.6999999999999886	silence
260.9608	0.799999999999983	comprehension
261.9608	2.299999999999983	comprehension
264.0608	0.6	turn_initiation
264.2608	0.3999999999999772	silence
264.6608	2.300000000000012	production
266.9608	0.3000000000000113	silence
267.2608	3.700000000000017	production
269.56080000000003	1.0	comprehension
270.9608	0.3999999999999772	silence
271.3608	2.6000000000000227	comprehension
273.26079999999996	0.6	turn_initiation
273.8608	1.6000000000000227	production
275.4608	2.099999999999966	silence
277.5608	1.2000000000000457	production
278.7608	0.7999999999999545	silence
279.5608	3.8000000000000114	production
283.5608	0.8000000000000114	production
284.5608	1.0	production
285.5608	0.9000000000000341	silence
286.4608	1.599999999999966	production
288.0608	0.5	silence
288.5608	2.200000000000045	production
290.7608	1.1999999999999886	silence
291.9608	3.0	production
294.9608	0.5	silence
295.4608	2.3999999999999773	production
297.8608	0.3000000000000113	silence
298.1608	0.3000000000000113	production
298.4608	1.099999999999966	silence
299.5608	2.1000000000000227	production
301.8608	5.300000000000011	production
307.1608	0.6999999999999886	silence
307.8608	2.6999999999999886	production
310.5608	2.400000000000034	silence
312.9608	0.6999999999999886	comprehension
313.6608	0.3999999999999772	silence
314.0608	0.9000000000000341	comprehension
314.9608	1.0	silence
315.9608	2.1999999999999886	comprehension
318.1608	2.0	silence
320.1608	3.899999999999977	comprehension
324.0608	0.8000000000000114	silence
324.8608	3.5	comprehension
328.3608	1.3000000000000114	silence
329.6608	2.6999999999999886	comprehension
331.6608	0.6	turn_initiation
332.2608	0.3999999999999772	production
332.6608	0.8999999999999773	silence
333.5608	1.2000000000000457	production
334.7608	0.3999999999999772	silence
335.1608	0.8000000000000114	production
335.9608	0.5	silence
336.4608	6.5	production
342.9608	1.6999999999999886	silence
344.6608	0.6000000000000227	comprehension
345.2608	0.3999999999999772	silence
345.6608	1.0	comprehension
346.6608	0.6999999999999886	silence
347.3608	1.1999999999999886	comprehension
348.5608	1.3000000000000114	silence
349.8608	8.100000000000023	comprehension
357.9608	0.8000000000000114	silence
358.7608	15.5	comprehension
374.2608	1.1999999999999886	silence
375.4608	4.599999999999966	comprehension
380.0608	1.400000000000034	silence
380.8608	0.6	turn_initiation
381.4608	2.099999999999966	production
383.5608	0.3000000000000113	silence
383.8608	4.300000000000011	production
388.1608	0.6999999999999886	silence
388.8608	1.5	production
390.3608	0.5	silence
390.8608	3.1000000000000227	production
393.9608	1.0	silence
394.9608	1.3999999999999773	production
396.3608	1.8000000000000114	silence
398.1608	0.6999999999999886	comprehension
398.8608	1.3000000000000114	silence
400.1608	9.0	comprehension
408.3608	0.6	turn_initiation
408.9608	2.300000000000012	production
411.2608	1.599999999999966	silence
412.8608	1.6000000000000227	production
414.4608	0.3999999999999772	silence
414.8608	5.400000000000034	production
420.2608	1.3999999999999773	silence
421.6608	3.6000000000000227	production
425.2608	0.3999999999999772	silence
425.6608	6.5	production
432.1608	0.8999999999999773	silence
433.0608	2.5	production
435.5608	0.7000000000000455	silence
436.2608	0.3999999999999772	production
436.6608	0.8000000000000114	silence
437.4608	5.5	production
442.9608	0.5999999999999659	silence
443.5608	2.1000000000000227	production
445.6608	0.6000000000000227	silence
446.2608	4.2999999999999545	production
450.7608	1.5	production
452.2608	0.5999999999999659	silence
452.8608	5.0	production
457.8608	1.400000000000034	silence
459.2608	1.7999999999999543	production
461.0608	0.7000000000000455	silence
461.7608	5.7999999999999545	production
467.5608	0.3000000000000113	silence
467.8608	4.400000000000034	production
472.2608	0.5999999999999659	silence
472.8608	2.5	production
475.3608	1.0	silence
476.3608	3.1000000000000227	production
479.4608	0.3000000000000113	silence
479.7608	3.3999999999999773	production
483.1608	0.5	silence
483.6608	1.3999999999999773	production
485.2608	8.599999999999966	production
493.8608	1.1999999999999886	silence
495.0608	3.900000000000034	production
498.9608	0.5999999999999659	silence
499.5608	0.6000000000000227	production
500.1608	0.8999999999999773	silence
501.0608	2.300000000000012	production
503.3608	0.6000000000000227	silence
503.9608	2.0	production
505.9608	3.5	silence
509.4608	4.399999999999977	production
514.1608	2.6000000000000227	production
514.2608	0.8999999999999773	comprehension
516.7608	0.7000000000000455	silence
517.4608000000001	0.5	comprehension
517.9608000000001	0.5	silence
518.4608000000001	1.599999999999966	comprehension
520.0608	1.3000000000000682	silence
521.3608	3.1000000000000227	comprehension
524.7608	6.600000000000023	comprehension
531.2608	0.6	turn_initiation
531.3608	0.5	silence
531.8608	6.199999999999932	production
538.0608	0.6000000000000227	silence
538.6608	2.0	production
540.6608	0.5	silence
541.1608	2.2999999999999545	production
543.4608	0.3000000000000682	silence
543.7608	3.7999999999999545	production
547.5608	1.7000000000000457	silence
549.2608	2.2999999999999545	production
551.5608	1.5	silence
553.0608	3.300000000000068	production
556.3608	0.3999999999999772	silence
556.7608	1.7999999999999543	production
558.5608	1.8000000000000682	silence
560.3608	1.3999999999999773	production
561.7608	2.7999999999999545	silence
564.5608	4.100000000000023	production
568.6608	0.7999999999999545	silence
569.4608	0.7000000000000455	production
570.1608	0.3999999999999772	silence
570.5608	4.7000000000000455	production
575.2608	2.0	silence
577.2608	2.8999999999999773	production
580.4608	4.0	production
584.4608	0.3000000000000682	silence
584.7608	2.1000000000000227	production
586.8608	1.099999999999909	silence
587.9608	2.700000000000045	production
590.6608	0.6000000000000227	silence
591.2608	6.7999999999999545	production
598.0608	0.7000000000000455	silence
598.7608	5.399999999999977	production
604.1608	0.3999999999999772	silence
604.5608	2.8999999999999773	production
607.4608	2.1000000000000227	silence
609.5608	3.0	production
612.5608	1.5	silence
614.0608	1.1000000000000227	comprehension
645.0766000000001	14.999899999999798	fixation_cross
