onset	duration	event_type
0.0123999999999995	14.999899999999997	fixation_cross
15.4122	0.8	comprehension
15.7122	0.6	turn_initiation
16.3122	1.5000000000000002	production
17.8122	0.5999999999999979	silence
18.4122	0.4000000000000003	production
19.0122	3.2	production
22.2122	0.5	silence
22.7122	1.5999999999999996	production
24.3122	0.3999999999999986	silence
24.7122	4.0	production
28.7122	0.6999999999999993	silence
29.4122	0.8999999999999986	comprehension
29.5122	0.6	turn_initiation
30.1122	1.3999999999999986	production
31.5122	1.0	silence
32.0122	0.6	turn_initiation
32.5122	0.7000000000000028	comprehension
32.6122	1.8000000000000007	production
34.4122	0.3999999999999986	silence
34.8122	2.2	production
37.0122	0.5	silence
37.5122	2.200000000000003	production
39.7122	0.8999999999999986	silence
40.6122	5.100000000000001	production
46.0122	2.1000000000000014	production
46.1122	1.2000000000000028	comprehension
48.3122	0.7999999999999972	production
49.0122	0.6	turn_initiation
49.1122	0.6000000000000014	comprehension
49.6122	2.6000000000000014	production
52.2122	1.3999999999999986	silence
53.6122	2.3999999999999986	production
55.6122	2.5	comprehension
57.4122	1.1000000000000014	production
58.5122	0.7000000000000028	silence
59.2122	2.6000000000000014	production
61.8122	0.4000000000000057	silence
61.8122	0.6	turn_initiation
62.2122	0.3999999999999986	comprehension
62.4122	3.700000000000003	production
65.1122	0.3999999999999986	comprehension
66.1122	0.5	silence
66.6122	0.3999999999999986	comprehension
67.01219999999999	1.2000000000000028	silence
68.2122	2.3999999999999986	comprehension
70.6122	0.8999999999999915	silence
71.51219999999999	0.6000000000000014	comprehension
72.1122	1.3999999999999917	silence
73.51219999999999	8.000000000000007	comprehension
75.5122	0.6	turn_initiation
76.1122	0.7000000000000028	production
81.5122	0.3999999999999915	silence
81.9122	3.700000000000003	comprehension
85.6122	0.4000000000000057	silence
86.0122	6.399999999999992	comprehension
92.4122	0.6000000000000085	silence
93.0122	1.1999999999999886	comprehension
93.6122	0.6	turn_initiation
94.2122	0.5	production
94.4122	0.7000000000000028	comprehension
95.1122	0.5999999999999943	silence
95.7122	1.8000000000000114	comprehension
97.8122	3.700000000000003	comprehension
101.5122	1.5	silence
102.4122	0.6	turn_initiation
103.0122	4.799999999999997	production
107.8122	0.8999999999999915	silence
108.1122	0.6	turn_initiation
108.7122	0.6000000000000085	production
108.7122	0.5	comprehension
109.3122	1.0	silence
109.8122	0.6	turn_initiation
110.3122	1.2999999999999972	comprehension
