onset	duration	event_type
0.0132999999999867	15.000500000000002	fixation_cross
15.846399999999994	0.6	comprehension
15.946399999999995	0.6	turn_initiation
16.546399999999995	0.9999999999999998	production
17.546399999999995	0.5	silence
18.046399999999995	0.6000000000000001	comprehension
18.6464	0.399999999999995	silence
19.046399999999995	3.9	comprehension
22.0464	0.6	turn_initiation
22.6464	0.7999999999999989	production
23.4464	2.0999999999999943	silence
25.546399999999995	1.299999999999999	production
26.1464	0.6999999999999993	comprehension
26.8464	1.3000000000000007	silence
27.8464	0.6	turn_initiation
28.1464	0.6999999999999993	comprehension
28.4464	1.9000000000000004	production
30.3464	1.899999999999995	silence
32.246399999999994	1.3999999999999986	comprehension
33.04639999999999	0.6	turn_initiation
33.64639999999999	0.9000000000000021	production
34.14639999999999	1.0	comprehension
35.14639999999999	0.3999999999999986	silence
35.54639999999999	1.599999999999998	production
37.14639999999999	0.70000000000001	silence
38.14639999999999	0.6000000000000085	silence
38.7464	6.199999999999999	comprehension
43.8464	0.6	turn_initiation
44.4464	0.3000000000000007	production
44.9464	2.2	production
46.04639999999999	0.3000000000000007	comprehension
47.14639999999999	1.5	silence
48.64639999999999	0.5	comprehension
49.14639999999999	0.5	silence
49.64639999999999	0.3999999999999986	comprehension
49.7464	0.6	turn_initiation
50.04639999999999	0.3000000000000113	silence
50.3464	0.7999999999999972	production
50.4464	1.0999999999999943	comprehension
51.64639999999999	3.3000000000000043	production
54.9464	0.5	silence
55.4464	2.5	comprehension
57.44639999999999	0.6	turn_initiation
58.04639999999999	1.3000000000000045	production
59.3464	0.5	silence
59.8464	1.2999999999999972	production
61.14639999999999	0.8000000000000043	silence
61.9464	1.8999999999999984	comprehension
63.44639999999999	0.6	turn_initiation
64.04639999999999	1.7000000000000028	production
65.7464	0.4000000000000057	silence
66.1464	4.700000000000003	production
70.84639999999999	0.9000000000000057	silence
71.7464	0.7000000000000028	comprehension
72.4464	0.6	turn_initiation
72.4464	0.5999999999999943	silence
73.04639999999999	2.1000000000000014	production
75.1464	0.5999999999999943	silence
75.7464	5.599999999999994	production
79.54639999999999	0.7999999999999972	comprehension
81.34639999999999	1.0	silence
82.34639999999999	1.6000000000000083	production
84.2464	0.7000000000000028	production
84.9464	0.5	silence
85.4464	0.5	production
85.54639999999999	0.9000000000000057	comprehension
86.6464	2.299999999999997	production
89.2464	4.099999999999994	production
89.4464	0.5	comprehension
93.3464	0.5	silence
93.8464	0.7000000000000028	production
94.8464	4.1000000000000085	production
98.7464	0.5	comprehension
99.7464	2.0999999999999943	production
101.6464	0.6	turn_initiation
101.8464	0.3999999999999915	silence
102.2464	2.4000000000000057	production
102.2464	0.5	comprehension
104.6464	0.9000000000000057	silence
105.5464	1.7999999999999972	production
107.3464	0.5	silence
107.5464	0.6	turn_initiation
107.8464	0.4000000000000057	comprehension
108.1464	3.0999999999999943	production
111.2464	0.4000000000000057	silence
111.6464	2.799999999999997	production
114.4464	0.4000000000000057	silence
114.8464	3.6000000000000085	production
118.4464	1.2999999999999972	silence
119.7464	1.9000000000000057	production
121.8464	1.0	production
121.9464	5.099999999999994	comprehension
126.8464	4.6000000000000085	production
127.2464	0.5999999999999943	comprehension
131.44639999999998	0.3000000000000113	silence
131.7464	0.4000000000000057	production
132.3464	2.800000000000012	production
134.6464	3.3999999999999915	comprehension
138.44639999999998	0.8999999999999915	comprehension
139.0464	0.6	turn_initiation
139.3464	0.3000000000000113	silence
139.6464	3.299999999999997	production
142.94639999999998	0.3000000000000113	silence
143.2464	3.300000000000012	production
146.5464	0.5	silence
147.0464	0.799999999999983	production
147.2464	1.1999999999999886	comprehension
148.3464	5.900000000000006	production
153.3464	0.9000000000000057	comprehension
154.2464	0.4000000000000057	silence
154.6464	2.9000000000000057	production
157.5464	0.5999999999999943	silence
157.6464	0.6	turn_initiation
158.1464	0.9000000000000057	comprehension
158.2464	0.3000000000000113	production
158.8464	0.700000000000017	production
159.7464	1.3000000000000114	production
160.6464	0.4000000000000057	comprehension
160.9464	0.6	turn_initiation
161.0464	0.3999999999999772	silence
161.44639999999998	0.3000000000000113	comprehension
161.5464	1.3999999999999773	production
162.94639999999998	0.4000000000000057	silence
163.3464	0.5999999999999943	comprehension
164.1464	0.5999999999999943	comprehension
164.7464	0.6999999999999886	silence
165.44639999999998	0.700000000000017	comprehension
166.1464	1.1999999999999886	silence
167.3464	0.5999999999999943	comprehension
167.94639999999998	0.4000000000000057	silence
168.3464	4.300000000000011	comprehension
172.6464	0.4000000000000057	silence
173.0464	0.5999999999999943	comprehension
173.8464	1.5999999999999943	comprehension
175.44639999999998	0.5	silence
175.94639999999998	1.0	comprehension
176.94639999999998	0.5	silence
177.44639999999998	2.9000000000000057	comprehension
180.3464	0.6000000000000227	silence
180.9464	5.600000000000023	comprehension
186.5464	0.799999999999983	silence
187.3464	0.700000000000017	comprehension
188.3464	2.800000000000012	comprehension
190.3464	0.6	turn_initiation
190.9464	0.5	production
191.6464	1.4000000000000057	comprehension
193.0464	0.4000000000000057	silence
193.4464	4.200000000000017	comprehension
197.6464	0.5999999999999943	silence
198.2464	3.8000000000000114	comprehension
201.6464	0.6	turn_initiation
202.2464	0.6999999999999886	production
202.4464	3.4000000000000057	comprehension
205.8464	0.8000000000000114	silence
206.6464	5.199999999999989	production
211.8464	0.3000000000000113	silence
212.1464	2.0999999999999943	production
214.2464	0.5	silence
214.6464	0.6	turn_initiation
214.7464	0.4000000000000057	comprehension
215.2464	0.4000000000000057	production
215.6464	0.3000000000000113	silence
215.9464	4.5	production
216.4464	0.5	comprehension
220.6464	3.0999999999999943	production
223.7464	0.3000000000000113	silence
224.0464	3.0999999999999943	production
224.1464	0.5999999999999943	comprehension
227.1464	0.9000000000000057	silence
228.0464	5.099999999999994	production
231.3464	0.5999999999999943	comprehension
232.9464	0.4000000000000057	comprehension
233.4464	3.4000000000000057	production
236.8464	0.3000000000000113	silence
237.4464	0.8999999999999773	silence
238.3464	1.0999999999999943	production
239.7464	2.1999999999999886	comprehension
241.9464	0.5	silence
242.4464	1.0	comprehension
243.4464	0.3999999999999772	silence
243.8464	0.5	comprehension
244.3464	0.700000000000017	silence
245.0464	2.5999999999999943	comprehension
246.6464	0.6	turn_initiation
247.2464	1.3000000000000114	production
248.5464	4.199999999999989	comprehension
252.7464	0.3000000000000113	silence
253.0464	2.0999999999999943	comprehension
255.1464	0.6999999999999886	silence
255.8464	0.700000000000017	comprehension
256.5464	0.8000000000000114	silence
257.3464	0.5	comprehension
257.8464	0.3999999999999772	silence
258.2464	0.5999999999999943	comprehension
258.8464	0.3000000000000113	silence
259.1464	2.9000000000000057	comprehension
262.2464	1.5	comprehension
263.7464	0.6999999999999886	silence
264.4464	0.9000000000000057	comprehension
265.34639999999996	0.6	turn_initiation
265.3464	0.5999999999999659	silence
265.9464	2.5	production
268.4464	0.6000000000000227	silence
269.0464	2.1999999999999886	production
270.2464	0.5	comprehension
271.2464	0.3000000000000113	silence
271.5464	3.0	production
274.5464	0.6999999999999886	silence
275.2464	3.6000000000000227	production
278.8464	0.8000000000000114	silence
279.6464	1.3000000000000114	comprehension
280.5464	0.6	turn_initiation
281.1464	1.5	production
282.8464	4.899999999999977	production
282.9464	0.5	comprehension
286.4464	0.6999999999999886	comprehension
287.1464	0.8999999999999773	silence
288.0464	6.399999999999977	comprehension
291.7464	0.6	turn_initiation
292.3464	2.599999999999966	production
294.9464	0.9000000000000341	silence
295.8464	3.7999999999999545	production
297.0464	0.3999999999999772	comprehension
299.2464	0.3999999999999772	comprehension
299.7464	1.8999999999999773	production
300.2464	0.3999999999999772	comprehension
301.9464	2.0	production
302.0464	0.5	comprehension
304.0464	6.699999999999989	comprehension
310.7464	0.3000000000000113	silence
311.0464	5.199999999999989	comprehension
316.2464	0.6999999999999886	silence
316.9464	3.1000000000000227	comprehension
320.0464	0.3000000000000113	silence
320.3464	1.0	comprehension
321.3464	0.5	silence
321.8464	0.6999999999999886	comprehension
322.5464	0.3000000000000113	silence
322.8464	6.2999999999999545	comprehension
329.4464	1.3000000000000114	comprehension
330.7464	0.9000000000000341	silence
331.6464	2.0	comprehension
333.2464	0.6	turn_initiation
333.8464	5.599999999999966	production
334.3464	0.5	comprehension
339.2464	0.6	turn_initiation
339.4464	0.3000000000000113	silence
339.7464	0.6000000000000227	comprehension
339.8464	0.8999999999999773	production
340.7464	1.1000000000000227	silence
341.8464	1.099999999999966	production
342.9464	1.1000000000000227	silence
344.0464	2.3999999999999773	production
346.4464	0.3000000000000113	silence
346.7464	1.1999999999999886	production
346.8464	0.5	comprehension
347.9464	0.6000000000000227	silence
348.5464	3.5	production
350.4464	0.6000000000000227	comprehension
351.7464	0.6000000000000227	comprehension
352.4464	4.400000000000034	production
352.6464	0.5	comprehension
356.8464	0.5	silence
357.3464	3.7999999999999545	production
359.8464	0.5	comprehension
360.8464	0.6	turn_initiation
361.3464	0.5	comprehension
361.4464	2.400000000000034	production
364.0464	2.6999999999999886	production
366.3464	0.6	turn_initiation
366.7464	0.5	comprehension
366.9464	3.400000000000034	production
370.3464	0.3000000000000113	silence
370.6464	0.4000000000000341	comprehension
370.6464	6.0	production
375.1464	0.4000000000000341	comprehension
375.5464	1.3000000000000114	silence
376.9464	1.3000000000000114	production
378.2464	0.8000000000000114	silence
379.0464	2.0	production
381.0464	0.3000000000000113	silence
381.3464	9.599999999999966	production
384.5464	0.3999999999999772	comprehension
386.3464	0.7999999999999545	comprehension
387.1464	0.5	silence
387.6464	0.6000000000000227	comprehension
388.2464	3.1000000000000227	silence
391.2464	0.6	turn_initiation
391.5464	0.3000000000000113	silence
391.8464	2.6999999999999886	production
394.5464	0.5	silence
394.7464	0.6	turn_initiation
395.0464	0.3000000000000113	comprehension
395.3464	3.099999999999966	production
398.1464	0.6	turn_initiation
398.6464	0.4000000000000341	comprehension
398.7464	2.8999999999999773	production
401.6464	0.5	silence
402.1464	1.1000000000000227	production
403.4464	4.300000000000011	production
403.7464	0.3999999999999772	comprehension
407.7464	0.3000000000000113	silence
408.0464	2.599999999999966	production
408.1464	0.5	comprehension
410.8464	3.6999999999999886	production
414.7464	1.6000000000000227	production
416.3464	0.3999999999999772	silence
416.7464	2.1999999999999886	production
417.2464	1.3999999999999773	comprehension
418.8464	0.6	turn_initiation
418.9464	0.3000000000000113	silence
419.2464	0.3999999999999772	comprehension
419.4464	6.699999999999989	production
426.4464	1.900000000000034	production
427.6464	0.4000000000000341	comprehension
428.3464	0.3999999999999772	silence
428.6464	0.6	turn_initiation
428.7464	0.5	comprehension
429.2464	5.0	production
433.8464	0.3999999999999772	comprehension
434.2464	0.4000000000000341	silence
434.6464	0.4000000000000341	comprehension
434.6464	1.400000000000034	production
436.0464	0.8000000000000114	silence
436.8464	2.7999999999999545	production
439.6464	0.3999999999999772	silence
440.0464	1.3000000000000114	production
441.3464	0.6999999999999886	silence
442.0464	0.5	production
442.5464	0.3000000000000113	silence
442.8464	4.599999999999966	production
444.3464	0.5	comprehension
445.5464	0.5	comprehension
446.0464	1.6000000000000227	silence
447.6464	1.7000000000000457	production
449.3464	0.5	silence
449.8464	0.7999999999999545	production
450.6464	0.5	silence
451.1464	3.200000000000045	production
452.5464	1.3000000000000114	comprehension
454.3464	0.5999999999999659	silence
454.9464	4.199999999999989	comprehension
459.1464	0.5	silence
459.6464	6.300000000000011	comprehension
463.6464	0.6	turn_initiation
464.2464	0.6999999999999886	production
466.1464	4.2000000000000455	comprehension
470.3464	0.5999999999999659	silence
470.9464	1.5	comprehension
472.4464	0.5	silence
472.9464	0.8000000000000114	comprehension
473.9464	1.1999999999999886	comprehension
475.3464	1.099999999999966	comprehension
476.4464	0.3000000000000113	silence
476.7464	1.8000000000000114	comprehension
478.5464	0.3000000000000113	silence
478.8464	1.8999999999999773	comprehension
480.7464	0.6000000000000227	silence
481.3464	4.899999999999977	comprehension
486.2464	0.5	silence
486.7464	4.600000000000023	comprehension
491.3464	0.5	silence
491.8464	0.8999999999999773	comprehension
492.7464	0.6000000000000227	silence
493.3464	3.3999999999999773	comprehension
495.5464	0.6	turn_initiation
496.1464	0.9000000000000341	production
497.0464	3.599999999999966	comprehension
500.6464	0.3999999999999772	silence
501.0464	1.8000000000000114	comprehension
503.0464	8.599999999999966	comprehension
507.2464	0.6	turn_initiation
507.8464	1.599999999999966	production
511.6464	0.3999999999999204	silence
