onset	duration	event_type
0.0260999999999995	14.999799999999992	fixation_cross
15.259199999999998	0.6	turn_initiation
15.859199999999998	0.4000000000000001	production
15.859199999999998	0.5	comprehension
16.359199999999998	0.5	silence
16.859199999999998	3.3	production
20.1592	0.3000000000000007	silence
20.4592	2.3	production
22.7592	0.6000000000000014	silence
23.3592	1.0	production
24.3592	0.5999999999999979	silence
24.9592	0.6999999999999993	production
25.6592	0.3000000000000007	silence
25.9592	2.799999999999999	production
28.7592	0.5	silence
29.2592	1.5999999999999996	production
30.8592	0.5	silence
31.3592	1.0	production
32.3592	1.1000000000000014	silence
33.4592	4.800000000000001	production
38.2592	0.7999999999999972	silence
39.0592	5.400000000000002	production
44.4592	0.5	silence
44.9592	0.8999999999999986	production
46.0592	3.1000000000000014	production
49.1592	0.3000000000000042	silence
49.4592	0.8000000000000043	production
50.2592	0.8999999999999986	silence
51.1592	1.2999999999999972	production
52.4592	0.3999999999999986	silence
52.8592	0.5999999999999943	production
53.4592	0.5	silence
53.9592	1.4000000000000057	production
55.3592	0.3999999999999986	silence
55.7592	2.199999999999996	production
57.9592	2.5999999999999943	silence
60.5592	0.6000000000000014	production
61.1592	0.8999999999999986	silence
62.0592	3.1000000000000014	comprehension
63.7592	0.6	turn_initiation
64.3592	0.5	production
65.1592	0.7000000000000028	silence
65.8592	2.5999999999999943	production
68.4592	0.5	silence
68.9592	1.5	production
70.4592	0.5	silence
70.9592	1.4000000000000057	production
72.3592	1.7000000000000028	silence
74.0592	0.8999999999999986	comprehension
74.2592	0.6	turn_initiation
74.8592	0.5	production
75.3592	0.7999999999999972	silence
76.1592	1.7999999999999972	comprehension
77.8592	0.6	turn_initiation
78.4592	1.2999999999999972	production
79.9592	1.0	silence
80.9592	1.5	comprehension
82.4592	1.4000000000000057	silence
83.8592	2.3999999999999915	comprehension
86.25919999999999	0.7000000000000028	silence
86.9592	1.7999999999999972	comprehension
88.75919999999999	0.4000000000000057	silence
89.3592	0.3999999999999915	silence
89.75919999999999	0.3000000000000113	comprehension
90.3592	1.2000000000000028	comprehension
91.8592	1.2999999999999972	comprehension
93.4592	1.2000000000000028	comprehension
94.6592	0.7000000000000028	silence
94.7592	0.6	turn_initiation
95.3592	5.799999999999997	production
95.6592	0.7000000000000028	comprehension
101.4592	1.6000000000000083	production
101.9592	1.0	comprehension
103.0592	0.3999999999999915	silence
103.4592	0.4000000000000057	production
104.0592	1.2999999999999972	production
105.3592	0.9000000000000057	silence
106.2592	4.5	comprehension
110.7592	1.7999999999999972	silence
112.5592	5.299999999999997	comprehension
116.6592	0.6	turn_initiation
117.2592	2.1000000000000085	production
119.6592	1.2999999999999972	comprehension
120.9592	0.5	silence
121.7592	0.7999999999999972	silence
123.1592	0.7000000000000028	silence
123.8592	1.7999999999999972	comprehension
125.6592	0.4000000000000057	silence
126.0592	2.5999999999999943	comprehension
128.6592	0.5999999999999943	silence
129.2592	7.1000000000000085	comprehension
136.3592	0.700000000000017	silence
136.4592	0.6	turn_initiation
137.0592	2.0999999999999943	production
139.1592	0.3000000000000113	silence
139.4592	3.700000000000003	production
143.1592	2.0999999999999943	silence
145.2592	0.5999999999999943	comprehension
145.35920000000002	0.6	turn_initiation
145.9592	3.0	production
149.2592	4.700000000000017	production
154.2592	2.0999999999999943	production
156.3592	1.0	silence
157.3592	2.1000000000000227	production
159.4592	2.5999999999999943	silence
162.0592	0.6999999999999886	comprehension
162.7592	3.5999999999999943	silence
166.3592	3.4000000000000057	comprehension
169.7592	2.800000000000012	silence
172.5592	1.5999999999999943	comprehension
174.1592	0.9000000000000057	silence
175.3592	1.200000000000017	silence
176.5592	2.1999999999999886	comprehension
178.7592	0.3000000000000113	silence
179.0592	1.5999999999999943	comprehension
180.6592	1.0999999999999943	silence
181.7592	1.8000000000000114	comprehension
183.5592	1.1999999999999886	silence
184.7592	0.5999999999999943	comprehension
185.3592	0.8000000000000114	silence
186.1592	5.300000000000011	comprehension
191.4592	0.6999999999999886	silence
192.1592	5.300000000000011	comprehension
197.4592	0.5999999999999943	silence
198.0592	0.9000000000000057	comprehension
198.9592	0.6999999999999886	silence
199.6592	1.0999999999999943	comprehension
200.7592	0.4000000000000057	silence
201.1592	1.1999999999999886	comprehension
202.3592	1.200000000000017	silence
203.5592	5.099999999999994	comprehension
208.3592	0.6	turn_initiation
208.6592	0.3000000000000113	silence
208.9592	3.5999999999999943	production
212.5592	0.5	silence
213.0592	1.0	production
214.0592	0.9000000000000057	silence
214.9592	0.799999999999983	production
215.1592	0.9000000000000057	comprehension
215.7592	0.6	turn_initiation
216.3592	0.6000000000000227	comprehension
216.3592	2.1000000000000227	production
218.6592	2.0999999999999943	production
220.7592	1.3000000000000114	silence
222.0592	4.099999999999994	production
226.1592	0.8000000000000114	silence
226.9592	6.799999999999983	production
233.7592	0.5999999999999943	silence
234.3592	4.400000000000006	comprehension
238.7592	0.8000000000000114	silence
239.5592	1.5	comprehension
241.0592	2.5999999999999943	silence
243.0592	0.6	turn_initiation
243.6592	7.5	production
251.1592	0.4000000000000057	silence
251.5592	3.0999999999999943	production
251.6592	0.4000000000000057	comprehension
254.8592	2.300000000000012	production
257.1592	0.8000000000000114	silence
257.9592	3.5999999999999943	production
261.7592	3.0999999999999943	production
264.4592	0.799999999999983	comprehension
265.2592	0.700000000000017	production
266.1592	0.5999999999999943	production
266.7592	0.3999999999999772	silence
267.1592	1.8000000000000114	production
268.9592	1.6999999999999886	silence
270.6592	2.3999999999999773	production
273.0592	0.5	silence
273.5592	1.3000000000000114	production
274.8592	1.1999999999999886	silence
276.0592	8.300000000000011	production
284.3592	0.6000000000000227	silence
284.9592	2.300000000000012	production
287.5592	0.8000000000000114	production
288.3592	2.400000000000034	silence
290.7592	1.8999999999999773	production
292.6592	0.3000000000000113	silence
292.9592	2.5	production
295.4592	0.3000000000000113	silence
295.7592	2.8999999999999773	production
298.6592	0.3000000000000113	silence
298.9592	3.1999999999999886	production
302.1592	0.3999999999999772	silence
302.5592	1.5	production
304.0592	0.3000000000000113	silence
304.3592	1.3000000000000114	production
305.8592	6.400000000000034	production
312.2592	0.3999999999999772	silence
312.6592	0.5	production
313.1592	1.3999999999999773	silence
314.5592	1.6000000000000227	production
316.1592	0.6999999999999886	silence
316.8592	2.400000000000034	production
319.4592	1.599999999999966	production
321.2592	2.2999999999999545	production
323.5592	0.5	silence
324.0592	1.900000000000034	production
325.9592	0.3000000000000113	silence
326.2592	0.7999999999999545	production
327.0592	0.5	silence
327.5592	7.100000000000023	production
334.6592	0.5	silence
335.1592	0.3000000000000113	production
335.4592	0.3999999999999772	silence
335.8592	1.6999999999999886	production
337.5592	0.5	silence
338.0592	0.9000000000000341	production
338.9592	0.3000000000000113	silence
339.2592	0.7999999999999545	production
340.2592	5.899999999999977	production
346.1592	0.3000000000000113	silence
346.4592	1.099999999999966	production
347.5592	0.3000000000000113	silence
347.8592	0.8000000000000114	production
348.6592	1.1000000000000227	silence
349.7592	1.8999999999999773	production
351.6592	0.3999999999999772	silence
352.0592	1.900000000000034	production
354.1592	1.6999999999999886	production
355.8592	0.3000000000000113	silence
356.1592	2.1000000000000227	production
358.5592	2.700000000000045	production
361.4592	1.3000000000000114	production
363.0592	1.2000000000000457	production
364.4592	0.5999999999999659	production
365.0592	0.8000000000000114	silence
365.8592	3.5	production
369.3592	0.4000000000000341	silence
369.7592	1.1999999999999886	production
370.9592	0.8999999999999773	silence
371.8592	1.1000000000000227	production
372.9592	0.3000000000000113	silence
373.2592	4.399999999999977	production
377.6592	0.6000000000000227	silence
378.2592	4.199999999999989	production
382.4592	0.8999999999999773	silence
383.3592	0.9000000000000341	production
384.2592	1.599999999999966	silence
385.8592	1.900000000000034	production
387.7592	1.0	silence
388.7592	1.099999999999966	production
389.8592	0.8000000000000114	silence
390.6592	4.0	production
395.0592	0.7000000000000455	silence
395.7592	2.099999999999966	production
398.0592	0.9000000000000341	production
398.9592	0.3000000000000113	silence
399.2592	3.1999999999999886	production
402.4592	1.599999999999966	silence
404.0592	2.400000000000034	production
406.6592	5.399999999999977	production
412.0592	0.3000000000000113	silence
412.3592	1.1000000000000227	production
413.4592	2.6999999999999886	silence
416.1592	0.3999999999999772	comprehension
416.5592	1.3000000000000114	silence
417.2592	0.6	turn_initiation
417.8592	1.8000000000000114	production
419.6592	0.3000000000000113	silence
419.9592	2.8999999999999773	comprehension
422.8592	0.3000000000000113	silence
423.1592	1.8000000000000114	comprehension
424.9592	0.5	silence
425.4592	0.5999999999999659	comprehension
426.0592	0.3000000000000113	silence
426.3592	0.6999999999999886	comprehension
427.2592	2.099999999999966	comprehension
429.3592	1.1999999999999886	silence
430.5592	3.300000000000012	comprehension
433.3592	0.6	turn_initiation
433.9592	3.6999999999999886	production
437.6592	0.5	silence
438.1592	5.899999999999977	production
444.0592	0.4000000000000341	silence
