onset	duration	event_type
0.0246999999999957	14.999500000000012	fixation_cross
15.574700000000002	0.6	turn_initiation
15.6747	0.5	comprehension
16.1747	0.6000000000000001	production
16.7747	2.5	silence
19.2747	2.3000000000000007	comprehension
21.2747	0.6	turn_initiation
21.5747	0.3000000000000007	silence
21.8747	0.8999999999999995	production
22.7747	0.6000000000000014	silence
23.3747	0.3000000000000007	production
23.6747	0.6999999999999993	silence
24.3747	5.100000000000001	production
29.4747	0.6000000000000014	silence
30.0747	3.9	production
33.9747	0.3000000000000042	silence
34.2747	0.5	production
34.3747	0.6000000000000014	comprehension
35.1747	1.3999999999999986	production
36.5747	0.5	silence
37.0747	4.5	production
37.1747	0.5	comprehension
41.5747	0.6000000000000014	silence
41.6747	0.6	turn_initiation
42.1747	0.8000000000000007	comprehension
42.2747	3.2	production
45.4747	0.3000000000000042	silence
45.7747	2.6000000000000014	production
48.3747	0.5	silence
48.8747	0.3999999999999986	comprehension
49.2747	1.5999999999999943	silence
50.8747	0.3999999999999986	comprehension
51.2747	5.0	silence
55.6747	0.6	turn_initiation
56.2747	1.7999999999999972	production
58.0747	1.2000000000000028	silence
59.2747	0.6000000000000014	production
59.8747	0.4000000000000057	silence
60.2747	3.3999999999999986	production
63.6747	1.3999999999999917	silence
65.07469999999999	1.8000000000000045	production
66.8747	1.2999999999999972	silence
67.8747	0.6	turn_initiation
68.1747	0.5	comprehension
68.4747	1.1000000000000014	production
69.57469999999999	0.6000000000000085	silence
70.6747	3.5	production
74.1747	0.5	silence
74.6747	0.8999999999999986	production
74.7747	1.7999999999999972	comprehension
76.57469999999999	0.5	silence
77.07469999999999	3.3999999999999986	production
80.4747	0.5	silence
80.9747	0.5	production
81.4747	0.7999999999999972	silence
82.2747	1.1000000000000083	production
83.1747	0.6	turn_initiation
83.5747	1.2999999999999972	comprehension
83.7747	2.1000000000000085	production
85.8747	0.8999999999999915	silence
86.7747	0.7000000000000028	production
87.4747	0.4000000000000057	silence
87.77470000000001	0.6	turn_initiation
87.8747	0.5	comprehension
88.3747	1.0	production
89.3747	0.5	silence
89.8747	0.3999999999999915	comprehension
90.2747	1.1000000000000083	silence
91.3747	1.0	comprehension
92.5747	1.5	comprehension
94.0747	1.0	silence
95.0747	1.0999999999999943	comprehension
96.3747	6.5	comprehension
102.8747	0.5999999999999943	silence
103.4747	1.0	comprehension
103.7747	0.6	turn_initiation
104.3747	0.5999999999999943	production
105.0747	1.1999999999999886	comprehension
106.4747	1.4000000000000057	comprehension
107.8747	0.8999999999999915	silence
108.7747	0.6000000000000085	comprehension
109.6747	1.5	comprehension
110.5747	0.6	turn_initiation
111.1747	0.5999999999999943	production
111.4747	1.6000000000000083	comprehension
113.0747	0.3999999999999915	production
113.4747	1.7999999999999972	silence
115.2747	1.1000000000000083	production
116.6747	0.7000000000000028	production
117.3747	1.3999999999999917	silence
118.7747	2.200000000000003	production
120.9747	1.7999999999999972	silence
122.7747	0.7000000000000028	production
123.4747	0.7000000000000028	silence
124.1747	1.0	production
125.1747	0.4000000000000057	silence
125.5747	3.899999999999992	production
129.47469999999998	0.6000000000000227	silence
130.0747	1.5999999999999943	production
130.2747	0.4000000000000057	comprehension
131.97469999999998	1.2000000000000028	production
133.3747	1.2999999999999972	production
134.6747	0.5	silence
134.8747	0.6	turn_initiation
135.1747	0.9000000000000057	comprehension
135.47469999999998	2.799999999999997	production
138.2747	0.5	silence
138.7747	2.200000000000003	production
138.8747	1.2000000000000028	comprehension
140.97469999999998	0.5	silence
