onset	duration	event_type
0.0170999999999992	14.999400000000009	fixation_cross
15.45310000000001	0.8999999999999999	comprehension
15.753100000000009	0.6	turn_initiation
16.35310000000001	0.5	production
16.85310000000001	0.3000000000000007	silence
17.15310000000001	0.6000000000000001	production
17.65310000000001	0.7000000000000002	comprehension
18.553100000000008	2.4	comprehension
20.35310000000001	0.6	turn_initiation
20.95310000000001	0.5	production
21.45310000000001	0.3000000000000007	silence
21.75310000000001	2.3000000000000007	production
24.053100000000008	1.5	silence
25.553100000000008	6.700000000000001	production
31.75310000000001	0.7999999999999972	comprehension
32.55310000000001	0.3999999999999986	silence
32.953100000000006	3.599999999999998	production
36.353100000000005	0.6	turn_initiation
36.55310000000001	0.3999999999999986	silence
36.953100000000006	0.3999999999999986	production
36.953100000000006	1.3000000000000007	comprehension
37.65310000000001	1.0	production
38.65310000000001	1.2000000000000028	silence
39.85310000000001	1.6000000000000014	comprehension
41.453100000000006	0.8000000000000043	silence
42.25310000000001	0.7999999999999972	comprehension
43.05310000000001	0.3999999999999986	silence
43.453100000000006	2.3000000000000007	comprehension
45.953100000000006	3.999999999999997	comprehension
49.953100000000006	0.6000000000000014	silence
50.55310000000001	1.3999999999999986	comprehension
51.353100000000005	0.6	turn_initiation
51.953100000000006	1.0	production
52.15310000000001	0.8999999999999986	comprehension
53.05310000000001	0.5	silence
53.55310000000001	3.0	comprehension
56.55310000000001	0.8000000000000043	silence
57.35310000000001	0.5999999999999943	comprehension
57.953100000000006	0.3000000000000042	silence
58.25310000000001	5.199999999999996	comprehension
62.353100000000005	0.6	turn_initiation
62.953100000000006	0.7000000000000028	production
63.65310000000001	0.3999999999999915	silence
64.0531	0.7000000000000028	comprehension
65.0531	2.8000000000000043	comprehension
66.4531	0.6	turn_initiation
67.0531	0.7000000000000028	production
68.0531	2.3000000000000043	comprehension
70.35310000000001	0.5999999999999943	silence
70.9531	3.4000000000000057	comprehension
73.85310000000001	0.6	turn_initiation
74.4531	0.9000000000000057	production
75.5531	3.1000000000000014	comprehension
78.65310000000001	0.3999999999999915	silence
79.0531	0.3999999999999986	comprehension
79.35310000000001	0.6	turn_initiation
79.4531	0.5	silence
79.9531	0.7999999999999972	production
80.35310000000001	6.299999999999997	comprehension
86.55310000000001	0.6	turn_initiation
86.65310000000001	0.5	silence
87.15310000000001	1.2000000000000028	comprehension
87.15310000000001	0.5999999999999943	production
88.65310000000001	1.4000000000000057	comprehension
89.5531	0.6	turn_initiation
90.1531	2.700000000000003	production
92.1531	0.5999999999999943	comprehension
93.1531	0.7000000000000028	comprehension
93.1531	0.6	turn_initiation
93.7531	0.8000000000000114	production
94.5531	0.4000000000000057	silence
94.9531	2.299999999999997	comprehension
97.2531	0.3999999999999915	silence
97.6531	2.5	comprehension
99.7531	0.6	turn_initiation
100.3531	1.2000000000000028	production
100.5531	3.299999999999997	comprehension
103.9531	0.7000000000000028	production
104.3531	3.5999999999999943	comprehension
108.1531	0.9000000000000057	comprehension
109.3531	3.0999999999999943	comprehension
111.6531	0.6	turn_initiation
