onset	duration	event_type
0.0143000000000057	15.000299999999996	fixation_cross
15.3974	0.6000000000000001	comprehension
15.597400000000002	0.6	turn_initiation
16.197400000000002	0.3999999999999999	production
16.5974	1.1000000000000014	silence
17.697400000000002	1.5	comprehension
18.7974	0.6	turn_initiation
19.3974	0.8999999999999995	production
20.297400000000003	0.5999999999999979	silence
20.8974	0.5	comprehension
21.5974	3.1	comprehension
24.1974	0.6	turn_initiation
24.797400000000003	0.7000000000000011	production
25.5974	2.299999999999999	comprehension
28.1974	0.9000000000000004	comprehension
29.0974	0.7000000000000028	silence
29.1974	0.6	turn_initiation
29.797400000000003	3.6	production
33.2974	2.799999999999997	comprehension
36.0974	3.0	production
39.0974	0.3000000000000042	silence
39.397400000000005	3.6999999999999993	production
43.0974	0.5	silence
43.5974	1.8000000000000007	production
45.6974	3.200000000000003	production
49.0974	1.6000000000000014	production
50.6974	0.5	silence
51.1974	1.2999999999999972	production
52.4974	0.5	silence
52.9974	0.7000000000000028	production
53.6974	0.5	silence
54.1974	0.5	production
54.6974	0.5	silence
55.1974	2.799999999999997	production
57.9974	2.3000000000000043	silence
60.2974	0.6000000000000014	production
60.897400000000005	2.0	silence
62.897400000000005	2.199999999999996	production
65.0974	0.4000000000000057	silence
65.4974	0.8000000000000043	comprehension
66.29740000000001	0.3999999999999915	silence
66.6974	2.700000000000003	comprehension
69.3974	0.7999999999999972	silence
70.1974	1.3999999999999986	comprehension
71.79740000000001	0.3999999999999986	comprehension
72.4974	0.7000000000000028	comprehension
73.1974	1.1000000000000083	silence
74.29740000000001	3.3999999999999986	comprehension
77.6974	1.0	silence
78.6974	0.3999999999999986	comprehension
79.0974	1.0000000000000142	silence
80.09740000000001	3.0	comprehension
80.99740000000001	0.6	turn_initiation
81.59740000000001	0.8999999999999915	production
83.09740000000001	0.5	silence
83.59740000000001	2.3999999999999915	comprehension
85.9974	0.7999999999999972	silence
86.7974	0.7000000000000028	comprehension
87.4974	1.0	silence
88.4974	6.5	comprehension
94.9974	0.4000000000000057	silence
95.3974	2.0	comprehension
97.3974	1.1999999999999886	silence
97.9974	0.6	turn_initiation
98.5974	2.5	production
101.0974	0.7000000000000028	silence
101.7974	2.5	production
104.2974	0.5	silence
104.7974	3.6000000000000085	production
108.3974	0.3999999999999915	silence
108.7974	2.6000000000000085	production
111.3974	0.5	silence
111.8974	0.8999999999999915	production
112.7974	0.7999999999999972	silence
113.5974	1.5999999999999943	production
115.4974	0.9000000000000057	production
116.3974	0.7999999999999972	silence
117.1974	0.5	production
117.6974	0.5999999999999943	silence
118.2974	1.1000000000000083	production
119.3974	0.6999999999999886	silence
120.0974	2.5999999999999943	production
122.6974	0.3999999999999915	silence
123.0974	0.7999999999999972	production
123.8974	1.6999999999999886	silence
125.5974	0.7999999999999972	production
126.3974	0.8999999999999915	silence
127.4974	0.5999999999999943	silence
128.0974	1.2999999999999972	production
129.3974	0.3000000000000113	silence
129.69740000000002	0.7999999999999972	production
130.4974	3.0999999999999943	silence
133.5974	2.1999999999999886	comprehension
135.79739999999998	1.700000000000017	silence
137.4974	0.7999999999999972	comprehension
138.29739999999998	3.5	silence
141.79739999999998	3.5	comprehension
145.29739999999998	1.5	silence
146.79739999999998	1.3000000000000114	comprehension
147.7974	0.6	turn_initiation
148.0974	0.3000000000000113	silence
148.3974	0.5	production
148.8974	0.3000000000000113	silence
149.19740000000002	1.1999999999999886	comprehension
150.3974	0.3999999999999772	silence
150.79739999999998	2.5	comprehension
153.29739999999998	0.8000000000000114	silence
153.4974	0.6	turn_initiation
154.0974	6.699999999999989	production
160.79739999999998	0.9000000000000341	silence
161.69740000000002	2.0	production
163.69740000000002	0.8000000000000114	silence
164.49740000000003	0.5999999999999943	production
165.0974	1.0	silence
166.0974	2.9000000000000057	production
168.99740000000003	1.0	silence
169.99740000000003	1.0	production
170.99740000000003	0.8999999999999773	silence
171.8974	3.0	production
174.8974	0.5	silence
175.3974	3.4000000000000057	production
178.79739999999998	1.1000000000000227	silence
179.8974	0.9000000000000057	production
180.7974	0.3999999999999772	silence
181.1974	3.6999999999999886	comprehension
181.4974	0.6	turn_initiation
182.0974	0.6999999999999886	production
184.6974	1.0	production
185.2974	0.9000000000000057	comprehension
186.1974	0.8000000000000398	silence
186.99740000000003	2.5999999999999943	comprehension
187.6974	0.6	turn_initiation
188.2974	0.9000000000000057	production
189.5974	0.4000000000000341	silence
189.99740000000003	0.5999999999999943	comprehension
190.0974	0.6	turn_initiation
190.6974	0.5	production
