onset	duration	event_type
0.0156000000000062	15.0	fixation_cross
15.249	0.6	comprehension
15.848999999999998	0.5999999999999996	silence
15.848999999999998	0.6	turn_initiation
16.448999999999998	0.5	production
17.149	0.6000000000000001	production
17.749	0.3000000000000007	silence
18.049	0.8999999999999999	production
18.949	1.1999999999999993	silence
19.648999999999997	0.6	turn_initiation
20.149	0.5	comprehension
20.249	2.7	production
22.949	0.6999999999999993	silence
23.649	0.6999999999999993	production
24.349	0.3999999999999986	silence
24.749	1.0999999999999996	production
25.849	0.3999999999999986	silence
26.249	0.8000000000000007	comprehension
26.648999999999997	0.6	turn_initiation
27.249	4.000000000000002	production
31.249	0.4000000000000021	silence
31.649	2.0	production
33.649	0.6000000000000014	silence
34.249	1.3999999999999986	production
35.649	0.5	silence
35.949	0.6	turn_initiation
36.149	0.3000000000000007	comprehension
36.549	2.700000000000003	production
39.249	0.6999999999999957	silence
39.949	1.1999999999999993	production
41.149	0.6999999999999957	silence
41.849	1.6000000000000014	production
43.449	0.6000000000000014	silence
44.049	1.6000000000000014	production
45.649	0.6000000000000014	silence
46.249	1.2999999999999972	production
47.549	1.6000000000000014	silence
49.149	1.7999999999999972	production
50.949	0.7000000000000028	silence
51.649	1.7999999999999972	production
53.449	0.6000000000000014	silence
54.049	0.6000000000000014	production
54.649	0.3999999999999986	silence
55.049	0.8000000000000043	production
55.849	1.1000000000000014	silence
56.949	1.0	production
57.949	0.3000000000000042	silence
58.249	3.1000000000000014	production
61.349	0.7000000000000028	silence
62.049	0.8999999999999986	production
62.949	0.3999999999999986	silence
63.349	2.699999999999996	production
66.04899999999999	0.6000000000000085	silence
66.649	2.6000000000000014	production
69.54899999999999	1.2000000000000028	production
70.749	0.4000000000000057	silence
71.149	2.0	production
73.149	1.5	silence
74.649	3.799999999999997	production
78.449	1.2000000000000028	silence
79.649	1.7000000000000028	production
81.349	0.3999999999999915	silence
81.749	1.3000000000000114	production
83.049	0.5	silence
83.749	1.0	silence
84.749	1.9000000000000057	production
86.649	0.9000000000000057	silence
87.549	0.3999999999999915	production
87.949	2.0	silence
89.949	4.6000000000000085	production
94.549	1.2999999999999972	silence
95.849	0.5	production
96.349	0.5	silence
96.849	1.7999999999999972	production
98.649	1.4000000000000057	silence
100.049	0.5999999999999943	production
100.649	0.5999999999999943	silence
101.249	3.0	production
104.249	2.800000000000012	silence
107.049	2.799999999999997	production
109.849	0.5	silence
110.349	2.0	production
112.549	0.8999999999999915	production
113.749	1.5	production
115.249	1.8000000000000114	silence
117.049	0.6999999999999886	production
117.749	0.4000000000000057	silence
118.149	0.9000000000000057	production
119.049	0.5	silence
119.549	1.5	production
121.049	0.5999999999999943	silence
121.649	3.200000000000003	production
124.849	0.5999999999999943	silence
124.849	0.6	turn_initiation
125.449	3.0	comprehension
125.449	1.2000000000000028	production
128.44899999999998	3.5	production
131.94899999999998	0.6000000000000227	silence
132.549	2.3999999999999915	production
134.94899999999998	0.5	silence
135.44899999999998	4.200000000000003	production
139.649	0.4000000000000057	silence
140.049	2.3999999999999915	production
142.44899999999998	1.3000000000000114	silence
143.749	0.9000000000000057	production
144.649	1.8000000000000114	silence
146.449	0.5999999999999943	production
147.049	1.1999999999999886	silence
148.249	1.5999999999999943	production
149.849	0.5	silence
150.349	1.4000000000000057	production
151.749	0.5	silence
152.249	3.5999999999999943	production
155.849	1.5	silence
157.349	1.1000000000000227	production
158.449	0.5999999999999943	silence
159.049	2.5	production
161.549	1.299999999999983	silence
162.849	4.600000000000023	production
167.449	1.0	silence
168.449	0.8999999999999773	production
169.349	0.700000000000017	silence
170.049	2.0999999999999943	production
172.149	0.6999999999999886	silence
172.849	1.700000000000017	production
174.549	0.6999999999999886	silence
175.449	0.5999999999999943	silence
176.049	2.5999999999999943	production
178.649	2.0	silence
180.649	0.5	production
181.149	0.3000000000000113	silence
