onset	duration	event_type
0.0142999999999915	14.999800000000008	fixation_cross
14.714099999999997	0.6	turn_initiation
15.314099999999996	0.9	production
15.914099999999996	0.6	comprehension
16.514099999999996	0.6000000000000014	silence
17.114099999999997	0.8	production
17.914099999999998	0.4000000000000021	silence
18.3141	1.2000000000000002	production
18.6141	0.6000000000000001	comprehension
19.5141	1.400000000000002	silence
20.9141	0.6	turn_initiation
20.9141	0.6000000000000005	comprehension
21.5141	1.2999999999999998	production
22.8141	1.0	silence
23.8141	0.6999999999999993	comprehension
24.5141	2.400000000000002	silence
26.9141	1.200000000000001	comprehension
28.1141	0.8000000000000007	silence
28.3141	0.6	turn_initiation
28.9141	2.0	production
30.9141	0.7999999999999936	silence
31.714099999999995	0.8000000000000007	production
32.5141	1.0999999999999943	silence
33.61409999999999	1.1999999999999993	comprehension
35.11409999999999	2.599999999999998	comprehension
37.4141	0.6	turn_initiation
38.0141	0.3000000000000007	production
38.3141	3.199999999999996	silence
41.5141	2.900000000000002	comprehension
44.61409999999999	3.3000000000000007	comprehension
47.9141	0.8000000000000043	silence
48.1141	0.6	turn_initiation
48.7141	3.3999999999999986	production
52.11409999999999	0.6000000000000085	silence
52.7141	6.100000000000001	production
58.8141	0.8999999999999986	silence
59.7141	2.5	production
62.2141	0.5	silence
62.7141	3.200000000000003	production
65.91409999999999	0.8000000000000114	silence
66.7141	1.8000000000000045	production
68.5141	3.3999999999999915	silence
71.91409999999999	0.6000000000000014	comprehension
72.5141	3.0999999999999943	silence
75.6141	0.7000000000000028	comprehension
76.3141	0.5999999999999943	silence
76.91409999999999	2.0	comprehension
78.91409999999999	0.7000000000000028	silence
79.6141	4.200000000000003	comprehension
83.8141	1.0999999999999943	silence
84.3141	0.6	turn_initiation
84.91409999999999	0.6000000000000085	production
85.8141	1.5999999999999943	production
87.41409999999999	0.4000000000000057	silence
87.8141	5.400000000000006	production
93.2141	0.5999999999999943	silence
93.8141	4.0	production
97.8141	0.9000000000000057	silence
98.7141	4.599999999999994	production
103.3141	0.4000000000000057	silence
103.7141	3.5	production
107.2141	7.0	silence
114.2141	1.3999999999999917	production
115.6141	0.7000000000000028	silence
116.3141	0.7000000000000028	production
117.2141	2.1999999999999886	production
119.4141	1.6999999999999886	silence
121.1141	0.7000000000000028	comprehension
121.8141	4.0	silence
125.8141	0.4000000000000057	comprehension
126.2141	0.7999999999999972	silence
127.0141	1.5999999999999943	comprehension
128.6141	1.1999999999999886	silence
129.2141	0.6	turn_initiation
129.8141	4.799999999999997	production
134.6141	0.3999999999999772	silence
135.01409999999998	1.5	production
136.7141	2.5999999999999943	production
139.3141	1.1999999999999886	silence
140.51409999999998	0.7000000000000028	comprehension
141.2141	1.0999999999999943	silence
142.3141	12.400000000000006	comprehension
154.7141	0.5999999999999943	silence
154.7141	0.6	turn_initiation
155.3141	0.5999999999999943	production
155.9141	0.5999999999999943	silence
156.51409999999998	2.300000000000012	production
158.8141	0.5	silence
159.3141	6.300000000000011	production
165.9141	0.700000000000017	production
166.9141	3.700000000000017	production
170.6141	0.799999999999983	silence
171.4141	3.5999999999999943	production
175.01409999999998	0.3000000000000113	silence
175.3141	0.6999999999999886	production
176.01409999999998	0.700000000000017	silence
176.7141	3.0	production
179.7141	0.5	silence
180.2141	2.5	production
182.7141	0.6999999999999886	silence
183.4141	2.200000000000017	production
185.6141	6.299999999999983	silence
191.9141	0.8000000000000114	comprehension
192.7141	5.099999999999994	silence
197.2141	0.6	turn_initiation
197.8141	0.5999999999999943	production
198.4141	0.3000000000000113	silence
198.7141	3.9000000000000057	production
202.6141	0.5999999999999943	silence
203.2141	0.5999999999999943	production
203.8141	0.5	silence
203.9141	0.6	turn_initiation
204.3141	0.8000000000000114	comprehension
204.5141	0.5	production
205.4141	0.5	production
205.9141	1.200000000000017	silence
207.1141	3.1999999999999886	production
210.3141	5.900000000000006	silence
216.2141	2.5	production
218.7141	1.8000000000000114	silence
220.5141	1.0	comprehension
221.5141	1.5	silence
223.0141	3.1000000000000227	comprehension
226.1141	1.5	silence
227.6141	5.399999999999977	comprehension
233.0141	0.5	silence
233.5141	1.4000000000000057	comprehension
234.4141	0.6	turn_initiation
235.0141	2.9000000000000057	production
237.9141	1.1000000000000227	silence
239.0141	1.9000000000000057	production
241.1141	2.5	production
243.6141	0.5999999999999943	silence
244.2141	0.9000000000000057	production
245.1141	0.5	silence
245.6141	3.3999999999999773	production
249.0141	0.3999999999999772	silence
249.4141	2.300000000000012	production
251.7141	0.8000000000000114	silence
252.5141	3.200000000000017	production
255.7141	0.4000000000000057	silence
256.1141	2.799999999999983	production
258.9141	0.3999999999999772	silence
259.3141	3.4000000000000057	production
262.71410000000003	1.599999999999966	silence
264.3141	0.5999999999999943	comprehension
264.9141	2.6999999999999886	silence
267.6141	2.5999999999999943	comprehension
270.21410000000003	1.099999999999966	silence
270.7141	0.6	turn_initiation
271.3141	0.8999999999999773	production
272.2141	0.7000000000000455	silence
272.9141	2.5	comprehension
275.11409999999995	0.6	turn_initiation
275.7141	2.5	production
278.2141	0.5	silence
278.7141	0.8000000000000114	production
279.5141	0.3000000000000113	silence
279.8141	0.6000000000000227	production
280.7141	1.6000000000000227	production
282.3141	0.6000000000000227	silence
282.9141	2.3999999999999773	production
285.3141	0.5	silence
285.8141	1.3000000000000114	production
287.1141	0.5999999999999659	silence
287.7141	4.100000000000023	production
291.8141	0.8999999999999773	silence
292.7141	1.6000000000000227	production
294.3141	8.600000000000023	silence
302.9141	2.2999999999999545	production
305.2141	0.3000000000000113	silence
305.5141	1.6000000000000227	production
307.1141	1.5	silence
308.6141	1.3000000000000114	comprehension
309.91409999999996	0.6	turn_initiation
309.9141	0.5999999999999659	silence
310.5141	1.1999999999999886	production
311.7141	3.0	silence
314.7141	3.7000000000000455	production
318.4141	0.5999999999999659	silence
319.0141	3.8000000000000114	production
322.8141	6.899999999999977	silence
329.7141	1.2000000000000457	production
330.9141	2.3999999999999773	silence
333.3141	1.1000000000000227	comprehension
334.4141	1.1999999999999886	silence
335.6141	4.099999999999966	comprehension
339.7141	0.7000000000000455	silence
340.4141	2.1999999999999886	comprehension
342.6141	1.1999999999999886	silence
343.8141	1.6000000000000227	comprehension
345.6141	1.5	comprehension
347.11409999999995	0.6	turn_initiation
347.1141	0.5999999999999659	silence
347.7141	0.6000000000000227	production
348.3141	1.1000000000000227	silence
349.4141	2.599999999999966	comprehension
352.0141	3.1000000000000227	silence
354.5141	0.6	turn_initiation
355.1141	2.1999999999999886	production
357.3141	0.5	silence
357.8141	6.300000000000011	production
364.1141	0.3999999999999772	silence
364.5141	5.400000000000034	production
369.9141	0.3999999999999772	silence
370.3141	1.0	production
371.5141	5.900000000000034	production
377.4141	1.099999999999966	silence
378.5141	1.1000000000000227	production
379.6141	2.099999999999966	silence
381.7141	0.9000000000000341	comprehension
382.6141	6.899999999999977	silence
388.9141	0.6	turn_initiation
389.5141	1.1999999999999886	production
390.7141	0.5	silence
391.2141	4.100000000000023	production
395.3141	0.3999999999999772	silence
395.7141	1.3000000000000114	production
397.0141	0.5	silence
397.5141	0.5	production
398.0141	1.1999999999999886	silence
399.2141	3.200000000000045	production
402.4141	0.7999999999999545	silence
403.2141	0.7000000000000455	production
403.9141	3.5	silence
407.4141	0.8999999999999773	comprehension
408.3141	0.3000000000000113	silence
408.6141	1.0	comprehension
409.5141	0.6	turn_initiation
409.6141	0.5	silence
410.1141	2.3999999999999773	production
412.5141	0.6999999999999886	silence
413.2141	3.1000000000000227	production
416.5141	3.900000000000034	production
420.4141	0.3999999999999772	silence
420.8141	2.0	production
422.8141	0.8000000000000114	silence
423.6141	1.8000000000000114	production
425.7141	1.400000000000034	production
427.1141	0.8999999999999773	silence
428.0141	1.1999999999999886	production
429.2141	0.4000000000000341	silence
429.6141	0.8999999999999773	production
430.5141	0.5	silence
431.0141	1.0	production
432.0141	0.8000000000000114	silence
432.8141	4.199999999999989	production
437.0141	0.4000000000000341	silence
437.4141	2.7999999999999545	production
440.2141	0.4000000000000341	silence
440.6141	1.1999999999999886	production
441.8141	4.0	silence
445.8141	1.1000000000000227	production
446.9141	1.7999999999999543	silence
448.7141	1.6000000000000227	comprehension
450.3141	0.5	silence
450.8141	1.5	comprehension
452.3141	0.5	silence
452.8141	1.3999999999999773	comprehension
454.2141	0.8000000000000114	silence
455.0141	2.300000000000012	comprehension
457.3141	0.3999999999999772	silence
457.7141	2.300000000000012	comprehension
460.0141	0.3000000000000113	silence
