onset	duration	event_type
0.0258999999999929	15.001100000000006	fixation_cross
15.658999999999992	0.5	comprehension
16.158999999999992	1.8000000000000007	silence
17.35899999999999	0.6	turn_initiation
17.958999999999993	1.1	production
19.05899999999999	3.5	silence
22.55899999999999	0.5999999999999996	comprehension
23.05899999999999	0.6	turn_initiation
23.158999999999992	0.5	silence
23.658999999999992	1.6999999999999993	production
25.35899999999999	0.5	silence
25.85899999999999	1.3000000000000007	comprehension
27.158999999999992	0.8000000000000078	silence
27.959	1.8999999999999984	comprehension
29.659	0.6	turn_initiation
29.85899999999999	0.4000000000000092	silence
30.259	4.6	production
34.858999999999995	0.5	silence
35.358999999999995	3.5	production
38.859	0.3999999999999915	silence
39.25899999999999	5.299999999999997	production
39.359	0.6999999999999993	comprehension
44.55899999999999	0.3000000000000113	silence
44.859	1.400000000000002	production
46.25899999999999	0.6999999999999957	silence
46.95899999999999	0.5999999999999979	comprehension
47.05899999999999	0.6	turn_initiation
47.65899999999999	0.6000000000000014	production
48.359	1.0	comprehension
49.359	1.1999999999999886	silence
49.95899999999999	0.6	turn_initiation
50.55899999999999	1.3000000000000045	production
51.859	1.5999999999999872	silence
53.45899999999999	2.200000000000003	production
55.65899999999999	1.3999999999999986	silence
57.05899999999999	0.8999999999999986	comprehension
57.95899999999999	2.1000000000000014	silence
60.05899999999999	2.3999999999999986	comprehension
62.45899999999999	1.7999999999999972	silence
64.25899999999999	6.399999999999999	comprehension
70.65899999999999	1.2000000000000028	silence
71.859	0.6999999999999957	comprehension
72.559	0.5999999999999943	silence
72.559	0.6	turn_initiation
73.15899999999999	3.1000000000000014	production
76.25899999999999	0.4000000000000057	silence
76.65899999999999	1.8999999999999984	production
78.859	3.700000000000003	production
82.559	0.3999999999999915	silence
82.95899999999999	1.7000000000000028	production
84.65899999999999	4.0	silence
88.65899999999999	0.5	comprehension
89.15899999999999	1.7000000000000028	silence
90.959	0.3999999999999915	silence
91.359	3.5999999999999943	comprehension
95.259	1.6000000000000083	comprehension
96.859	1.0	silence
97.859	1.0999999999999943	comprehension
98.959	0.8999999999999915	silence
99.859	2.0999999999999943	comprehension
101.959	0.5999999999999943	silence
101.959	0.6	turn_initiation
102.559	1.0	production
103.559	1.0	silence
104.559	0.5999999999999943	production
105.359	4.0	production
109.059	0.6	turn_initiation
109.459	0.7999999999999972	comprehension
109.659	2.700000000000003	production
111.959	0.6	turn_initiation
112.459	0.7000000000000028	comprehension
112.559	5.399999999999992	production
118.159	3.5999999999999943	production
122.059	0.7999999999999972	production
122.159	1.0999999999999943	comprehension
123.159	2.200000000000003	production
125.359	0.6000000000000085	silence
125.959	4.200000000000003	production
130.159	2.1999999999999886	silence
132.35899999999998	0.5	comprehension
132.85899999999998	1.0	silence
133.85899999999998	2.700000000000003	comprehension
136.759	0.7000000000000028	comprehension
137.459	0.799999999999983	silence
137.659	0.6	turn_initiation
138.259	1.1000000000000083	production
139.35899999999998	0.9000000000000057	silence
140.259	4.800000000000011	production
145.35899999999998	1.9000000000000057	production
147.059	0.5999999999999943	comprehension
147.759	5.400000000000006	production
149.959	0.6999999999999886	comprehension
153.159	0.4000000000000057	silence
153.559	1.0	comprehension
154.559	2.1999999999999886	silence
156.159	0.6	turn_initiation
156.759	4.200000000000017	production
160.959	1.1999999999999886	silence
162.159	0.5	production
162.659	0.3000000000000113	silence
162.959	2.0	production
164.959	1.299999999999983	silence
166.259	0.5999999999999943	comprehension
166.85899999999998	4.0	silence
170.85899999999998	2.5	comprehension
173.35899999999998	1.0	silence
174.35899999999998	1.1000000000000227	comprehension
175.459	2.6999999999999886	silence
178.159	2.0	comprehension
180.159	0.5999999999999943	silence
180.759	1.4000000000000057	comprehension
182.159	0.8000000000000114	silence
182.959	1.0	comprehension
184.159	2.5	comprehension
186.659	2.300000000000012	silence
188.959	5.199999999999989	comprehension
194.159	2.300000000000012	silence
195.859	0.6	turn_initiation
196.459	0.5999999999999943	production
197.059	0.5999999999999943	silence
197.659	4.199999999999989	production
202.059	1.9000000000000057	production
203.959	0.799999999999983	silence
204.759	0.8000000000000114	comprehension
205.559	0.6999999999999886	silence
205.659	0.6	turn_initiation
206.259	5.599999999999994	production
211.859	1.299999999999983	silence
213.159	0.6999999999999886	comprehension
213.859	2.799999999999983	silence
216.059	0.6	turn_initiation
216.659	4.599999999999994	production
221.259	0.700000000000017	silence
221.959	0.799999999999983	production
222.059	0.5	comprehension
222.759	1.200000000000017	silence
223.959	4.199999999999989	comprehension
228.159	1.4000000000000057	silence
228.959	0.6	turn_initiation
229.559	0.5	production
230.059	0.9000000000000057	silence
230.959	3.0	production
233.959	0.5999999999999943	comprehension
233.959	0.6	turn_initiation
234.559	4.099999999999994	production
238.659	0.5	silence
239.159	0.5999999999999943	comprehension
239.759	6.300000000000011	silence
245.459	0.6	turn_initiation
246.059	0.9000000000000057	production
246.959	0.4000000000000057	silence
247.359	4.600000000000023	production
251.959	1.0	silence
252.959	0.799999999999983	comprehension
253.759	1.700000000000017	silence
254.859	0.6	turn_initiation
255.459	2.0	production
257.459	0.6999999999999886	silence
258.159	8.0	production
266.159	1.0	silence
