onset	duration	event_type
0.0229999999999961	15.0	fixation_cross
16.4229	0.5	comprehension
16.822899999999997	0.6	turn_initiation
16.9229	0.5	silence
17.4229	0.5	production
17.9229	2.900000000000002	silence
20.8229	1.7999999999999998	comprehension
22.0229	0.6	turn_initiation
22.6229	6.6	production
29.2229	0.4000000000000021	silence
29.6229	3.0	production
32.9229	0.8999999999999986	production
33.8229	0.7000000000000028	silence
34.5229	3.900000000000002	production
38.4229	0.3999999999999986	silence
38.8229	4.400000000000002	production
43.2229	0.5	silence
43.7229	1.5	production
45.4229	5.800000000000001	production
51.5229	2.5	production
54.0229	0.5	silence
54.5229	3.0	production
57.7229	0.6999999999999957	production
58.4229	0.3999999999999986	silence
58.8229	3.5999999999999943	production
62.4229	0.6000000000000014	silence
63.0229	3.0	production
66.02289999999999	6.200000000000003	silence
72.2229	0.6000000000000014	production
73.02289999999999	3.1000000000000014	production
76.4229	2.1000000000000014	production
78.52289999999999	4.6000000000000085	silence
83.1229	0.7999999999999972	comprehension
83.9229	0.9000000000000057	silence
84.22290000000001	0.6	turn_initiation
84.8229	0.5	production
85.3229	2.799999999999997	silence
88.1229	0.5999999999999943	production
88.7229	2.9000000000000057	silence
91.6229	4.099999999999994	production
95.7229	4.0	silence
99.7229	0.5	comprehension
100.2229	0.5	silence
100.7229	2.1000000000000085	comprehension
102.8229	1.0	silence
103.8229	1.0	comprehension
104.8229	1.2999999999999972	silence
105.5229	0.6	turn_initiation
106.1229	3.799999999999997	production
109.9229	0.7999999999999972	silence
110.7229	6.300000000000011	production
117.0229	0.5999999999999943	silence
117.6229	2.0	production
119.8229	0.5999999999999943	production
120.4229	0.5	silence
120.9229	4.5	production
125.4229	0.6000000000000085	silence
126.0229	4.0	production
130.0229	0.8000000000000114	silence
130.8229	5.0	production
135.8229	0.5	silence
136.3229	2.799999999999997	production
139.3229	0.7000000000000028	production
140.0229	0.4000000000000057	silence
140.4229	1.2000000000000028	production
141.8229	3.999999999999986	production
145.82289999999998	0.3000000000000113	silence
146.1229	2.5	production
148.6229	6.5	silence
155.1229	0.6999999999999886	production
155.82289999999998	0.3000000000000113	silence
156.1229	1.5	production
157.6229	1.9000000000000057	silence
159.5229	1.1999999999999886	comprehension
160.72289999999998	0.4000000000000057	silence
161.1229	1.0	comprehension
162.32289999999998	1.8000000000000114	comprehension
164.1229	1.9000000000000057	silence
165.4229	0.6	turn_initiation
166.0229	1.0999999999999943	production
167.1229	1.0999999999999943	silence
168.22289999999998	4.700000000000017	production
172.9229	1.5	silence
174.4229	1.0999999999999943	comprehension
175.5229	0.5	silence
176.0229	2.4000000000000057	comprehension
178.4229	3.5	silence
181.9229	2.0999999999999943	comprehension
184.0229	0.4000000000000057	silence
184.4229	2.6999999999999886	comprehension
187.1229	3.4000000000000057	silence
190.5229	2.5999999999999943	comprehension
193.1229	0.3000000000000113	silence
193.4229	1.0999999999999943	comprehension
194.5229	1.0999999999999943	silence
195.0229	0.6	turn_initiation
195.6229	6.400000000000006	production
202.0229	0.3000000000000113	silence
202.3229	4.400000000000006	production
206.9229	6.5	production
213.4229	0.3000000000000113	silence
213.7229	3.300000000000012	production
217.0229	0.3000000000000113	silence
217.3229	5.100000000000023	production
222.6229	3.4000000000000057	production
226.0229	0.3000000000000113	silence
226.3229	4.400000000000006	production
230.9229	1.0999999999999943	production
232.0229	0.9000000000000057	silence
232.9229	3.3999999999999773	production
236.3229	0.4000000000000057	silence
236.7229	1.700000000000017	production
238.4229	0.3000000000000113	silence
238.7229	3.5	production
242.2229	0.8999999999999773	silence
243.1229	1.0999999999999943	production
244.2229	0.6999999999999886	silence
244.9229	4.799999999999983	production
249.7229	0.3999999999999772	silence
250.1229	4.199999999999989	production
250.8229	0.6000000000000227	comprehension
254.3229	0.4000000000000057	silence
254.7229	4.0	production
258.7229	1.6000000000000227	silence
260.3229	1.4000000000000057	comprehension
261.9229	5.199999999999989	comprehension
267.1229	0.5999999999999659	silence
267.7229	2.200000000000017	comprehension
269.3229	0.6	turn_initiation
269.9229	0.5	production
270.1229	0.6999999999999886	comprehension
270.8229	0.6000000000000227	silence
271.4229	4.199999999999989	comprehension
275.6229	0.3000000000000113	silence
275.9229	3.1999999999999886	comprehension
279.1229	0.6999999999999886	silence
279.2229	0.6	turn_initiation
279.8229	3.400000000000034	production
283.22290000000004	0.3999999999999772	silence
283.6229	4.899999999999977	production
288.5229	0.7000000000000455	silence
289.22290000000004	1.099999999999966	production
290.5229	3.8000000000000114	production
294.3229	0.5	silence
294.8229	0.6000000000000227	production
295.4229	1.0	silence
296.4229	5.0	production
301.4229	0.3000000000000113	silence
301.72290000000004	3.7999999999999545	production
305.5229	0.3000000000000113	silence
305.8229	4.100000000000023	production
309.9229	0.3999999999999772	silence
310.3229	3.6000000000000227	production
314.1229	4.300000000000011	production
318.4229	0.3999999999999772	silence
318.8229	3.6000000000000227	production
322.4229	0.3000000000000113	silence
322.72290000000004	5.0	production
328.0229	3.5	production
331.5229	0.3000000000000113	silence
331.8229	4.699999999999989	production
336.5229	0.9000000000000341	silence
337.4229	1.0	production
338.4229	0.5	silence
338.9229	1.599999999999966	production
340.5229	0.4000000000000341	silence
340.9229	0.3999999999999772	production
341.3229	0.4000000000000341	silence
341.72290000000004	3.0	production
345.0229	1.2000000000000457	production
346.5229	1.2000000000000457	production
347.72290000000004	0.3999999999999772	silence
348.1229	6.5	production
354.6229	7.699999999999989	silence
362.3229	0.6999999999999886	production
363.0229	1.1000000000000227	silence
364.1229	1.0	comprehension
365.1229	3.3999999999999773	silence
367.9229	0.6	turn_initiation
368.5229	3.300000000000012	production
371.8229	5.300000000000011	silence
377.1229	0.6000000000000227	comprehension
377.7229	0.9000000000000341	silence
378.6229	2.8999999999999773	comprehension
381.5229	1.900000000000034	silence
383.4229	4.599999999999966	comprehension
387.9229	0.6	turn_initiation
388.0229	0.5	silence
388.5229	6.300000000000011	production
394.8229	0.5	silence
395.3229	1.3000000000000114	production
396.6229	0.3000000000000113	silence
396.9229	2.099999999999966	production
399.0229	0.3000000000000113	silence
399.3229	4.5	production
403.8229	0.3999999999999772	silence
404.2229	6.399999999999977	production
410.6229	0.3000000000000113	silence
410.9229	2.099999999999966	production
413.0229	1.6000000000000227	silence
414.6229	0.6000000000000227	production
415.2229	1.0	silence
416.2229	0.5	comprehension
416.4229	0.6	turn_initiation
416.7229	0.3000000000000113	silence
417.0229	5.2000000000000455	production
422.2229	2.200000000000045	silence
424.4229	4.0	production
428.4229	1.0	silence
429.4229	4.300000000000011	production
433.9229	1.3000000000000114	production
435.2229	0.3000000000000113	silence
435.5229	3.1000000000000227	production
438.6229	0.3999999999999772	silence
439.0229	6.600000000000023	production
445.6229	0.3999999999999772	silence
446.0229	3.6000000000000227	production
449.6229	0.5999999999999659	silence
450.2229	2.0	production
452.2229	2.700000000000045	silence
454.9229	4.099999999999966	production
459.0229	0.8000000000000114	silence
459.8229	3.8000000000000114	production
463.6229	0.5999999999999659	silence
464.2229	3.6999999999999886	production
468.1229	2.6999999999999886	production
470.8229	0.3000000000000113	silence
471.1229	5.300000000000011	production
476.4229	0.6999999999999886	silence
477.1229	0.8000000000000114	production
477.9229	0.7999999999999545	silence
478.7229	2.2999999999999545	production
481.0229	0.3000000000000113	silence
481.3229	3.400000000000034	production
484.9229	3.5	production
488.4229	0.5	silence
488.9229	1.6999999999999886	production
490.6229	5.699999999999989	silence
496.3229	2.400000000000034	comprehension
498.7229	1.1000000000000227	silence
499.8229	2.1999999999999886	comprehension
502.0229	1.1000000000000227	silence
502.5229	0.6	turn_initiation
503.1229	3.6000000000000227	production
506.7229	0.9000000000000341	silence
507.6229	3.5	production
511.3229	2.0	production
513.5228999999999	6.0	production
519.5228999999999	0.4000000000000909	silence
519.9229	6.099999999999966	production
526.0228999999999	1.8000000000000682	silence
527.8229	5.7999999999999545	production
533.6229	0.7999999999999545	silence
534.4228999999999	1.3000000000000682	production
535.9228999999999	3.5	production
539.4228999999999	0.3000000000000682	silence
539.7229	4.7999999999999545	production
544.5228999999999	1.2000000000000457	silence
545.7229	4.699999999999932	production
550.4228999999999	0.3000000000000682	silence
550.7229	1.5	production
552.2229	1.0	silence
553.2229	2.7999999999999545	production
556.0228999999999	8.600000000000023	silence
564.6229	0.5	production
565.1229	0.6000000000000227	silence
565.7229	1.5	production
567.2229	3.899999999999977	silence
571.1229	4.2999999999999545	comprehension
