onset	duration	event_type
0.022199999999998	14.999800000000008	fixation_cross
15.621899999999997	0.5	comprehension
16.121899999999997	0.6	turn_initiation
16.121899999999997	0.6000000000000014	silence
16.721899999999998	0.6000000000000001	production
17.321899999999996	1.4000000000000057	silence
18.7219	1.6	comprehension
20.2219	0.6	turn_initiation
20.3219	0.5	silence
20.8219	0.3999999999999994	production
20.9219	1.7000000000000002	comprehension
22.3219	0.3999999999999994	production
23.021899999999995	0.6999999999999993	comprehension
23.421899999999994	0.6	turn_initiation
24.021899999999995	0.9000000000000004	production
24.9219	0.8000000000000007	silence
25.7219	0.5	comprehension
26.4219	0.6999999999999993	comprehension
27.1219	0.399999999999995	silence
27.521899999999995	1.299999999999999	comprehension
28.7219	0.6	turn_initiation
28.8219	0.5	silence
29.3219	0.8000000000000007	production
30.1219	0.5	silence
30.6219	1.5	comprehension
32.3219	1.0	comprehension
33.3219	0.3999999999999986	silence
33.7219	3.3999999999999986	comprehension
34.521899999999995	0.6	turn_initiation
35.1219	0.3999999999999986	production
37.3219	4.5	production
42.0219	2.200000000000003	production
44.2219	0.7000000000000028	silence
44.9219	0.5999999999999979	comprehension
44.9219	5.4999999999999964	production
50.4219	0.5	silence
50.9219	1.9000000000000057	production
53.1219	3.3999999999999986	production
56.5219	1.0	silence
57.5219	1.5	production
59.0219	0.3999999999999986	silence
59.4219	1.9000000000000057	production
61.5219	3.200000000000003	production
64.7219	0.799999999999983	silence
65.52189999999999	1.2000000000000028	production
66.7219	0.5999999999999943	silence
67.3219	2.5999999999999943	production
69.9219	0.5999999999999943	silence
70.52189999999999	4.0	production
74.52189999999999	0.5	silence
75.02189999999999	1.1000000000000014	production
76.1219	0.3999999999999915	silence
76.52189999999999	1.8000000000000045	production
78.3219	0.4000000000000057	silence
78.7219	2.199999999999996	production
80.9219	0.6000000000000085	silence
81.5219	2.5	production
84.0219	0.5	silence
84.5219	2.5	production
87.3219	0.7000000000000028	production
88.3219	2.0	production
90.3219	0.7000000000000028	silence
91.0219	2.5999999999999943	production
93.6219	0.6000000000000085	silence
94.2219	2.4000000000000057	production
96.6219	1.2999999999999972	silence
97.9219	0.7000000000000028	comprehension
98.6219	0.6000000000000085	silence
99.2219	0.7000000000000028	comprehension
99.9219	0.3000000000000113	silence
100.2219	4.200000000000003	comprehension
104.4219	0.4000000000000057	silence
104.8219	1.3999999999999917	comprehension
106.2219	1.3999999999999917	silence
107.6219	5.599999999999994	comprehension
113.2219	0.3999999999999915	silence
113.6219	0.4000000000000057	comprehension
114.0219	0.5999999999999943	silence
114.6219	0.5	comprehension
115.1219	0.5	silence
115.6219	1.2999999999999972	comprehension
116.7219	0.6	turn_initiation
116.9219	0.4000000000000057	silence
117.3219	1.2000000000000028	production
117.6219	1.9000000000000057	comprehension
119.5219	0.5	silence
120.0219	2.1999999999999886	production
122.2219	1.0	silence
123.2219	3.4000000000000057	production
126.6219	0.4000000000000057	silence
127.0219	4.0	production
131.02190000000002	0.8999999999999773	silence
131.9219	1.5	production
133.62189999999998	2.299999999999997	production
135.9219	0.4000000000000057	silence
136.3219	0.7000000000000028	production
137.02190000000002	0.8999999999999773	silence
137.9219	7.299999999999997	production
145.2219	0.3000000000000113	silence
145.52190000000002	1.0999999999999943	production
146.62189999999998	0.6999999999999886	silence
147.32189999999997	1.1000000000000227	comprehension
147.6219	0.6	turn_initiation
148.2219	1.4000000000000057	production
149.62189999999998	0.4000000000000341	silence
150.02190000000002	2.5	production
152.52190000000002	0.3999999999999772	silence
152.9219	2.299999999999983	comprehension
154.6219	0.6	turn_initiation
155.2219	0.700000000000017	production
155.9219	0.3999999999999772	silence
156.32189999999997	2.700000000000017	production
159.02190000000002	0.6999999999999886	silence
159.7219	0.8000000000000114	production
160.52190000000002	0.7999999999999545	silence
161.32189999999997	2.5	production
163.82189999999997	0.4000000000000341	silence
164.2219	1.0	production
165.2219	0.3000000000000113	silence
165.52190000000002	3.0999999999999943	production
168.62189999999998	0.6000000000000227	silence
169.2219	3.700000000000017	production
172.9219	0.5	silence
173.4219	4.5	production
177.9219	0.3999999999999772	silence
178.32189999999997	0.6000000000000227	production
178.9219	0.3000000000000113	silence
179.2219	2.4000000000000057	production
181.6219	0.6999999999999886	silence
182.3219	1.700000000000017	production
184.0219	0.5	silence
184.5219	0.5	production
185.0219	0.4000000000000057	silence
185.4219	0.5	production
185.9219	0.5999999999999943	silence
186.5219	2.1999999999999886	production
188.7219	0.4000000000000057	silence
189.1219	3.6999999999999886	production
192.8219	0.6	turn_initiation
192.8219	0.5999999999999943	silence
193.4219	2.0999999999999943	comprehension
193.4219	1.799999999999983	production
195.5219	0.9000000000000057	production
196.4219	0.8000000000000114	silence
197.2219	2.4000000000000057	production
199.6219	0.8999999999999773	silence
200.5219	3.5999999999999943	production
204.1219	0.3999999999999772	silence
204.5219	4.400000000000006	production
208.9219	0.5999999999999943	silence
209.5219	0.4000000000000057	production
209.9219	0.4000000000000057	silence
210.3219	1.200000000000017	production
211.5219	0.700000000000017	silence
212.2219	3.200000000000017	production
215.4219	0.5999999999999943	silence
216.0219	0.799999999999983	production
216.8219	1.0	silence
217.8219	0.4000000000000057	production
218.2219	0.6999999999999886	silence
218.9219	0.3999999999999772	production
219.5219	2.0999999999999943	production
221.6219	1.0999999999999943	silence
222.7219	0.700000000000017	production
223.6219	0.5999999999999943	production
224.2219	0.5	silence
224.7219	0.5	comprehension
225.2219	1.0	silence
226.2219	4.599999999999994	comprehension
230.7219	0.6	turn_initiation
230.8219	0.5	silence
