onset	duration	event_type
0.024799999999999	15.000200000000008	fixation_cross
15.441199999999998	0.5	comprehension
15.6412	0.6	turn_initiation
15.941199999999998	0.3000000000000007	silence
16.2412	0.5999999999999999	production
16.841199999999997	0.6000000000000014	silence
17.4412	0.7000000000000002	comprehension
17.641199999999998	0.6	turn_initiation
18.2412	3.0	production
21.2412	0.6000000000000014	silence
21.8412	0.7999999999999998	production
22.8412	3.8	production
26.9412	1.799999999999999	production
27.1412	0.8000000000000007	comprehension
28.7412	0.4000000000000021	silence
29.1412	2.2	production
31.3412	0.5	silence
31.8412	0.6999999999999993	production
32.1412	0.6000000000000014	comprehension
32.941199999999995	1.0	production
33.941199999999995	1.0	silence
34.6412	0.6	turn_initiation
34.941199999999995	0.5	comprehension
35.2412	4.599999999999998	production
40.1412	0.3000000000000007	production
40.4412	0.3999999999999986	silence
40.8412	1.1000000000000014	comprehension
41.9412	0.6999999999999957	silence
42.0412	0.6	turn_initiation
42.6412	2.1000000000000014	production
44.7412	0.3999999999999986	silence
45.1412	0.6000000000000014	production
45.1412	4.899999999999999	comprehension
49.4412	0.5	production
50.1412	1.5	production
51.6412	0.5	silence
52.1412	4.700000000000003	production
52.4412	0.4000000000000057	comprehension
56.9412	0.6	turn_initiation
57.1412	0.6000000000000014	comprehension
57.5412	4.200000000000003	production
61.7412	0.8000000000000043	silence
62.5412	2.0	production
64.44120000000001	0.6	turn_initiation
64.5412	0.5	silence
65.0412	1.5	production
65.0412	0.6000000000000014	comprehension
66.5412	1.0	silence
67.5412	2.8999999999999986	production
70.74119999999999	2.799999999999997	production
73.5412	0.5	silence
74.0412	6.800000000000004	production
76.0412	1.2000000000000028	comprehension
79.6412	1.0	comprehension
80.6412	0.7999999999999972	silence
81.4412	1.2000000000000028	production
81.9412	0.4000000000000057	comprehension
82.6412	0.5999999999999943	silence
83.24119999999999	4.0	comprehension
87.24119999999999	0.4000000000000057	silence
87.6412	4.799999999999997	comprehension
92.4412	0.6000000000000085	silence
93.0412	3.899999999999992	comprehension
95.9412	0.6	turn_initiation
96.5412	1.0999999999999943	production
97.6412	0.6000000000000085	silence
98.2412	3.6000000000000085	comprehension
101.1412	0.6	turn_initiation
101.7412	0.4000000000000057	production
102.3412	1.0999999999999943	comprehension
103.4412	1.0	silence
104.4412	1.4000000000000057	comprehension
105.8412	0.7000000000000028	silence
106.5412	2.5999999999999943	comprehension
109.4412	6.5	comprehension
115.5412	0.6	turn_initiation
116.1412	0.4000000000000057	production
116.3412	1.5999999999999943	comprehension
117.9412	0.6000000000000085	silence
118.5412	1.5	comprehension
120.0412	0.3999999999999915	silence
120.4412	3.700000000000003	comprehension
124.1412	0.9000000000000057	silence
125.0412	0.3999999999999915	comprehension
125.6412	4.599999999999994	comprehension
128.0412	0.6	turn_initiation
128.6412	0.4000000000000057	production
130.3412	1.0	production
130.94119999999998	6.200000000000003	comprehension
137.44119999999998	4.400000000000006	comprehension
142.0412	0.7999999999999972	comprehension
142.2412	0.6	turn_initiation
142.8412	0.7000000000000028	production
143.0412	3.1999999999999886	comprehension
146.0412	0.6	turn_initiation
146.2412	0.4000000000000057	silence
146.6412	4.300000000000011	comprehension
146.6412	0.8000000000000114	production
150.9412	1.0999999999999943	silence
152.0412	4.0	comprehension
156.0412	1.0	silence
157.0412	1.799999999999983	comprehension
158.0412	0.6	turn_initiation
158.6412	4.800000000000011	production
162.6412	4.300000000000011	comprehension
166.9412	0.3999999999999772	silence
167.3412	0.6000000000000227	comprehension
167.9412	0.5999999999999943	silence
168.5412	9.699999999999989	comprehension
171.8412	0.6	turn_initiation
172.4412	0.5	production
177.5412	0.9000000000000057	production
178.4412	1.0	silence
179.4412	3.0	comprehension
182.4412	0.5999999999999943	silence
183.0412	1.0	comprehension
184.0412	1.0	silence
185.0412	2.799999999999983	comprehension
187.8412	0.9000000000000057	silence
188.7412	5.5	comprehension
191.5412	0.6	turn_initiation
192.1412	0.5	production
194.2412	0.9000000000000057	silence
195.1412	0.5999999999999943	comprehension
195.7412	1.200000000000017	silence
196.9412	0.5	comprehension
197.7412	2.0999999999999943	comprehension
200.0412	0.799999999999983	comprehension
200.6412	0.6	turn_initiation
200.8412	0.4000000000000057	silence
201.2412	0.5	production
201.2412	3.0	comprehension
204.2412	0.5	silence
204.7412	0.5999999999999943	comprehension
205.3412	0.6	turn_initiation
205.3412	0.6000000000000227	silence
205.9412	5.0	production
209.4412	0.5	comprehension
210.9412	0.3999999999999772	silence
211.3412	4.100000000000023	production
215.7412	0.9000000000000057	production
215.9412	0.3999999999999772	comprehension
216.6412	0.6	turn_initiation
216.6412	0.5	silence
217.1412	0.5	comprehension
217.2412	2.200000000000017	production
219.4412	0.8999999999999773	silence
219.7412	0.6	turn_initiation
220.3412	0.4000000000000057	comprehension
220.3412	0.5	production
220.8412	0.700000000000017	silence
221.5412	1.4000000000000057	production
222.5412	4.400000000000006	comprehension
227.0412	0.9000000000000057	production
227.9412	1.0999999999999943	silence
229.0412	4.199999999999989	production
231.7412	0.8000000000000114	comprehension
233.2412	0.5999999999999943	silence
233.8412	2.6000000000000227	production
236.6412	1.4000000000000057	production
238.0412	0.5	silence
238.8412	1.0	silence
239.8412	7.5	production
244.6412	0.5	comprehension
247.2412	0.6	turn_initiation
247.3412	0.4000000000000057	silence
247.7412	0.4000000000000057	comprehension
247.8412	0.8000000000000114	production
248.8412	0.700000000000017	production
249.5412	0.5999999999999943	silence
250.1412	1.1999999999999886	production
251.5412	4.699999999999989	production
252.2412	0.5999999999999943	comprehension
256.2412	0.8000000000000114	silence
256.4412	0.6	turn_initiation
257.0412	0.799999999999983	comprehension
257.0412	0.5999999999999943	production
257.8412	0.3000000000000113	silence
258.1412	3.300000000000012	production
261.4412	0.3000000000000113	silence
261.7412	0.5999999999999943	comprehension
261.7412	0.8000000000000114	production
262.5412	1.5	silence
264.0412	1.0999999999999943	production
265.1412	0.3999999999999772	silence
265.5412	4.799999999999983	production
270.3412	0.3000000000000113	silence
270.6412	0.5	production
271.1412	1.3999999999999773	silence
272.5412	3.300000000000012	production
275.5412	0.6	turn_initiation
276.0412	0.7000000000000455	comprehension
276.1412	1.3000000000000114	production
277.4412	0.5	silence
277.9412	4.199999999999989	production
281.8412	0.6000000000000227	comprehension
282.4412	0.4000000000000341	silence
282.8412	0.9000000000000341	production
283.74120000000005	1.2999999999999543	silence
285.0412	4.800000000000011	production
290.0412	1.400000000000034	production
290.24120000000005	0.5999999999999659	comprehension
291.3412	0.6999999999999886	comprehension
291.9412	3.5	production
294.1412	0.6000000000000227	comprehension
295.4412	0.9000000000000341	silence
296.3412	1.5	comprehension
297.8412	1.1999999999999886	silence
299.0412	2.1000000000000227	comprehension
301.1412	0.6999999999999886	silence
301.8412	1.900000000000034	comprehension
303.74120000000005	0.5999999999999659	silence
304.3412	3.6000000000000227	comprehension
307.9412	0.5	silence
308.4412	0.5	comprehension
308.9412	0.8000000000000682	silence
309.74120000000005	0.3999999999999772	comprehension
310.4412	3.599999999999966	comprehension
314.0412	0.5	silence
314.34119999999996	0.6	turn_initiation
314.5412	0.9000000000000341	comprehension
314.9412	0.8000000000000114	production
315.74120000000005	2.1999999999999886	comprehension
317.84119999999996	0.6	turn_initiation
317.9412	0.5	silence
318.4412	2.6999999999999886	production
318.74120000000005	0.7999999999999545	comprehension
320.9412	1.3999999999999773	comprehension
322.3412	0.4000000000000341	silence
322.9412	0.3000000000000682	silence
323.24120000000005	1.599999999999966	production
324.8412	0.4000000000000341	silence
325.24120000000005	4.199999999999989	production
329.4412	0.4000000000000341	silence
329.8412	6.100000000000023	production
335.9412	0.4000000000000341	silence
336.34119999999996	0.6	turn_initiation
336.3412	0.5	comprehension
336.9412	1.099999999999966	production
338.0412	0.3999999999999772	silence
338.2412	0.6	turn_initiation
338.4412	0.5	comprehension
338.8412	4.400000000000034	production
341.6412	0.6999999999999886	comprehension
343.4412	2.099999999999966	production
343.6412	0.6000000000000227	comprehension
345.5412	1.7000000000000457	silence
347.24120000000005	1.3999999999999773	comprehension
348.6412	1.6000000000000227	silence
349.6412	0.6	turn_initiation
350.24120000000005	4.699999999999989	production
350.4412	0.5	comprehension
354.9412	0.4000000000000341	silence
355.3412	2.0	production
357.3412	0.6999999999999886	silence
358.0412	2.5	production
360.7412000000001	6.899999999999977	production
364.5412	0.5	comprehension
367.9412	1.0	production
368.0412	0.5	comprehension
368.9412	0.5	silence
369.4412	2.800000000000012	production
369.7412000000001	1.0	comprehension
372.5412	2.6000000000000227	production
372.6412	1.1000000000000227	comprehension
374.8412	0.6999999999999886	comprehension
375.6412	0.3000000000000113	production
375.9412	0.3999999999999772	comprehension
376.5412	2.800000000000012	comprehension
378.8412	0.6	turn_initiation
