onset	duration	event_type
0.0151999999999929	14.999700000000002	fixation_cross
18.2149	0.5	comprehension
18.51489999999999	0.6	turn_initiation
18.7149	0.3999999999999915	silence
19.11489999999999	0.5	production
19.61489999999999	1.6000000000000083	silence
21.2149	1.9000000000000004	comprehension
22.71489999999999	0.6	turn_initiation
23.31489999999999	0.7000000000000011	production
24.01489999999999	0.3000000000000007	silence
24.31489999999999	0.7000000000000011	production
25.2149	1.8000000000000007	production
27.01489999999999	0.4000000000000021	silence
27.81489999999999	1.5	production
29.31489999999999	0.4000000000000092	silence
29.7149	2.700000000000001	production
32.41489999999999	0.5	silence
32.91489999999999	2.5	production
35.41489999999999	0.4000000000000057	silence
35.814899999999994	3.6999999999999993	production
39.51489999999999	0.5	silence
40.01489999999999	1.400000000000002	production
41.41489999999999	0.7000000000000028	silence
42.11489999999999	3.2	production
45.3149	0.6999999999999886	silence
46.01489999999999	1.8000000000000045	production
47.8149	4.399999999999992	silence
52.21489999999999	0.7999999999999972	production
53.01489999999999	0.8000000000000114	silence
53.8149	1.2999999999999972	comprehension
55.01489999999999	0.6	turn_initiation
55.11489999999999	0.5	silence
55.61489999999999	0.5	production
56.11489999999999	1.0	silence
57.11489999999999	0.3999999999999986	production
57.51489999999999	0.3999999999999986	silence
57.91489999999999	1.3000000000000045	production
59.21489999999999	0.7999999999999972	silence
60.01489999999999	0.5	comprehension
60.51489999999999	0.8000000000000114	silence
60.7149	0.6	turn_initiation
61.3149	2.199999999999996	production
63.51489999999999	0.8000000000000043	silence
64.3149	3.899999999999999	production
68.2149	0.6999999999999886	silence
68.91489999999999	1.1000000000000014	production
70.01489999999998	1.6000000000000083	silence
71.61489999999999	1.8999999999999984	production
73.51489999999998	1.1000000000000083	silence
74.61489999999999	2.8999999999999986	production
77.51489999999998	0.4000000000000057	silence
77.91489999999999	3.200000000000003	production
81.11489999999999	0.4000000000000057	silence
81.5149	1.0999999999999943	production
82.8149	2.299999999999997	production
85.11489999999999	0.9000000000000057	silence
86.0149	2.3999999999999915	production
88.71489999999999	2.6000000000000085	production
91.3149	0.3000000000000113	silence
91.6149	0.7999999999999972	production
92.4149	1.2000000000000028	silence
93.6149	0.9000000000000057	production
94.5149	0.9000000000000057	silence
95.4149	3.1000000000000085	production
98.5149	0.5	silence
99.0149	2.1999999999999886	production
101.2149	0.7000000000000028	silence
101.9149	1.9000000000000057	production
103.8149	1.6000000000000083	silence
105.4149	1.4000000000000057	production
106.8149	1.1000000000000083	silence
107.9149	1.6000000000000083	production
109.5149	1.1000000000000083	silence
110.6149	2.5	production
113.3149	5.099999999999994	production
118.7149	1.7000000000000028	production
120.7149	2.200000000000003	production
122.9149	0.8999999999999915	silence
123.8149	4.299999999999997	production
128.11489999999998	1.0	silence
129.11489999999998	3.700000000000003	production
132.8149	0.4000000000000057	silence
133.2149	1.8000000000000114	production
135.2149	5.800000000000011	production
141.0149	0.6999999999999886	silence
141.7149	2.4000000000000057	production
144.11489999999998	0.5	silence
144.61489999999998	2.800000000000012	production
147.4149	0.8999999999999773	silence
148.31489999999997	0.6000000000000227	production
149.11489999999998	2.300000000000012	production
151.4149	0.3999999999999772	silence
151.81489999999997	1.4000000000000057	production
153.2149	0.6999999999999886	silence
153.9149	2.3999999999999773	production
156.31489999999997	1.2000000000000457	silence
157.5149	0.5	production
158.2149	4.099999999999994	production
162.31489999999997	0.9000000000000341	silence
163.2149	3.9000000000000057	production
167.11489999999998	0.8000000000000114	silence
167.9149	1.8999999999999773	production
169.81489999999997	0.8000000000000114	silence
170.61489999999998	0.8000000000000114	production
171.61489999999998	2.800000000000012	production
174.4149	0.3000000000000113	silence
174.7149	3.0	production
177.7149	0.5999999999999659	silence
178.31489999999997	3.9000000000000057	production
182.2149	0.5	silence
182.7149	2.800000000000012	production
185.5149	1.0	silence
186.5149	1.799999999999983	production
188.5149	0.799999999999983	production
189.3149	0.3000000000000113	silence
189.6149	2.5	production
192.4149	1.0	production
193.4149	1.0	silence
194.4149	1.299999999999983	production
195.7149	2.0	silence
197.7149	5.0	production
202.7149	0.8000000000000114	silence
203.5149	4.099999999999994	production
207.6149	1.0	silence
208.6149	1.0999999999999943	production
209.7149	0.5	silence
210.2149	3.700000000000017	production
213.9149	1.8000000000000114	silence
215.7149	2.0	production
217.7149	0.5999999999999943	silence
218.3149	1.1000000000000227	production
219.4149	0.5	silence
219.9149	0.6999999999999886	production
220.6149	2.4000000000000057	silence
223.0149	0.799999999999983	production
223.8149	1.5	silence
225.3149	3.0	comprehension
228.3149	0.4000000000000057	silence
228.7149	0.9000000000000057	comprehension
229.6149	0.6	turn_initiation
229.6149	0.5999999999999943	silence
230.2149	0.5	production
230.7149	0.6999999999999886	silence
231.4149	2.1999999999999886	comprehension
232.9149	0.6	turn_initiation
233.5149	1.0	production
234.5149	1.0	silence
235.5149	0.4000000000000057	production
235.6149	1.4000000000000057	comprehension
237.2149	4.099999999999994	production
241.3149	2.5	silence
243.8149	0.3000000000000113	production
244.1149	2.5	silence
246.6149	2.1999999999999886	production
248.8149	1.3000000000000114	silence
250.1149	0.5999999999999943	comprehension
250.7149	0.8000000000000114	silence
251.5149	12.799999999999985	comprehension
263.81489999999997	0.6	turn_initiation
264.4149	1.299999999999983	production
265.7149	0.6000000000000227	silence
266.3149	1.9000000000000057	production
268.3149	1.700000000000017	production
270.0149	0.3999999999999772	silence
270.4149	3.099999999999966	production
273.51489999999995	0.3000000000000682	silence
273.8149	2.0	production
275.8149	0.7999999999999545	silence
276.6149	1.5	production
278.1149	0.3999999999999772	silence
278.51489999999995	1.2000000000000457	production
280.01489999999995	3.200000000000045	production
283.51489999999995	2.700000000000045	production
286.2149	0.3999999999999772	silence
286.6149	2.300000000000012	production
288.9149	2.599999999999966	silence
291.51489999999995	1.6000000000000227	production
293.1149	0.3999999999999772	silence
293.51489999999995	1.900000000000034	production
295.51489999999995	0.4000000000000341	silence
295.9149	0.5999999999999659	production
296.51489999999995	3.6000000000000227	silence
300.1149	2.300000000000012	production
302.4149	2.800000000000012	silence
305.2149	1.0	comprehension
306.51489999999995	2.1000000000000227	comprehension
308.6149	0.8999999999999773	silence
309.51489999999995	1.900000000000034	comprehension
310.81489999999997	0.6	turn_initiation
311.4149	2.5	production
313.9149	1.0	silence
314.9149	1.3000000000000114	production
316.4149	6.099999999999966	production
322.51489999999995	0.7000000000000455	silence
323.2149	0.6999999999999886	production
324.1149	0.8999999999999773	production
325.01489999999995	0.5	silence
325.51489999999995	3.5	production
329.01489999999995	1.0	silence
330.01489999999995	2.700000000000045	production
332.7149	0.6000000000000227	silence
333.3149	2.6000000000000227	production
335.9149	0.5999999999999659	silence
336.51489999999995	1.5	comprehension
338.01489999999995	0.7000000000000455	silence
338.1149	0.6	turn_initiation
338.7149	2.6999999999999886	production
341.4149	0.4000000000000341	silence
341.8149	2.6000000000000227	production
344.4149	0.8000000000000114	silence
345.2149	3.599999999999966	production
348.8149	0.5999999999999659	silence
349.4149	3.0	production
352.4149	0.3000000000000113	silence
352.7149	1.2999999999999543	production
354.01489999999995	0.6000000000000227	silence
354.6149	2.0	production
