onset	duration	event_type
0.0164000000000044	14.999899999999997	fixation_cross
15.9497	0.5000000000000001	comprehension
16.4497	0.6	turn_initiation
16.4497	0.6000000000000014	silence
17.0497	0.5000000000000002	production
17.5497	0.7999999999999972	silence
18.3497	0.5	comprehension
18.4497	0.6	turn_initiation
19.0497	0.5999999999999996	production
19.6497	0.9000000000000021	silence
20.5497	0.5999999999999996	comprehension
21.3497	3.9	comprehension
24.749699999999997	0.6	turn_initiation
25.3497	0.4000000000000003	production
25.7497	0.6999999999999993	silence
26.4497	1.0	comprehension
27.4497	0.7000000000000028	silence
27.5497	0.6	turn_initiation
28.149700000000003	0.6999999999999993	production
28.8497	0.3000000000000042	silence
29.149700000000003	0.8999999999999986	comprehension
30.3497	4.800000000000001	comprehension
35.1497	0.8999999999999986	silence
36.0497	1.1999999999999993	comprehension
37.2497	0.6000000000000014	silence
37.8497	1.5	comprehension
39.3497	1.0	silence
39.7497	0.6	turn_initiation
40.3497	3.2	production
43.8497	7.299999999999997	production
49.2497	0.3999999999999986	comprehension
51.1497	0.5	silence
51.6497	1.8000000000000045	production
53.4497	9.0	silence
62.4497	1.1000000000000014	production
63.8497	0.7000000000000028	comprehension
64.8497	1.2999999999999972	comprehension
66.1497	1.3000000000000114	silence
67.4497	2.299999999999997	comprehension
68.7497	0.6	turn_initiation
69.3497	0.7000000000000028	production
70.0497	0.4000000000000057	silence
70.4497	1.0	comprehension
71.4497	1.0	silence
72.4497	1.1999999999999955	comprehension
73.6497	1.0	silence
74.6497	1.1000000000000014	comprehension
75.7497	1.3999999999999917	silence
77.1497	3.5	comprehension
80.6497	0.6000000000000085	silence
81.2497	4.699999999999989	comprehension
84.9497	0.6	turn_initiation
85.5497	0.5	production
86.3497	0.5	production
86.8497	0.7999999999999972	comprehension
87.4497	0.6	turn_initiation
87.6497	0.4000000000000057	silence
88.0497	2.5999999999999943	production
90.6497	0.4000000000000057	silence
91.0497	1.0999999999999943	production
92.1497	0.5	silence
92.6497	2.1000000000000085	production
92.7497	0.5	comprehension
94.7497	0.3999999999999915	silence
95.4497	0.3999999999999915	silence
95.8497	1.5	production
97.3497	0.4000000000000057	silence
97.7497	5.399999999999992	production
102.8497	0.5	comprehension
103.4497	1.8000000000000114	production
105.2497	1.0999999999999943	silence
106.3497	2.299999999999997	production
108.6497	0.6000000000000085	silence
109.2497	5.699999999999989	production
111.7497	0.8999999999999915	comprehension
113.4497	1.1000000000000083	comprehension
115.2497	4.099999999999994	production
115.6497	0.5	comprehension
119.3497	0.4000000000000057	silence
119.7497	1.5	production
121.2497	0.7000000000000028	silence
121.9497	2.700000000000003	production
123.8497	0.5	comprehension
124.6497	0.4000000000000057	silence
125.0497	0.3999999999999915	comprehension
125.4497	0.3999999999999915	silence
125.8497	1.2999999999999972	comprehension
127.3497	5.700000000000003	comprehension
133.0497	1.9000000000000057	silence
134.9497	9.400000000000006	comprehension
140.0497	0.6	turn_initiation
140.6497	0.6000000000000085	production
144.14970000000002	0.799999999999983	production
144.9497	0.5	silence
145.4497	2.4000000000000057	production
145.5497	0.8000000000000114	comprehension
147.64970000000002	0.3999999999999772	comprehension
148.0497	0.6000000000000227	silence
148.64970000000002	4.399999999999977	production
153.0497	0.3000000000000113	silence
153.3497	1.5999999999999943	production
154.64970000000002	0.6	turn_initiation
155.0497	0.6000000000000227	comprehension
155.24970000000002	0.9000000000000057	production
156.14970000000002	0.3999999999999772	silence
156.5497	2.0	production
158.5497	0.6000000000000227	silence
159.14970000000002	4.099999999999994	production
163.24970000000002	0.6	turn_initiation
163.3497	0.4000000000000057	comprehension
163.8497	2.0999999999999943	production
165.9497	1.5999999999999943	comprehension
167.5497	0.3000000000000113	silence
167.8497	8.300000000000011	comprehension
176.4497	0.4000000000000057	comprehension
176.8497	0.5	silence
177.3497	1.3000000000000114	comprehension
178.64970000000002	1.0999999999999943	silence
179.74970000000002	6.400000000000006	comprehension
181.3497	0.6	turn_initiation
181.9497	0.5999999999999943	production
185.6497	0.5	production
186.1497	0.8000000000000114	silence
187.0497	0.700000000000017	production
187.3497	0.4000000000000057	comprehension
187.7497	0.4000000000000057	silence
188.1497	1.0999999999999943	comprehension
189.2497	0.3000000000000113	silence
189.5497	0.6000000000000227	comprehension
190.1497	0.5	silence
190.6497	1.5999999999999943	comprehension
191.7497	0.6	turn_initiation
192.3497	0.6999999999999886	production
193.0497	0.8000000000000114	silence
193.8497	3.9000000000000057	production
197.7497	0.5	silence
198.2497	4.0	production
202.2497	0.700000000000017	silence
202.9497	0.700000000000017	production
203.0497	0.700000000000017	comprehension
203.7497	0.9000000000000057	silence
204.2497	0.6	turn_initiation
204.6497	0.5999999999999943	comprehension
204.8497	3.9000000000000057	production
208.5497	1.6000000000000227	comprehension
209.1497	7.899999999999977	production
216.0497	0.9000000000000057	comprehension
217.0497	0.4000000000000057	silence
217.4497	2.300000000000012	production
217.6497	0.5	comprehension
219.7497	0.4000000000000057	comprehension
