onset	duration	event_type
0.022199999999998	15.000699999999997	fixation_cross
15.588599999999994	0.5	comprehension
15.588599999999994	0.6	turn_initiation
16.188599999999994	0.7	production
16.888599999999993	0.6000000000000014	silence
17.488599999999995	0.4000000000000003	comprehension
17.888599999999993	0.9000000000000021	silence
18.18859999999999	0.6	turn_initiation
18.788599999999995	1.1999999999999995	production
20.1886	1.4000000000000004	production
21.788599999999995	0.9000000000000004	production
22.6886	0.3999999999999915	silence
23.088599999999992	1.0	production
24.088599999999992	0.3000000000000078	silence
24.3886	0.7000000000000011	production
25.088599999999992	0.7000000000000028	silence
25.788599999999995	0.9000000000000004	production
26.8886	3.5	production
30.3886	0.5999999999999943	silence
30.988599999999995	0.8999999999999986	production
31.8886	0.399999999999995	silence
32.288599999999995	1.7999999999999972	production
34.08859999999999	0.6000000000000014	silence
34.688599999999994	0.6999999999999993	comprehension
34.788599999999995	0.6	turn_initiation
35.3886	2.6000000000000014	production
37.98859999999999	0.6000000000000014	silence
38.58859999999999	1.2000000000000028	production
40.08859999999999	2.0	production
42.2886	1.7999999999999972	production
44.08859999999999	0.5	silence
44.58859999999999	2.700000000000003	production
47.2886	0.3999999999999986	silence
47.6886	2.700000000000003	production
50.3886	0.5999999999999943	silence
50.98859999999999	1.7000000000000028	production
52.6886	6.100000000000001	silence
58.7886	1.2999999999999972	production
60.08859999999999	1.3999999999999986	silence
61.48859999999999	1.0	production
62.48859999999999	1.4000000000000057	silence
63.8886	0.7999999999999972	production
64.6886	2.700000000000003	silence
67.3886	0.5	comprehension
67.8886	2.0	silence
69.2886	0.6	turn_initiation
69.8886	3.299999999999997	production
73.1886	1.1000000000000083	silence
74.2886	1.2999999999999972	production
75.58859999999999	1.6000000000000083	silence
77.1886	1.2000000000000028	production
78.3886	3.799999999999997	silence
82.1886	1.2999999999999972	production
83.48859999999999	0.7000000000000028	silence
84.1886	0.7999999999999972	comprehension
85.28859999999999	2.6000000000000085	comprehension
88.1886	3.700000000000003	comprehension
90.9886	0.6	turn_initiation
91.5886	0.5	production
92.2886	1.5999999999999943	silence
93.8886	0.5	comprehension
94.3886	0.7000000000000028	silence
95.0886	3.299999999999997	comprehension
98.3886	1.0	silence
99.3886	3.200000000000003	comprehension
102.0886	0.6	turn_initiation
102.6886	0.5999999999999943	production
102.9886	0.5	comprehension
103.4886	0.8999999999999915	silence
104.3886	1.0	comprehension
105.3886	0.9000000000000057	silence
106.2886	3.0	comprehension
109.2886	0.5	silence
109.7886	4.200000000000003	comprehension
113.9886	0.5	silence
114.4886	0.7999999999999972	comprehension
115.2886	0.5999999999999943	silence
115.8886	3.200000000000003	comprehension
118.5886	0.6	turn_initiation
119.1886	0.5999999999999943	production
119.5886	0.5	comprehension
120.0886	0.5999999999999943	silence
120.6886	1.7999999999999972	comprehension
122.4886	0.3999999999999915	silence
122.8886	4.599999999999994	comprehension
127.4886	0.5	silence
127.9886	4.900000000000006	comprehension
131.0886	0.6	turn_initiation
131.6886	0.9000000000000057	production
132.8886	0.3999999999999772	silence
133.28859999999997	3.1000000000000085	comprehension
135.68859999999998	0.6	turn_initiation
136.28859999999997	0.6000000000000085	production
136.8886	1.5	silence
138.3886	2.0	comprehension
139.7886	0.6	turn_initiation
140.3886	0.7000000000000028	production
140.78859999999997	1.8000000000000114	comprehension
142.5886	1.4000000000000057	silence
143.98860000000002	8.199999999999989	comprehension
151.7886	0.6	turn_initiation
152.3886	0.6000000000000227	production
152.8886	2.200000000000017	comprehension
155.1886	0.5	production
155.78859999999997	4.700000000000017	comprehension
159.88860000000005	0.6	turn_initiation
160.48860000000002	0.799999999999983	production
161.28859999999997	1.0	silence
162.28859999999997	3.200000000000017	production
165.48860000000002	0.6999999999999886	silence
166.1886	4.099999999999994	production
170.28859999999997	0.7000000000000455	silence
170.98860000000002	4.099999999999994	production
175.0886	0.6999999999999602	silence
175.78859999999997	3.5	production
179.28859999999997	0.4000000000000341	silence
179.6886	2.5999999999999943	production
182.2886	1.5999999999999943	silence
183.8886	0.8000000000000114	production
184.6886	0.5	silence
185.1886	21.09999999999999	production
206.2886	0.6999999999999886	silence
206.9886	2.0	production
208.9886	0.4000000000000057	silence
209.3886	2.9000000000000057	production
212.2886	0.6999999999999886	silence
212.9886	5.399999999999977	production
218.3886	0.5999999999999943	silence
218.9886	2.6999999999999886	production
221.6886	1.0	silence
222.6886	3.0999999999999943	production
225.7886	3.1999999999999886	silence
228.9886	0.5	comprehension
229.4886	2.4000000000000057	silence
231.2886	0.6	turn_initiation
231.8886	2.200000000000017	production
234.0886	2.5	silence
236.5886	1.0	production
237.5886	3.299999999999983	silence
240.8886	1.0	comprehension
241.8886	5.0	silence
246.2886	0.6	turn_initiation
246.8886	1.0	production
247.8886	4.200000000000017	silence
252.0886	4.599999999999994	production
256.6886	0.3000000000000113	silence
256.9886	4.799999999999983	production
261.7886	0.4000000000000341	silence
262.1886	0.9000000000000057	production
263.0886	0.5	silence
263.5886	2.6999999999999886	production
266.2886	1.5	silence
267.7886	1.0	production
268.7886	0.7000000000000455	silence
269.4886	1.5	production
270.9886	3.8000000000000114	silence
274.78860000000003	1.8999999999999773	production
276.6886	0.8999999999999773	silence
277.5886	1.7000000000000457	comprehension
279.4886	1.8999999999999773	comprehension
281.3886	0.9000000000000341	silence
282.28860000000003	0.5999999999999659	comprehension
282.8886	0.4000000000000341	silence
283.28860000000003	0.6999999999999886	comprehension
283.9886	0.3000000000000113	silence
284.28860000000003	1.599999999999966	comprehension
285.8886	1.1000000000000227	silence
286.9886	1.099999999999966	comprehension
288.0886	0.6000000000000227	silence
288.6886	0.6000000000000227	comprehension
289.28860000000003	1.1999999999999886	silence
290.4886	4.199999999999989	comprehension
294.1886	0.6	turn_initiation
294.78860000000003	0.5999999999999659	production
295.1886	0.3999999999999772	comprehension
295.5886	1.0	silence
296.5886	9.900000000000034	comprehension
305.0886	0.6	turn_initiation
305.6886	0.3999999999999772	production
306.4886	0.5999999999999659	silence
307.0886	2.700000000000045	comprehension
309.2886	0.6	turn_initiation
309.8886	0.4000000000000341	production
310.1886	1.8000000000000114	comprehension
311.9886	0.6999999999999886	silence
312.6886	2.1000000000000227	comprehension
314.2886	0.6	turn_initiation
314.8886	0.6999999999999886	production
315.5886	0.8000000000000114	comprehension
316.3886	2.5	silence
318.8886	2.6999999999999886	comprehension
321.5886	1.400000000000034	silence
322.9886	4.899999999999977	comprehension
327.8886	2.1000000000000227	silence
329.3886	0.6	turn_initiation
329.9886	1.8999999999999773	production
331.8886	1.1000000000000227	silence
332.9886	1.5	production
334.4886	1.099999999999966	silence
335.5886	6.5	production
342.0886	0.6000000000000227	silence
342.6886	0.6000000000000227	production
343.28860000000003	1.1999999999999886	silence
344.4886	5.599999999999966	production
350.0886	1.0	silence
351.0886	0.8000000000000114	production
351.8886	1.900000000000034	silence
353.78860000000003	2.8999999999999773	production
356.6886	0.6999999999999886	silence
357.3886	0.6000000000000227	production
357.9886	0.5999999999999659	silence
358.5886	2.700000000000045	production
361.2886	4.2000000000000455	silence
365.4886	8.599999999999966	production
374.0886	0.4000000000000341	silence
374.4886	2.1999999999999886	production
376.6886	0.3999999999999772	silence
377.0886	4.2000000000000455	production
381.0886	0.7000000000000455	comprehension
381.7886	0.8000000000000114	silence
382.5886	4.5	production
387.0886	1.6000000000000227	silence
388.6886	2.8999999999999773	production
391.5886	3.1999999999999886	silence
394.7886	0.5	comprehension
395.2886	1.0	silence
396.2886	1.6999999999999886	comprehension
397.9886	0.6999999999999886	silence
398.6886	2.0	comprehension
400.6886	0.3000000000000113	silence
400.9886	3.300000000000012	comprehension
403.4886	0.6	turn_initiation
404.0886	0.6000000000000227	production
404.5886	0.4000000000000341	comprehension
404.9886	0.3999999999999772	silence
405.3886	0.5	production
405.8886	0.3999999999999772	silence
406.2886	2.8999999999999773	comprehension
409.1886	0.3000000000000113	silence
409.4886	0.5	comprehension
409.9886	0.6999999999999886	silence
410.0886	0.6	turn_initiation
410.6886	1.3000000000000114	production
411.9886	3.0	silence
414.9886	1.3000000000000114	production
416.2886	0.5	silence
416.7886	0.6999999999999886	comprehension
417.4886	2.099999999999966	silence
418.9886	0.6	turn_initiation
419.5886	0.7000000000000455	production
420.2886	1.6000000000000227	silence
421.8886	3.1999999999999886	production
425.0886	0.8000000000000114	silence
425.5886	0.6	turn_initiation
425.8886	0.4000000000000341	comprehension
426.1886	1.8000000000000114	production
427.9886	1.599999999999966	silence
429.5886	2.6000000000000227	production
432.1886	0.3999999999999772	silence
432.5886	3.1000000000000227	production
435.6886	0.5999999999999659	silence
436.2886	3.3999999999999773	production
439.6886	0.3999999999999772	silence
440.0886	2.200000000000045	production
442.2886	1.2000000000000457	silence
443.4886	2.1999999999999886	production
445.6886	7.699999999999989	silence
453.3886	2.5	production
455.8886	0.8999999999999773	silence
456.7886	2.7999999999999545	production
459.5886	0.6000000000000227	silence
460.1886	3.300000000000012	production
463.4886	0.5	silence
463.9886	1.0	production
464.9886	0.7999999999999545	silence
465.7886	1.1999999999999886	production
466.9886	0.5999999999999659	silence
467.5886	2.200000000000045	production
469.7886	0.4000000000000341	silence
470.1886	2.6000000000000227	production
472.7886	0.5	silence
473.2886	1.1999999999999886	production
474.7886	3.0	production
477.7886	4.300000000000011	silence
482.0886	3.400000000000034	production
485.4886	0.5999999999999659	silence
486.0886	0.4000000000000341	comprehension
486.1885999999999	0.6	turn_initiation
486.7886	2.5	production
489.2886	0.4000000000000341	silence
489.6886	2.0	production
491.6886	0.3999999999999772	silence
492.0886	3.0	production
492.3886	0.6000000000000227	comprehension
495.0886	1.900000000000034	silence
496.9886	2.0	production
498.9886	0.5999999999999659	silence
499.5886	4.7000000000000455	production
504.2886	0.5	silence
504.7886	4.5	production
509.2886	0.6000000000000227	silence
509.8886	0.3000000000000113	production
510.1886	0.3999999999999772	silence
510.5886	1.400000000000034	production
512.1886	1.1000000000000227	production
513.2886	0.7000000000000455	silence
513.9886	0.5	production
514.7886	2.2999999999999545	production
517.0885999999999	0.3000000000000682	silence
517.3886	0.6000000000000227	production
517.9886	0.6999999999999318	silence
518.6886	3.1999999999999886	production
522.0885999999999	0.5	production
522.5885999999999	0.3000000000000682	silence
522.8886	0.5	production
523.3886	0.7999999999999545	silence
524.1886	0.5	production
524.6886	0.7000000000000455	silence
525.3886	2.400000000000034	production
527.7886	0.7999999999999545	silence
528.5885999999999	1.8999999999999773	production
530.4885999999999	0.5	silence
530.9885999999999	1.3000000000000682	production
532.2886	1.7999999999999543	silence
534.0885999999999	3.200000000000045	production
537.2886	0.6000000000000227	silence
537.8886	3.099999999999909	comprehension
540.9885999999999	0.6	turn_initiation
540.9885999999999	0.6000000000000227	silence
541.5885999999999	0.8000000000000682	production
542.3886	3.5	silence
545.8886	0.6999999999999318	production
546.5885999999999	3.3999999999999773	silence
549.9885999999999	1.2000000000000457	production
551.4885999999999	2.700000000000045	production
554.1886	0.7999999999999545	silence
554.9885999999999	2.700000000000045	production
557.6886	1.0	silence
558.6886	0.5	production
559.1886	1.3999999999999773	silence
560.5885999999999	2.1000000000000227	production
562.6886	0.5	silence
563.1886	0.8999999999999773	production
