onset	duration	event_type
0.0187000000000097	14.999599999999988	fixation_cross
15.252100000000004	0.6	comprehension
15.552100000000005	0.6	turn_initiation
15.852100000000004	0.3000000000000007	silence
16.152100000000004	1.0	production
17.152100000000004	1.5	silence
18.652100000000004	0.5	comprehension
19.2521	0.6	turn_initiation
19.352100000000004	0.5	comprehension
19.852100000000004	1.5999999999999996	production
21.452100000000005	0.3000000000000042	silence
21.75210000000001	0.9000000000000004	production
22.652100000000004	0.600000000000005	silence
23.25210000000001	1.200000000000001	comprehension
24.052100000000003	0.6	turn_initiation
24.652100000000004	0.4000000000000003	production
25.052100000000003	0.3000000000000007	silence
25.352100000000004	3.700000000000001	production
29.052100000000003	0.4000000000000021	silence
29.452100000000005	3.5	production
29.952100000000005	0.8999999999999986	comprehension
32.9521	0.6000000000000014	silence
33.5521	1.7000000000000028	production
35.252100000000006	0.8999999999999915	silence
36.1521	0.3000000000000007	production
36.35210000000001	3.1000000000000014	comprehension
37.252100000000006	0.5	production
39.4521	0.4000000000000057	silence
39.85210000000001	1.3000000000000007	production
41.0521	0.5	comprehension
41.35210000000001	5.800000000000001	production
47.1521	0.9000000000000057	silence
47.4521	0.6	turn_initiation
48.0521	0.6000000000000014	production
48.0521	0.8000000000000043	comprehension
49.1521	2.8999999999999986	production
49.252100000000006	1.0	comprehension
52.0521	1.0999999999999943	silence
53.1521	2.3999999999999986	comprehension
55.1521	0.6	turn_initiation
55.752100000000006	1.7999999999999972	production
57.252100000000006	1.2999999999999972	comprehension
58.5521	2.5	silence
61.0521	0.7000000000000028	production
61.9521	0.7000000000000028	production
62.6521	0.5	silence
63.1521	2.1000000000000014	production
65.25210000000001	1.6999999999999886	silence
66.9521	4.0	production
67.4521	0.4000000000000057	comprehension
70.6521	0.5	comprehension
71.1521	0.6000000000000085	silence
71.75210000000001	0.6000000000000014	production
72.6521	1.5	production
74.1521	0.6000000000000085	silence
74.25210000000001	0.6	turn_initiation
74.75210000000001	1.5	comprehension
74.85210000000001	0.5999999999999943	production
75.6521	2.700000000000003	production
77.5521	0.3999999999999986	comprehension
78.6521	2.9000000000000057	production
81.55210000000001	0.5999999999999943	silence
82.1521	3.0	production
85.1521	0.9000000000000057	silence
86.05210000000001	2.3999999999999915	production
88.4521	0.4000000000000057	silence
88.85210000000001	0.8999999999999915	production
89.9521	1.7999999999999972	production
91.8521	0.5	comprehension
92.1521	0.6	turn_initiation
92.3521	0.4000000000000057	silence
92.7521	1.5	production
94.3521	0.5	comprehension
94.8521	1.8000000000000114	silence
96.6521	0.5	comprehension
97.1521	0.6999999999999886	silence
97.8521	0.5999999999999943	comprehension
98.4521	1.2999999999999972	silence
99.7521	1.5	comprehension
101.2521	0.7999999999999972	silence
102.0521	1.5999999999999943	comprehension
103.6521	0.6999999999999886	silence
104.3521	0.8999999999999915	comprehension
105.2521	0.4000000000000057	silence
105.6521	0.9000000000000057	comprehension
106.5521	1.6000000000000083	silence
108.1521	8.5	comprehension
115.7521	0.6	turn_initiation
116.3521	0.7999999999999972	production
117.1521	0.5	silence
117.6521	0.5	production
118.1521	2.5999999999999943	silence
120.7521	3.8000000000000114	production
124.5521	1.6000000000000083	silence
126.1521	4.0	comprehension
129.3521	0.6	turn_initiation
129.9521	0.5	production
130.4521	2.5	silence
132.9521	2.4000000000000057	production
135.3521	0.5	silence
135.8521	0.5999999999999943	comprehension
136.05210000000002	0.6	turn_initiation
136.65210000000002	2.799999999999997	production
139.4521	0.5999999999999943	silence
140.0521	0.6999999999999886	production
140.0521	0.6999999999999886	comprehension
140.75209999999998	0.4000000000000341	silence
141.15210000000002	4.0	comprehension
145.15210000000002	0.5999999999999659	silence
145.75209999999998	4.0	comprehension
149.1521	0.6	turn_initiation
149.75209999999998	0.5	production
150.25209999999998	1.7000000000000457	silence
151.95210000000003	0.8999999999999773	production
152.8521	0.3000000000000113	silence
153.15210000000002	0.5	production
153.25209999999998	3.300000000000012	comprehension
156.5521	0.8000000000000114	silence
157.3521	2.300000000000012	production
159.65210000000002	0.3000000000000113	silence
159.95210000000003	2.6999999999999886	production
162.45210000000003	1.5	comprehension
162.8521	1.200000000000017	production
164.0521	0.5	silence
164.2521	0.6	turn_initiation
164.5521	0.6999999999999886	comprehension
164.8521	0.700000000000017	production
165.5521	0.6000000000000227	silence
166.15210000000002	2.1999999999999886	production
168.3521	1.3999999999999773	silence
169.75209999999998	0.5	production
170.25209999999998	0.3000000000000113	silence
170.5521	1.5	production
172.25209999999998	3.0999999999999943	production
175.3521	0.6000000000000227	silence
175.95210000000003	1.5	production
176.0521	0.6999999999999886	comprehension
177.45210000000003	0.5	silence
177.95210000000003	0.5	production
178.65210000000002	2.0999999999999943	production
179.5521	0.799999999999983	comprehension
180.7521	1.3999999999999773	silence
182.1521	0.5	production
182.8521	0.6000000000000227	production
183.45210000000003	0.799999999999983	silence
184.2521	0.700000000000017	comprehension
184.95210000000003	0.3999999999999772	silence
185.3521	3.300000000000012	comprehension
188.0521	0.6	turn_initiation
188.6521	0.4000000000000057	production
189.0521	1.3000000000000114	silence
190.3521	2.4000000000000057	comprehension
192.7521	0.5	silence
193.2521	1.0999999999999943	comprehension
194.3521	2.1000000000000227	silence
195.85210000000004	0.6	turn_initiation
196.45210000000003	0.3999999999999772	production
196.8521	1.5	silence
198.3521	1.700000000000017	production
200.0521	2.400000000000034	silence
202.45210000000003	2.0999999999999943	production
204.5521	0.4000000000000341	silence
204.95210000000003	2.8999999999999773	production
207.8521	0.6999999999999886	silence
208.5521	2.4000000000000057	production
210.95210000000003	0.6999999999999602	silence
211.6521	0.6999999999999886	production
