onset	duration	event_type
0.0134000000000042	15.000100000000003	fixation_cross
15.5299	0.5	comprehension
15.8299	0.6	turn_initiation
16.0299	0.3999999999999986	silence
16.4299	1.0000000000000002	production
17.4299	0.6000000000000014	silence
18.0299	1.7000000000000002	comprehension
19.3299	0.6	turn_initiation
19.9299	1.3999999999999997	production
21.3299	0.5	silence
21.8299	0.7000000000000002	comprehension
22.5299	0.3999999999999986	silence
23.2299	0.3999999999999986	silence
23.6299	2.9000000000000004	comprehension
26.5299	0.5999999999999979	silence
27.1299	1.5999999999999996	comprehension
28.6299	0.6	turn_initiation
28.7299	0.5	silence
29.2299	0.5	production
29.7299	0.6999999999999993	silence
30.4299	0.9000000000000021	comprehension
31.3299	0.5	silence
31.8299	2.0	comprehension
33.8299	1.5	silence
35.3299	0.5999999999999979	comprehension
35.929899999999996	0.6	turn_initiation
35.9299	0.5999999999999943	silence
36.5299	0.5	production
37.0299	0.7000000000000028	silence
37.7299	4.5	production
42.5299	0.5999999999999979	production
43.1299	0.8000000000000043	silence
43.9299	0.5	production
44.4299	0.5	silence
44.9299	2.3000000000000007	production
47.2299	1.5	silence
48.7299	1.2000000000000028	production
49.9299	0.7999999999999972	silence
50.7299	0.7999999999999972	production
51.5299	1.0	silence
52.5299	0.4000000000000057	production
53.1299	1.1000000000000014	production
54.5299	1.0	production
55.5299	1.2000000000000028	silence
56.7299	4.200000000000003	production
60.9299	0.3999999999999986	silence
61.3299	1.1000000000000014	production
62.6299	0.3000000000000042	production
62.9299	7.199999999999989	silence
70.12989999999999	0.8999999999999986	comprehension
71.0299	0.5	silence
71.5299	1.3000000000000045	comprehension
72.82990000000001	2.0999999999999943	silence
74.9299	2.3999999999999986	comprehension
77.32990000000001	3.6999999999999886	silence
80.4299	0.6	turn_initiation
81.0299	4.6000000000000085	production
85.6299	0.7999999999999972	silence
86.4299	1.7000000000000028	production
88.1299	0.6999999999999886	silence
88.8299	0.6000000000000085	production
89.4299	0.7000000000000028	silence
90.1299	0.7999999999999972	production
90.9299	0.7000000000000028	silence
91.6299	5.899999999999992	production
92.1299	0.7999999999999972	comprehension
97.5299	0.7000000000000028	silence
98.2299	0.7999999999999972	production
99.0299	0.4000000000000057	silence
99.4299	2.299999999999997	production
101.7299	0.5999999999999943	silence
102.3299	2.6000000000000085	production
104.9299	0.3999999999999915	silence
105.3299	1.5	production
106.8299	7.300000000000011	silence
114.1299	1.0	comprehension
115.1299	1.7999999999999972	silence
116.9299	1.0999999999999943	comprehension
118.2299	1.5	comprehension
119.7299	0.7999999999999972	silence
120.5299	1.2999999999999972	comprehension
121.8299	0.3000000000000113	silence
122.1299	0.3999999999999915	comprehension
122.5299	1.4000000000000057	silence
123.9299	0.5	comprehension
124.4299	1.0999999999999943	silence
125.5299	1.4000000000000057	comprehension
