onset	duration	event_type
0.0108999999999923	14.999400000000009	fixation_cross
15.144099999999996	0.6	comprehension
15.444099999999995	0.6	turn_initiation
15.744099999999996	0.3000000000000007	silence
16.044099999999997	1.6	production
17.744099999999996	3.5	comprehension
20.544099999999993	0.6	turn_initiation
21.144099999999995	0.5999999999999996	production
21.944099999999995	3.000000000000001	production
22.944099999999995	0.3999999999999994	comprehension
24.9441	0.8000000000000007	silence
25.2441	0.6	turn_initiation
25.7441	1.0	comprehension
25.8441	5.200000000000001	production
31.044099999999993	0.6	turn_initiation
31.0441	0.3999999999999986	silence
31.4441	1.599999999999998	comprehension
31.644099999999995	3.6000000000000014	production
35.4441	1.6999999999999993	production
37.1441	0.3999999999999915	silence
37.54409999999999	1.1000000000000014	comprehension
37.6441	0.6	turn_initiation
38.2441	0.8999999999999986	production
38.8441	3.1000000000000014	comprehension
39.7441	0.5	production
41.6441	0.3999999999999986	production
42.04409999999999	0.3000000000000042	silence
42.3441	2.6000000000000014	comprehension
44.9441	1.0999999999999943	silence
45.44409999999999	0.6	turn_initiation
46.04409999999999	0.7000000000000028	production
46.2441	1.1999999999999955	comprehension
47.44409999999999	1.0	silence
48.44409999999999	0.8000000000000043	production
49.54409999999999	1.8000000000000045	comprehension
51.1441	0.6	turn_initiation
51.3441	0.4000000000000057	silence
51.7441	2.1000000000000014	comprehension
51.7441	3.6000000000000014	production
55.3441	0.5	silence
55.8441	3.0999999999999943	production
56.1441	0.5	comprehension
58.94409999999999	0.4000000000000057	silence
59.3441	7.599999999999994	comprehension
66.5441	0.6	turn_initiation
67.1441	0.7000000000000028	production
67.1441	7.5	comprehension
74.94409999999999	2.1000000000000014	comprehension
77.2441	4.600000000000001	comprehension
78.4441	0.6	turn_initiation
79.0441	0.3999999999999986	production
81.8441	0.7000000000000028	silence
82.0441	0.6	turn_initiation
82.5441	0.6999999999999886	comprehension
82.6441	0.5	production
83.24409999999999	0.5	silence
83.74409999999999	0.9000000000000057	comprehension
84.6441	1.2999999999999972	silence
85.94409999999999	2.1000000000000085	comprehension
88.3441	1.7999999999999972	comprehension
90.1441	0.7000000000000028	silence
90.8441	1.2000000000000028	comprehension
92.2441	1.1000000000000083	comprehension
93.3441	1.7999999999999972	silence
95.1441	7.099999999999994	comprehension
101.9441	0.6	turn_initiation
102.5441	0.5	production
102.8441	4.0	comprehension
107.1441	1.5999999999999943	comprehension
108.5441	0.6	turn_initiation
108.7441	0.3999999999999915	silence
109.1441	2.9000000000000057	production
111.6441	0.5	comprehension
112.1441	0.5	silence
112.6441	3.0999999999999943	production
115.7441	0.5	silence
