onset	duration	event_type
0.0224999999999937	14.999499999999998	fixation_cross
15.422299999999996	0.7	comprehension
15.722299999999995	0.6	turn_initiation
16.322299999999995	0.6000000000000001	production
16.922299999999996	2.8999999999999986	silence
19.822299999999995	0.5999999999999996	production
20.5223	0.5999999999999979	silence
21.1223	2.9000000000000004	comprehension
23.5223	0.6	turn_initiation
24.1223	2.3000000000000007	production
26.4223	0.3000000000000007	silence
26.7223	2.1	production
28.822299999999995	1.2000000000000064	silence
30.0223	1.299999999999999	production
31.5223	3.0	production
31.822299999999995	0.5	comprehension
34.522299999999994	0.7000000000000028	silence
35.2223	0.7999999999999972	comprehension
35.9223	0.6	turn_initiation
36.022299999999994	0.5000000000000071	silence
36.5223	3.700000000000003	production
40.2223	0.4000000000000057	silence
40.6223	3.1000000000000014	production
40.92229999999999	0.5999999999999979	comprehension
43.7223	0.3000000000000042	silence
44.0223	3.1000000000000014	production
44.2223	0.5	comprehension
47.1223	0.3999999999999986	silence
47.1223	0.6	turn_initiation
47.5223	0.7000000000000028	comprehension
47.7223	5.199999999999996	production
52.92229999999999	0.5	silence
53.42229999999999	2.200000000000003	production
55.5223	0.8000000000000043	comprehension
56.5223	0.8000000000000043	production
56.7223	0.5	comprehension
57.3223	0.5999999999999943	silence
57.92229999999999	2.1000000000000014	production
60.0223	0.6000000000000014	silence
60.6223	0.5	comprehension
61.1223	1.79999999999999	silence
62.32229999999999	0.6	turn_initiation
62.92229999999999	5.100000000000001	production
67.22229999999999	0.6000000000000014	comprehension
68.0223	1.3999999999999917	silence
69.42229999999999	3.9000000000000057	comprehension
73.5223	5.200000000000003	comprehension
78.72229999999999	0.4000000000000057	silence
79.1223	1.2000000000000028	comprehension
80.3223	0.3999999999999915	silence
80.72229999999999	1.5	comprehension
82.22229999999999	2.300000000000012	silence
83.9223	0.6	turn_initiation
84.5223	2.5	production
87.0223	0.5	silence
87.5223	3.5999999999999943	production
89.22229999999999	0.6000000000000085	comprehension
91.2223	0.6000000000000085	comprehension
91.4223	0.6	turn_initiation
92.0223	5.899999999999992	production
97.9223	0.3999999999999915	silence
98.2223	0.6	turn_initiation
98.3223	0.5	comprehension
98.8223	0.7999999999999972	production
99.6223	0.6	turn_initiation
99.7223	0.6000000000000085	comprehension
100.2223	1.1000000000000083	production
100.8223	0.7000000000000028	comprehension
101.5223	0.4000000000000057	silence
101.9223	2.700000000000003	production
104.6223	0.6000000000000085	silence
105.0223	0.6	turn_initiation
105.2223	0.5	comprehension
105.6223	3.4000000000000057	production
109.2223	4.200000000000003	production
113.4223	0.5999999999999943	silence
114.0223	3.1999999999999886	production
114.3223	0.7000000000000028	comprehension
117.4223	3.9000000000000057	production
121.3223	1.2999999999999972	silence
122.6223	1.9000000000000057	comprehension
124.5223	1.4000000000000057	silence
125.9223	2.5	comprehension
128.4223	1.299999999999983	silence
129.1223	0.6	turn_initiation
129.7223	0.7000000000000028	production
130.7223	5.900000000000006	production
136.6223	0.6999999999999886	silence
137.32229999999998	1.5	comprehension
137.9223	0.6	turn_initiation
138.5223	3.0	production
141.7223	0.9000000000000057	production
142.6223	0.5999999999999943	silence
143.2223	3.5999999999999943	comprehension
143.7223	0.6	turn_initiation
144.32229999999998	0.3000000000000113	production
146.82229999999998	2.200000000000017	silence
149.0223	6.099999999999994	production
153.2223	0.5	comprehension
155.1223	0.5	silence
155.6223	4.400000000000006	production
155.9223	0.799999999999983	comprehension
160.0223	0.799999999999983	silence
160.82229999999998	5.200000000000017	production
160.9223	1.0999999999999943	comprehension
165.6223	0.6999999999999886	comprehension
166.0223	0.6	turn_initiation
166.32229999999998	0.3000000000000113	silence
166.6223	0.5	production
166.6223	0.9000000000000057	comprehension
167.82229999999998	2.800000000000012	production
170.82229999999998	0.8000000000000114	comprehension
171.6223	0.5999999999999943	silence
171.7223	0.6	turn_initiation
172.2223	1.0	comprehension
172.32229999999998	0.4000000000000057	production
173.4223	0.5	production
173.9223	0.3999999999999772	silence
174.32229999999998	0.4000000000000057	production
174.7223	0.9000000000000057	silence
175.6223	0.4000000000000057	comprehension
176.0223	1.6999999999999886	silence
177.1223	0.6	turn_initiation
177.7223	1.0999999999999943	production
178.82229999999998	1.1000000000000227	silence
179.9223	1.3999999999999773	comprehension
181.3223	0.8999999999999773	silence
182.2223	1.8000000000000114	comprehension
184.0223	0.8000000000000114	silence
184.8223	1.3000000000000114	comprehension
186.1223	0.4000000000000057	silence
186.5223	1.6999999999999886	comprehension
188.2223	0.9000000000000057	silence
189.1223	0.5	comprehension
189.6223	1.3000000000000114	silence
190.9223	2.6999999999999886	comprehension
193.6223	0.700000000000017	silence
194.3223	1.1000000000000227	comprehension
195.4223	0.6999999999999886	silence
196.1223	4.199999999999989	comprehension
200.3223	1.0	silence
201.3223	5.800000000000011	comprehension
207.0223	0.6	turn_initiation
207.1223	0.5	silence
207.6223	1.8000000000000114	comprehension
207.6223	0.4000000000000057	production
209.4223	1.4000000000000057	silence
210.8223	1.0	comprehension
211.8223	1.5	silence
213.3223	0.3000000000000113	comprehension
213.8223	0.5	comprehension
214.3223	1.799999999999983	silence
216.1223	0.5	comprehension
216.6223	0.5	silence
217.1223	1.3000000000000114	comprehension
218.4223	0.4000000000000057	silence
218.8223	4.100000000000023	comprehension
222.9223	0.5	silence
223.4223	2.5	comprehension
225.2223	0.6	turn_initiation
225.8223	0.6000000000000227	production
226.3223	1.8000000000000114	comprehension
228.3223	1.0	comprehension
229.6223	0.6999999999999886	comprehension
230.3223	0.8999999999999773	silence
231.2223	2.800000000000012	comprehension
234.0223	1.1999999999999886	silence
235.2223	1.8000000000000114	comprehension
236.5223	0.6	turn_initiation
237.1223	0.4000000000000057	production
237.5223	0.4000000000000057	silence
237.9223	2.799999999999983	comprehension
240.7223	0.5	silence
241.2223	5.800000000000011	comprehension
244.6223	0.6	turn_initiation
245.2223	0.700000000000017	production
247.0223	0.5	silence
247.5223	6.799999999999983	comprehension
254.3223	1.1999999999999886	silence
255.5223	3.0	comprehension
258.1223	0.6	turn_initiation
258.7223	0.4000000000000057	production
259.1223	0.8000000000000114	silence
259.9223	0.5	comprehension
260.4223	0.3000000000000113	silence
260.7223	2.9000000000000057	comprehension
263.42229999999995	0.6	turn_initiation
263.6223	0.3999999999999772	silence
264.0223	0.4000000000000057	production
264.4223	0.5	silence
264.9223	1.299999999999983	production
266.1223	0.6	turn_initiation
266.5223	0.4000000000000057	comprehension
266.7223	4.300000000000011	production
271.0223	0.4000000000000341	silence
271.4223	5.199999999999989	production
275.1223	0.3999999999999772	comprehension
276.6223	0.3000000000000113	silence
276.9223	2.6999999999999886	production
279.5223	0.6000000000000227	comprehension
279.8223	3.5	production
283.0223	0.6000000000000227	comprehension
283.7223	8.399999999999977	production
292.1223	0.5	silence
292.6223	1.5	production
293.8223	0.5	comprehension
294.3223	0.6999999999999886	silence
295.0223	5.2000000000000455	production
297.2223	0.5999999999999659	comprehension
300.3223	0.5	comprehension
300.6223	0.6	turn_initiation
300.8223	0.4000000000000341	silence
301.2223	3.899999999999977	production
305.1223	0.5	comprehension
305.6223	1.1999999999999886	silence
306.22229999999996	0.6	turn_initiation
306.8223	2.5	production
309.3223	0.6999999999999886	silence
310.0223	0.5	comprehension
310.5223	1.5	silence
312.0223	3.8000000000000114	comprehension
315.8223	0.3000000000000113	silence
316.1223	1.3999999999999773	comprehension
317.5223	0.5	silence
318.0223	0.6000000000000227	comprehension
318.6223	0.3000000000000113	silence
318.9223	2.800000000000012	comprehension
321.7223	1.099999999999966	silence
322.8223	2.300000000000012	comprehension
325.1223	0.6000000000000227	silence
325.7223	3.099999999999966	comprehension
328.42229999999995	0.6	turn_initiation
329.0223	0.6000000000000227	production
329.6223	2.0	silence
331.6223	4.800000000000011	comprehension
335.92229999999995	0.6	turn_initiation
336.5223	0.5	production
337.0223	1.3000000000000114	silence
338.3223	6.600000000000023	production
344.9223	0.5999999999999659	silence
345.5223	4.300000000000011	production
349.72229999999996	0.6	turn_initiation
349.8223	0.4000000000000341	silence
350.2223	0.3999999999999772	comprehension
350.3223	1.0	production
350.8223	1.6999999999999886	comprehension
352.5223	0.3000000000000113	silence
352.8223	0.8000000000000114	production
353.6223	0.3000000000000113	silence
353.9223	5.5	production
359.6223	0.5	comprehension
360.1223	1.0	silence
360.5223	0.6	turn_initiation
361.1223	1.8999999999999773	production
363.0223	0.6000000000000227	silence
363.6223	3.3999999999999773	production
367.0223	0.5	comprehension
367.3223	0.6	turn_initiation
367.5223	0.4000000000000341	silence
367.9223	1.3999999999999773	production
369.3223	0.6000000000000227	comprehension
369.9223	3.0	silence
372.9223	0.8999999999999773	comprehension
373.8223	2.400000000000034	silence
375.6223	0.6	turn_initiation
376.2223	0.7999999999999545	production
377.0223	0.8000000000000114	silence
377.8223	1.8000000000000114	production
379.6223	2.6000000000000227	silence
382.2223	1.099999999999966	comprehension
383.5223	1.1000000000000227	comprehension
384.6223	0.3000000000000113	silence
384.9223	0.8000000000000114	comprehension
385.2223	0.6	turn_initiation
385.8223	0.9000000000000341	production
386.7223	0.3999999999999772	silence
387.1223	2.5	production
389.6223	1.0	silence
390.6223	5.300000000000011	production
395.9223	0.8000000000000114	silence
396.7223	1.0	comprehension
397.7223	1.6999999999999886	silence
399.4223	1.099999999999966	comprehension
400.5223	0.7000000000000455	silence
400.6223	0.6	turn_initiation
401.2223	5.0	production
406.2223	0.8999999999999773	silence
407.1223	3.6999999999999886	production
410.8223	0.3000000000000113	silence
411.1223	2.6000000000000227	production
414.0223	0.6000000000000227	comprehension
414.6223	1.1999999999999886	silence
415.2223	0.6	turn_initiation
415.8223	5.600000000000023	production
421.6223	0.6000000000000227	comprehension
421.6223	6.899999999999977	production
425.3223	0.5	comprehension
425.8223	3.300000000000012	silence
428.8223	0.6	turn_initiation
429.1223	0.6999999999999886	comprehension
429.4223	4.099999999999966	production
433.5223	0.7000000000000455	silence
434.2223	0.5999999999999659	comprehension
434.8223	0.6000000000000227	silence
434.8223	0.6	turn_initiation
435.4223	0.6999999999999886	comprehension
435.4223	1.0	production
436.6223	2.800000000000012	production
439.6223	4.899999999999977	production
444.5223	1.2000000000000457	silence
445.7223	2.2999999999999545	comprehension
447.6223	0.6	turn_initiation
448.2223	3.6999999999999886	production
452.1223	3.6000000000000227	production
455.7223	0.3999999999999772	silence
456.1223	4.199999999999989	production
460.3223	0.3000000000000113	silence
460.6223	1.8999999999999773	production
462.5223	0.6000000000000227	silence
462.6223	0.6	turn_initiation
463.1223	0.5	comprehension
463.2223	1.8999999999999773	production
465.3223	2.900000000000034	production
468.5223	0.6000000000000227	comprehension
469.0223	0.6	turn_initiation
469.1223	0.5	silence
469.6223	1.8999999999999773	production
471.5223	0.6000000000000227	silence
472.1223	0.8000000000000114	comprehension
472.2223	0.6	turn_initiation
472.8223	4.300000000000011	production
477.3223	0.6999999999999886	comprehension
478.0223	0.3000000000000113	silence
478.3223	0.8000000000000114	comprehension
479.1223	1.1000000000000227	silence
480.2223	3.5	comprehension
482.4222999999999	0.6	turn_initiation
483.0223	0.7000000000000455	production
483.7223	0.5	silence
484.2223	3.599999999999966	comprehension
486.1223	0.6	turn_initiation
486.7223	0.3999999999999772	production
487.8223	1.400000000000034	silence
489.2223	3.099999999999966	production
492.3223	0.8000000000000114	silence
493.1223	0.5	comprehension
493.6223	0.8999999999999773	silence
493.9222999999999	0.6	turn_initiation
494.5223	5.2000000000000455	production
499.7223	0.5	silence
499.7223	0.6	turn_initiation
500.2223	0.3999999999999772	comprehension
500.3223	2.1000000000000227	production
502.4223	0.3999999999999772	silence
502.8223	2.6999999999999886	production
505.5223	0.9000000000000341	silence
506.4223	1.3999999999999773	production
506.5223	0.6000000000000227	comprehension
507.8223	0.6999999999999886	silence
508.5223	0.5	comprehension
509.0223	1.7000000000000457	silence
510.1223	0.6	turn_initiation
510.7223	1.099999999999966	production
511.8223	1.0000000000000568	silence
512.8223	0.6000000000000227	comprehension
513.4223	3.400000000000091	silence
516.2223	0.6	turn_initiation
516.8223	0.9000000000000341	production
517.7223	0.8999999999999773	silence
518.6223	1.1000000000000227	comprehension
519.7223	2.2999999999999545	silence
522.0223	4.100000000000023	comprehension
526.1223	1.5	silence
527.6223	1.3999999999999773	comprehension
529.0223	0.8999999999999773	silence
529.3222999999999	0.6	turn_initiation
529.9223	0.4000000000000909	production
530.3223	0.7999999999999545	silence
531.1223	1.5	comprehension
532.8223	2.699999999999932	comprehension
535.5223	0.6000000000000227	silence
536.1223	0.5	comprehension
537.2223	0.6000000000000227	comprehension
537.8223	0.6999999999999318	silence
537.9223	0.6	turn_initiation
538.5223	1.0	production
538.8223	0.599999999999909	comprehension
539.5223	0.3000000000000682	silence
539.8223	2.099999999999909	comprehension
541.9223	0.6000000000000227	silence
542.5223	1.1000000000000227	comprehension
543.6223	0.8999999999999773	silence
544.5223	0.8000000000000682	comprehension
545.3223	1.0	silence
546.3223	5.699999999999932	comprehension
551.5223	0.6	turn_initiation
552.1223	0.5	production
552.2223	1.6000000000000227	comprehension
553.8223	0.7999999999999545	silence
554.6223	0.7000000000000455	comprehension
555.3223	1.0	silence
556.3223	0.6999999999999318	comprehension
557.0223	1.8000000000000682	silence
558.8223	2.3999999999999773	comprehension
561.0223	0.6	turn_initiation
561.2223	0.3999999999999772	silence
561.6223	0.5	production
562.1223	1.0	silence
563.1223	4.7000000000000455	comprehension
567.8223	0.7999999999999545	silence
568.6223	2.0	comprehension
570.6223	1.7999999999999543	silence
572.4223	0.8000000000000682	comprehension
573.2223	1.8999999999999773	silence
575.1223	4.2999999999999545	comprehension
579.4223	0.900000000000091	silence
580.5223	0.3000000000000682	silence
580.8223	1.7999999999999543	comprehension
582.6223	0.7999999999999545	silence
583.4223	1.3000000000000682	comprehension
584.5223	0.6	turn_initiation
584.7223	0.3999999999999772	silence
585.1223	0.8999999999999773	production
586.0223	1.0	silence
587.0223	2.5	production
589.5223	0.3999999999999772	silence
589.9223	0.3000000000000682	comprehension
590.5223	1.5	comprehension
592.0223	0.6000000000000227	silence
592.6223	5.600000000000023	comprehension
597.0223	0.6	turn_initiation
597.6223	0.6000000000000227	production
598.5223	0.3000000000000682	comprehension
598.8223	0.599999999999909	silence
599.4223	2.400000000000091	comprehension
601.5223	0.6	turn_initiation
602.1223	0.7000000000000455	production
602.6223	0.3999999999999772	comprehension
603.0223	1.3000000000000682	silence
604.3223	2.0	comprehension
606.2223	0.6	turn_initiation
606.3223	0.3999999999999772	silence
606.7223	0.6999999999999318	comprehension
606.8223	0.7999999999999545	production
