onset	duration	event_type
0.0126999999999952	15.000799999999996	fixation_cross
15.645800000000008	0.6000000000000001	comprehension
16.245800000000006	0.6	turn_initiation
16.24580000000001	0.5999999999999979	silence
16.845800000000008	0.5999999999999999	production
17.44580000000001	0.3999999999999986	silence
17.845800000000008	1.5999999999999996	production
19.44580000000001	0.6999999999999993	silence
20.14580000000001	0.7000000000000002	comprehension
20.745800000000006	0.6	turn_initiation
20.845800000000008	0.5	silence
21.345800000000008	4.499999999999999	production
25.845800000000008	0.6999999999999993	silence
26.545800000000007	0.5	production
27.24580000000001	2.9000000000000004	production
27.545800000000007	0.5	comprehension
30.14580000000001	0.5	silence
30.64580000000001	1.3000000000000007	production
31.94580000000001	0.8000000000000007	silence
32.74580000000001	0.8999999999999986	production
33.64580000000001	0.5	silence
34.14580000000001	2.1000000000000014	production
36.24580000000001	0.5	silence
36.74580000000001	3.2	comprehension
39.945800000000006	1.4000000000000057	silence
41.34580000000001	3.400000000000002	comprehension
44.74580000000001	0.6000000000000014	silence
44.74580000000001	0.6	turn_initiation
45.34580000000001	1.3000000000000007	production
46.64580000000001	0.8999999999999986	silence
47.54580000000001	0.6000000000000014	production
47.64580000000001	0.6000000000000014	comprehension
48.24580000000001	1.0	silence
49.24580000000001	1.5	production
51.04580000000001	1.8999999999999984	production
52.945800000000006	0.9000000000000057	silence
53.84580000000001	4.099999999999994	production
57.945800000000006	0.4000000000000057	silence
58.04580000000001	0.6	turn_initiation
58.34580000000001	1.0	comprehension
58.64580000000001	2.6000000000000014	production
61.24580000000001	0.3999999999999986	silence
61.54580000000001	0.6	turn_initiation
61.64580000000001	1.8999999999999984	comprehension
62.14580000000001	0.3999999999999986	production
63.64580000000001	1.3999999999999986	production
65.04580000000001	1.1999999999999886	silence
66.2458	2.199999999999996	production
68.7458	2.199999999999996	production
70.9458	0.6000000000000085	silence
71.24580000000002	0.6	turn_initiation
71.54580000000001	0.5	comprehension
71.84580000000001	1.8999999999999984	production
73.7458	0.3000000000000113	silence
74.04580000000001	1.6000000000000014	production
75.9458	3.5	production
79.4458	0.5	silence
79.9458	0.7999999999999972	comprehension
80.7458	0.8000000000000114	silence
80.94580000000002	0.6	turn_initiation
81.54580000000001	0.6999999999999886	production
82.2458	1.2000000000000028	silence
83.4458	7.1000000000000085	production
83.84580000000001	0.3999999999999915	comprehension
90.5458	0.5999999999999943	silence
91.1458	2.5	comprehension
93.6458	0.7000000000000028	silence
94.3458	2.0999999999999943	comprehension
96.7458	2.1000000000000085	comprehension
98.6458	0.6	turn_initiation
98.8458	0.4000000000000057	silence
99.2458	2.200000000000003	production
101.4458	0.5999999999999943	silence
102.0458	2.8999999999999915	production
