onset	duration	event_type
0.0133000000000009	15.000299999999996	fixation_cross
15.8134	0.5	comprehension
16.3134	0.8999999999999986	silence
16.6134	0.6	turn_initiation
17.2134	0.6000000000000001	production
17.8134	1.599999999999998	silence
18.9134	0.6	turn_initiation
19.4134	1.2000000000000002	comprehension
19.5134	0.3999999999999994	production
20.6134	0.8000000000000007	silence
21.4134	0.5	production
21.9134	0.9000000000000021	silence
22.8134	1.9	comprehension
24.7134	0.7000000000000028	silence
24.8134	0.6	turn_initiation
25.413400000000003	0.5	production
26.2134	1.9000000000000004	production
28.1134	0.6000000000000014	silence
28.7134	2.0	production
30.7134	1.1000000000000014	silence
31.8134	1.400000000000002	production
33.2134	0.3999999999999986	silence
33.6134	1.3999999999999986	production
35.0134	0.6000000000000014	silence
35.6134	3.3999999999999986	production
39.0134	0.5	silence
39.5134	4.100000000000001	production
43.6134	0.7000000000000028	silence
44.3134	3.400000000000002	production
44.4134	0.8000000000000007	comprehension
47.7134	0.8999999999999986	silence
48.6134	2.0	production
50.6134	0.3999999999999986	silence
51.0134	2.200000000000003	production
53.5134	1.3000000000000045	production
54.8134	1.1999999999999955	silence
56.0134	2.700000000000003	production
56.2134	1.6999999999999955	comprehension
58.7134	0.8999999999999986	silence
59.6134	4.0	production
63.6134	1.0	silence
64.6134	1.1000000000000014	comprehension
65.5134	0.6	turn_initiation
65.71340000000001	0.3999999999999915	silence
66.1134	2.1000000000000014	production
68.21340000000001	1.2999999999999972	silence
69.5134	5.200000000000003	comprehension
74.71340000000001	0.8999999999999915	silence
75.0134	0.6	turn_initiation
75.6134	0.6000000000000014	production
76.21340000000001	2.299999999999997	silence
78.5134	2.199999999999996	comprehension
80.7134	1.0	silence
81.7134	3.8000000000000114	comprehension
85.5134	0.8999999999999915	silence
86.4134	2.1000000000000085	comprehension
88.8134	2.3999999999999915	comprehension
91.2134	0.8000000000000114	silence
92.0134	0.6999999999999886	comprehension
92.7134	0.5	silence
93.2134	3.9000000000000057	comprehension
97.1134	0.5999999999999943	silence
97.1134	0.6	turn_initiation
97.7134	0.5	production
97.7134	2.1000000000000085	comprehension
99.8134	1.7999999999999972	silence
101.6134	5.200000000000003	comprehension
106.8134	0.5999999999999943	silence
107.4134	3.5	comprehension
110.9134	1.7999999999999972	silence
112.1134	0.6	turn_initiation
112.7134	1.2000000000000028	production
113.9134	0.9000000000000057	silence
114.8134	1.3999999999999917	production
116.2134	0.5	silence
116.7134	1.5	production
118.2134	0.5	silence
118.7134	4.700000000000003	production
123.4134	0.7000000000000028	silence
124.1134	1.0	comprehension
125.1134	0.4000000000000057	silence
125.5134	1.6999999999999886	comprehension
127.1134	0.6	turn_initiation
127.2134	0.5	silence
127.7134	2.9000000000000057	production
130.6134	0.5	silence
131.4134	0.6000000000000227	silence
132.01340000000002	1.0999999999999943	production
133.3134	3.3999999999999915	production
136.7134	0.8000000000000114	silence
137.51340000000002	1.2999999999999972	comprehension
138.8134	1.4000000000000057	silence
139.6134	0.6	turn_initiation
140.2134	4.099999999999994	production
144.3134	1.200000000000017	silence
145.51340000000002	0.6	turn_initiation
146.01340000000002	1.0999999999999943	comprehension
146.1134	4.599999999999994	production
150.7134	1.9000000000000057	silence
152.6134	0.6999999999999886	comprehension
153.3134	2.0	silence
154.7134	0.6	turn_initiation
155.3134	2.5	production
157.8134	0.9000000000000057	silence
158.7134	2.9000000000000057	production
161.6134	0.5999999999999943	silence
162.2134	0.4000000000000057	production
162.6134	0.5	silence
163.1134	4.099999999999994	production
167.2134	0.4000000000000057	silence
167.6134	2.300000000000012	production
170.1134	0.6999999999999886	production
170.8134	0.3000000000000113	silence
171.1134	1.1999999999999886	production
171.3134	0.700000000000017	comprehension
172.3134	1.6000000000000227	silence
173.91340000000002	1.6999999999999886	production
175.6134	0.3000000000000113	silence
175.91340000000002	1.0999999999999943	production
177.01340000000002	2.5	silence
179.51340000000002	1.4000000000000057	comprehension
180.9134	1.0	silence
181.9134	2.0999999999999943	comprehension
184.0134	1.6000000000000227	silence
185.6134	2.6999999999999886	comprehension
188.3134	0.5999999999999943	silence
188.9134	3.6999999999999886	comprehension
192.8134	2.6000000000000227	comprehension
195.4134	1.3000000000000114	silence
196.1134	0.6	turn_initiation
196.7134	1.0999999999999943	production
197.8134	0.4000000000000057	silence
198.2134	0.5	production
198.7134	0.9000000000000057	silence
199.6134	2.0	production
201.6134	0.5	silence
202.1134	0.8000000000000114	production
202.9134	0.4000000000000057	silence
203.3134	1.6000000000000227	production
204.9134	0.8000000000000114	silence
205.7134	1.0	comprehension
206.7134	0.5999999999999943	silence
206.7134	0.6	turn_initiation
207.3134	3.1000000000000227	production
210.4134	0.9000000000000057	silence
211.3134	2.0	production
213.3134	0.6999999999999886	silence
214.0134	0.5999999999999943	production
214.6134	0.5999999999999943	silence
215.2134	0.5	production
215.7134	0.5999999999999943	silence
216.3134	1.6000000000000227	production
218.1134	2.5999999999999943	comprehension
220.7134	1.1999999999999886	silence
221.3134	0.6	turn_initiation
221.9134	0.6999999999999886	production
222.6134	1.3999999999999773	silence
224.0134	3.299999999999983	production
227.3134	0.3000000000000113	silence
227.6134	0.8000000000000114	production
228.4134	1.700000000000017	silence
230.1134	2.9000000000000057	production
230.2134	0.8000000000000114	comprehension
233.0134	2.5	silence
235.5134	0.9000000000000057	production
236.4134	2.700000000000017	silence
239.1134	1.9000000000000057	production
241.0134	2.1000000000000227	silence
243.1134	2.5	production
245.9134	0.3999999999999772	production
246.3134	1.5	silence
247.8134	2.700000000000017	production
250.5134	1.0	silence
251.5134	0.5999999999999943	comprehension
252.1134	1.5999999999999943	silence
253.7134	2.5999999999999943	comprehension
256.3134	1.8000000000000114	silence
258.1134	2.6999999999999886	comprehension
260.8134	0.6999999999999886	silence
261.5134	4.299999999999983	comprehension
265.8134	0.6000000000000227	silence
266.4134	7.5	comprehension
273.9134	1.099999999999966	silence
274.41339999999997	0.6	turn_initiation
275.0134	0.4000000000000341	production
275.4134	0.5	silence
275.9134	1.099999999999966	production
277.0134	1.5	silence
278.5134	5.2000000000000455	comprehension
283.71340000000004	1.0	silence
284.1134	0.6	turn_initiation
284.71340000000004	2.7999999999999545	production
287.5134	0.6000000000000227	silence
288.1134	1.5	production
289.6134	1.5	silence
291.1134	1.1000000000000227	comprehension
292.4134	1.3000000000000114	comprehension
293.71340000000004	1.2999999999999543	silence
295.0134	2.800000000000012	comprehension
297.8134	1.900000000000034	silence
299.71340000000004	4.599999999999966	comprehension
304.3134	0.5	silence
304.8134	1.1999999999999886	comprehension
306.0134	1.7000000000000457	silence
307.1134	0.6	turn_initiation
307.71340000000004	0.5999999999999659	production
308.3134	0.6000000000000227	silence
308.9134	4.5	production
313.4134	2.1999999999999886	silence
315.6134	3.8000000000000114	comprehension
319.3134	0.6	turn_initiation
319.4134	0.5	silence
319.9134	3.8000000000000114	production
323.71340000000004	0.8999999999999773	silence
324.6134	1.6999999999999886	production
326.3134	0.6999999999999886	silence
327.0134	1.0	production
328.0134	0.4000000000000341	silence
328.4134	1.3999999999999773	production
329.8134	0.9000000000000341	silence
330.71340000000004	1.0	comprehension
331.71340000000004	3.0	silence
334.1134	0.6	turn_initiation
334.71340000000004	0.7999999999999545	production
335.5134	1.2000000000000457	silence
336.71340000000004	1.1999999999999886	production
337.9134	0.5	silence
338.4134	2.0	production
340.4134	0.3000000000000113	silence
340.71340000000004	1.1999999999999886	production
