onset	duration	event_type
0.012200000000007	3.999600000000001	fixation_cross
4.228799999999998	0.8	comprehension
4.528799999999999	0.6	turn_initiation
5.128799999999998	0.3999999999999999	production
5.528799999999999	0.8999999999999995	silence
5.928799999999999	0.6	turn_initiation
6.428799999999998	0.7000000000000002	comprehension
6.528799999999999	0.3999999999999999	production
7.128799999999998	0.5999999999999996	silence
7.728799999999998	2.6	production
10.328799999999998	0.4000000000000003	silence
10.728799999999998	1.2000000000000002	comprehension
11.9288	1.0999999999999996	silence
12.4288	0.6	turn_initiation
13.0288	0.7999999999999989	production
13.228799999999998	1.0999999999999996	comprehension
14.228799999999998	5.700000000000001	production
19.9288	1.0	silence
20.9288	1.599999999999998	production
21.2288	0.8999999999999986	comprehension
22.5288	0.3999999999999986	silence
22.9288	0.6999999999999993	production
23.6288	0.4000000000000021	silence
24.0288	0.3000000000000007	production
24.3288	2.3999999999999986	silence
26.7288	1.1999999999999993	production
27.9288	0.4000000000000021	silence
28.3288	1.1000000000000014	production
29.6288	2.2	production
31.8288	1.0999999999999943	silence
32.928799999999995	1.0	production
33.928799999999995	0.3000000000000042	silence
34.2288	0.6999999999999993	production
34.928799999999995	0.5	silence
35.428799999999995	2.099999999999998	production
37.5288	0.6000000000000014	silence
38.1288	4.799999999999997	production
42.9288	1.0	silence
43.9288	2.700000000000003	production
46.8288	6.799999999999997	production
53.6288	2.0	silence
55.6288	1.2000000000000028	comprehension
56.8288	0.3999999999999986	silence
57.5288	1.0	silence
57.928799999999995	0.6	turn_initiation
58.5288	3.200000000000003	production
61.7288	0.3999999999999986	silence
62.1288	0.5	production
62.3288	1.2999999999999972	comprehension
63.6288	1.5	silence
65.1288	5.599999999999994	production
70.72879999999999	0.5	silence
71.22879999999999	4.400000000000006	production
75.6288	0.7999999999999972	silence
76.4288	1.1000000000000083	production
77.22879999999999	0.7000000000000028	comprehension
78.0288	2.0	production
80.0288	1.0	silence
81.0288	1.6999999999999886	production
82.72879999999999	0.3000000000000113	silence
83.0288	4.599999999999994	production
87.8288	1.3999999999999917	production
89.22879999999999	1.4000000000000057	silence
90.6288	2.0	comprehension
92.3288	0.6	turn_initiation
92.9288	0.6000000000000085	production
93.5288	0.5999999999999943	silence
94.1288	0.7000000000000028	production
95.1288	5.5	production
100.6288	0.7999999999999972	silence
101.4288	2.6000000000000085	production
104.2288	3.700000000000003	production
104.7288	0.8000000000000114	comprehension
107.9288	0.3000000000000113	silence
108.2288	2.300000000000012	production
110.5288	0.7999999999999972	silence
111.3288	0.7999999999999972	comprehension
111.4288	0.6	turn_initiation
112.0288	1.899999999999992	production
113.9288	0.4000000000000057	silence
114.3288	4.799999999999997	production
119.1288	0.5	silence
119.6288	3.5999999999999943	production
123.2288	0.6999999999999886	silence
123.9288	0.5	comprehension
124.4288	0.9000000000000057	silence
124.7288	0.6	turn_initiation
125.3288	5.299999999999997	production
130.6288	0.5	silence
131.1288	6.0	production
137.1288	0.3999999999999772	silence
137.5288	2.1999999999999886	comprehension
138.12879999999998	0.6	turn_initiation
138.72879999999998	11.700000000000015	production
149.0288	0.799999999999983	comprehension
150.72879999999998	1.0999999999999943	production
151.8288	0.6000000000000227	silence
152.42880000000002	2.6999999999999886	production
152.5288	0.6999999999999886	comprehension
155.1288	1.099999999999966	silence
156.22879999999998	4.400000000000006	production
160.6288	0.3000000000000113	silence
161.1288	1.8999999999999773	silence
