onset	duration	event_type
0.0140999999999991	15.0	fixation_cross
15.666800000000004	0.5	comprehension
15.966800000000005	0.6	turn_initiation
16.166800000000002	0.4000000000000021	silence
16.566800000000004	0.3999999999999999	production
16.966800000000003	1.8000000000000007	silence
18.766800000000003	1.5	comprehension
19.966800000000003	0.6	turn_initiation
20.266800000000003	0.3000000000000007	silence
20.566800000000004	1.5	production
22.066800000000004	0.8999999999999986	silence
22.966800000000003	0.8999999999999995	comprehension
23.566799999999997	0.6	turn_initiation
24.1668	0.5999999999999996	production
24.766800000000003	1.5	silence
26.266800000000003	1.0999999999999996	comprehension
26.466800000000003	0.6	turn_initiation
27.066800000000004	1.1999999999999993	production
28.466800000000003	1.0	comprehension
29.066799999999997	0.6	turn_initiation
29.6668	3.299999999999999	production
32.966800000000006	1.5	silence
34.466800000000006	0.9000000000000021	production
34.866800000000005	0.3999999999999986	comprehension
35.366800000000005	0.6000000000000014	silence
35.966800000000006	1.6999999999999993	comprehension
37.6668	0.5	silence
38.1668	2.8000000000000007	comprehension
40.966800000000006	0.7999999999999972	silence
41.7668	1.1000000000000014	comprehension
42.866800000000005	0.8999999999999986	silence
43.7668	0.5	comprehension
43.9668	0.6	turn_initiation
44.5668	0.3999999999999986	production
44.6668	0.4000000000000021	comprehension
45.0668	4.100000000000001	silence
49.1668	4.100000000000001	comprehension
52.6668	0.6	turn_initiation
53.2668	0.6000000000000014	production
53.5668	0.6	turn_initiation
54.0668	2.200000000000003	comprehension
54.1668	0.3999999999999986	production
55.966800000000006	1.0	production
56.966800000000006	0.7999999999999972	silence
57.7668	3.0	production
60.7668	0.7999999999999972	silence
61.5668	2.3000000000000043	production
63.866800000000005	1.8999999999999984	silence
65.7668	1.7999999999999972	production
67.5668	0.9000000000000057	silence
68.4668	1.6999999999999955	production
70.1668	0.9000000000000057	silence
71.0668	2.8000000000000043	production
73.86680000000001	0.5	silence
74.36680000000001	1.8999999999999984	production
76.2668	0.7999999999999972	silence
77.0668	1.4000000000000057	production
78.7668	0.3999999999999986	production
79.1668	0.9000000000000057	silence
80.0668	0.4000000000000057	production
80.4668	0.5999999999999943	silence
81.0668	2.200000000000003	production
83.2668	3.299999999999997	silence
86.8668	1.1000000000000083	silence
87.9668	1.0999999999999943	production
89.0668	0.9000000000000057	silence
89.9668	5.599999999999994	production
95.5668	0.4000000000000057	silence
95.9668	1.899999999999992	production
97.8668	1.7000000000000028	silence
99.5668	0.7999999999999972	production
100.3668	2.6000000000000085	silence
102.9668	2.8999999999999915	production
105.8668	4.5	silence
110.3668	1.2000000000000028	production
111.5668	1.7999999999999972	silence
113.3668	0.9000000000000057	comprehension
114.0668	0.6	turn_initiation
114.2668	0.3999999999999915	silence
114.6668	1.0	production
115.6668	0.4000000000000057	silence
116.0668	3.5	comprehension
119.5668	0.4000000000000057	silence
119.9668	1.5	comprehension
121.4668	0.6999999999999886	silence
121.5668	0.6	turn_initiation
122.1668	1.1999999999999886	production
122.9668	2.799999999999997	comprehension
125.6668	5.099999999999994	production
130.7668	0.6000000000000227	silence
131.3668	3.300000000000012	production
134.66680000000002	0.5	silence
135.16680000000002	2.3999999999999915	production
137.5668	0.5	silence
138.0668	0.7000000000000028	production
138.7668	6.100000000000023	silence
144.8668	0.9000000000000057	production
145.7668	3.6999999999999886	silence
149.46679999999998	0.9000000000000057	production
150.3668	0.5	silence
150.76680000000002	0.6	turn_initiation
150.8668	0.3000000000000113	comprehension
151.3668	1.4000000000000057	production
152.7668	0.6000000000000227	silence
153.3668	1.700000000000017	production
155.0668	0.8999999999999773	silence
155.96679999999998	1.1000000000000227	production
156.46679999999998	2.4000000000000057	comprehension
158.8668	0.5999999999999943	production
159.66680000000002	0.4000000000000057	production
159.7668	0.3000000000000113	comprehension
160.0668	0.8000000000000114	silence
160.8668	1.0999999999999943	production
161.96679999999998	0.5	silence
162.06680000000003	0.6	turn_initiation
162.46679999999998	0.3000000000000113	comprehension
162.66680000000002	2.0	production
164.66680000000002	2.0	silence
166.66680000000002	1.799999999999983	production
168.46679999999998	1.1000000000000227	silence
169.5668	1.3999999999999773	production
170.96679999999998	1.1000000000000227	silence
172.0668	0.3999999999999772	production
172.46679999999998	0.9000000000000341	silence
173.3668	1.0	comprehension
174.3668	0.8000000000000114	silence
175.16680000000002	0.5999999999999943	comprehension
175.7668	1.400000000000034	silence
177.16680000000002	0.9000000000000057	comprehension
178.0668	0.6999999999999886	silence
178.1668	0.6	turn_initiation
178.7668	1.4000000000000057	production
180.1668	1.0	silence
181.1668	2.6999999999999886	production
183.8668	0.5999999999999943	silence
184.4668	2.5	production
184.7668	0.6999999999999886	comprehension
186.9668	1.0999999999999943	silence
188.0668	2.5	comprehension
190.5668	0.8000000000000114	silence
191.3668	3.300000000000012	comprehension
194.8668	0.700000000000017	comprehension
195.5668	0.5	silence
196.0668	2.3999999999999773	comprehension
198.4668	0.6999999999999886	silence
199.1668	1.5	comprehension
200.6668	0.3000000000000113	silence
200.9668	2.300000000000012	comprehension
203.2668	0.3000000000000113	silence
203.5668	0.3999999999999772	comprehension
203.9668	0.5999999999999943	silence
204.5668	9.399999999999975	comprehension
213.9668	1.0999999999999943	silence
214.4668	0.6	turn_initiation
215.0668	2.5999999999999943	production
217.6668	0.5999999999999943	silence
218.2668	0.8000000000000114	production
219.0668	0.9000000000000057	silence
219.9668	1.3000000000000114	production
221.2668	0.700000000000017	silence
221.9668	0.8000000000000114	production
222.7668	0.5	silence
223.2668	3.0999999999999943	production
226.3668	0.6999999999999886	silence
227.0668	2.8999999999999773	production
229.9668	2.0	silence
231.9668	1.0	production
232.9668	0.5999999999999943	silence
233.5668	1.8999999999999773	production
235.4668	0.5	silence
235.9668	1.9000000000000057	production
237.8668	0.5	silence
238.3668	2.0999999999999943	production
238.8668	0.5999999999999943	comprehension
240.4668	1.4000000000000057	silence
241.8668	1.700000000000017	production
243.5668	0.8000000000000114	silence
244.3668	1.5	production
246.1668	0.9000000000000057	production
247.0668	0.5999999999999943	silence
247.6668	0.6999999999999886	production
248.3668	1.0999999999999943	silence
249.4668	2.0	production
251.4668	1.5	silence
252.9668	1.700000000000017	production
254.6668	0.5999999999999943	silence
255.2668	1.5999999999999943	production
256.8668	1.099999999999966	silence
257.9668	2.5	production
260.4668	0.6000000000000227	silence
261.0668	2.3999999999999773	production
263.6668	1.4000000000000057	production
265.0668	0.5	silence
265.5668	0.3999999999999772	production
265.9668	0.3000000000000113	silence
266.2668	1.0	production
267.2668	2.800000000000012	silence
270.0668	2.5	production
272.5668	0.5	silence
273.0668	2.0	production
275.0668	0.3000000000000113	silence
275.3668	1.6999999999999886	production
277.0668	0.6999999999999886	silence
