onset	duration	event_type
0.0228000000000037	15.000599999999991	fixation_cross
15.656300000000002	0.6000000000000001	comprehension
15.7563	0.6	turn_initiation
16.3563	0.6000000000000001	production
16.956300000000002	0.8999999999999986	silence
17.8563	3.1	comprehension
20.9563	0.7000000000000028	silence
21.0563	0.6	turn_initiation
21.6563	1.5999999999999996	production
23.256300000000003	0.6999999999999957	silence
23.9563	1.299999999999999	production
25.256300000000003	0.5	silence
25.756300000000003	0.5	production
26.256300000000003	1.0	silence
27.256300000000003	0.8000000000000007	production
28.0563	0.3000000000000007	silence
28.3563	0.4000000000000003	production
28.756300000000003	0.5	silence
29.256300000000003	0.5999999999999996	production
29.8563	1.099999999999998	silence
30.9563	0.5	production
31.0563	0.7999999999999989	comprehension
31.756300000000003	2.599999999999998	production
34.356300000000005	1.3999999999999986	silence
35.7563	0.6999999999999993	production
36.6563	0.3999999999999986	production
37.0563	0.6000000000000014	silence
37.6563	0.5	production
38.1563	0.7999999999999972	silence
39.1563	0.5	silence
39.6563	1.1999999999999993	production
40.856300000000005	1.0	silence
41.856300000000005	0.5	production
42.356300000000005	1.5	silence
43.856300000000005	0.4000000000000021	production
44.2563	0.8999999999999986	silence
45.1563	0.5	production
45.856300000000005	1.1999999999999993	production
47.0563	1.8000000000000045	silence
48.856300000000005	0.5	comprehension
49.356300000000005	0.8999999999999986	silence
50.2563	1.6000000000000014	comprehension
51.3563	0.6	turn_initiation
51.9563	1.2000000000000028	production
53.1563	1.2000000000000028	silence
54.356300000000005	4.5	comprehension
58.3563	0.6	turn_initiation
58.9563	1.6000000000000014	production
60.5563	0.5	silence
61.0563	2.3999999999999986	production
63.6563	2.0	production
63.9563	0.4000000000000057	comprehension
65.6563	0.5	silence
66.1563	0.7999999999999972	comprehension
67.0563	0.8000000000000114	silence
67.25630000000001	0.6	turn_initiation
67.8563	0.5	production
68.3563	0.5	silence
68.8563	0.3999999999999986	production
69.25630000000001	2.1999999999999886	silence
71.4563	0.6000000000000014	production
71.8563	1.0999999999999943	comprehension
72.9563	0.4000000000000057	silence
73.3563	1.2999999999999972	production
74.6563	1.0	silence
75.6563	1.6000000000000014	production
77.25630000000001	0.3999999999999915	silence
77.6563	2.4000000000000057	production
78.0563	0.6000000000000014	comprehension
80.05630000000001	1.0999999999999943	silence
81.1563	1.2999999999999972	production
82.4563	0.6000000000000085	silence
83.05630000000001	0.3999999999999915	production
83.4563	1.4000000000000057	silence
84.8563	1.2000000000000028	comprehension
85.45630000000001	0.6	turn_initiation
86.05630000000001	0.7999999999999972	production
86.8563	1.5	silence
88.9563	1.0	production
89.9563	0.5	silence
90.4563	0.7000000000000028	production
90.7563	1.1000000000000083	comprehension
91.6563	1.0999999999999943	production
92.9563	1.0	production
93.9563	1.0	silence
94.9563	1.4000000000000057	production
95.0563	0.3999999999999915	comprehension
96.3563	2.0999999999999943	silence
98.4563	2.5	production
100.9563	1.2999999999999972	silence
102.2563	0.5	comprehension
102.7563	0.7000000000000028	silence
102.8563	0.6	turn_initiation
103.4563	1.4000000000000057	production
104.8563	1.1999999999999886	silence
106.0563	1.0999999999999943	production
107.1563	1.3999999999999917	silence
108.5563	2.8999999999999915	production
