onset	duration	event_type
0.0252999999999872	14.9992	fixation_cross
15.791699999999995	0.5000000000000001	comprehension
15.791699999999995	0.6	turn_initiation
16.391699999999997	0.7	production
17.091699999999996	0.6999999999999993	silence
17.791699999999995	0.7999999999999998	comprehension
17.991699999999998	0.6	turn_initiation
18.5917	0.6000000000000001	production
19.49169999999999	0.6000000000000005	production
20.0917	0.399999999999995	silence
20.49169999999999	1.0	production
21.49169999999999	0.7000000000000064	silence
22.3917	1.0	silence
23.3917	0.7000000000000011	comprehension
23.9917	0.6	turn_initiation
24.0917	0.5	silence
24.5917	2.799999999999999	production
27.3917	0.5999999999999943	silence
27.5917	0.6	turn_initiation
27.99169999999999	0.5	comprehension
28.1917	1.0	production
29.49169999999999	0.8999999999999986	production
30.3917	0.6999999999999993	silence
31.0917	1.0999999999999996	production
32.1917	1.0	silence
32.591699999999996	0.6	turn_initiation
33.1917	0.3000000000000007	comprehension
33.1917	0.3999999999999986	production
33.7917	4.0	production
37.7917	0.8999999999999986	silence
38.6917	0.3999999999999986	production
38.7917	0.6999999999999993	comprehension
39.39169999999999	1.8000000000000007	production
41.1917	0.8000000000000043	silence
41.9917	1.5	production
43.4917	0.6000000000000014	silence
44.0917	0.6000000000000014	production
44.2917	1.3999999999999986	comprehension
45.7917	1.1999999999999993	production
46.9917	1.2999999999999972	silence
48.2917	1.3999999999999986	comprehension
49.6917	3.800000000000004	silence
53.4917	6.800000000000004	comprehension
60.2917	0.3000000000000042	silence
60.5917	2.700000000000003	comprehension
63.2917	0.6000000000000014	silence
63.8917	1.2999999999999972	comprehension
65.1917	0.8999999999999915	silence
66.09169999999999	0.8000000000000043	comprehension
67.3917	0.5999999999999943	silence
67.9917	5.800000000000004	comprehension
73.79169999999999	0.5	silence
74.29169999999999	2.6000000000000014	comprehension
77.09169999999999	1.0	comprehension
78.09169999999999	0.5	silence
78.59169999999999	1.8999999999999984	comprehension
80.4917	1.0	silence
81.4917	0.4000000000000057	comprehension
81.8917	0.7000000000000028	silence
82.5917	2.0	comprehension
84.5917	0.5999999999999943	silence
85.1917	0.5999999999999943	comprehension
85.79169999999999	0.9000000000000057	silence
86.0917	0.6	turn_initiation
86.6917	1.4000000000000057	production
86.8917	0.3999999999999915	comprehension
88.0917	0.6999999999999886	silence
88.79169999999999	1.0	production
88.8917	1.0	comprehension
89.8917	1.7000000000000028	silence
91.5917	2.0999999999999943	production
93.6917	0.7000000000000028	silence
94.3917	2.799999999999997	production
94.7917	0.4000000000000057	comprehension
97.4917	1.9000000000000057	production
97.6917	0.7000000000000028	comprehension
99.1917	0.6	turn_initiation
