onset	duration	event_type
0.0238999999999975	14.999400000000009	fixation_cross
15.323999999999996	0.4999999999999999	comprehension
15.723999999999997	0.6	turn_initiation
15.823999999999996	0.4999999999999982	silence
16.323999999999995	0.3	production
16.623999999999995	1.4000000000000057	silence
18.024	0.5	comprehension
18.124	0.6	turn_initiation
18.724	0.6000000000000001	production
18.924	2.4000000000000004	comprehension
21.323999999999995	0.3000000000000007	silence
21.623999999999995	1.2000000000000002	production
22.823999999999995	2.5	silence
25.323999999999995	0.7000000000000011	production
26.024	1.1999999999999993	silence
27.224	0.9000000000000004	production
28.123999999999995	0.4000000000000057	silence
28.524	0.9000000000000004	production
29.424	2.1000000000000014	silence
31.524	0.4000000000000021	production
31.924	0.7999999999999972	silence
32.724	1.2999999999999972	production
34.023999999999994	0.6000000000000014	silence
34.623999999999995	3.8000000000000007	production
38.42399999999999	0.70000000000001	silence
39.124	0.5	production
39.224	2.299999999999997	comprehension
41.524	0.6999999999999957	silence
42.224	2.3999999999999986	production
44.024	0.8000000000000007	comprehension
44.824	0.5999999999999943	silence
45.42399999999999	0.5	production
45.92399999999999	0.5	silence
46.42399999999999	2.8000000000000007	comprehension
48.524	0.6	turn_initiation
49.124	3.799999999999997	production
51.124	0.3999999999999986	comprehension
52.82399999999999	0.6	turn_initiation
52.92399999999999	0.5	silence
53.42399999999999	0.8000000000000043	comprehension
53.42399999999999	0.6000000000000014	production
54.224	0.6000000000000014	silence
54.824	1.5	production
56.324	0.3999999999999986	comprehension
56.724	0.9000000000000057	silence
57.024	0.6	turn_initiation
57.624	2.8999999999999986	production
60.524	0.6000000000000014	silence
61.124	1.6000000000000014	production
62.724	0.6999999999999957	silence
63.42399999999999	1.5	production
63.724	1.1000000000000014	comprehension
65.22399999999999	1.2999999999999972	production
67.22399999999999	2.5	production
69.72399999999999	0.3000000000000113	silence
70.024	1.2000000000000028	production
71.22399999999999	0.6000000000000085	silence
71.424	0.6	turn_initiation
71.824	0.3999999999999986	comprehension
72.024	0.8999999999999986	production
73.22399999999999	1.1999999999999955	comprehension
73.224	0.6	turn_initiation
73.824	0.5999999999999943	production
74.42399999999999	0.4000000000000057	silence
74.824	5.599999999999994	comprehension
76.924	0.6	turn_initiation
77.524	1.5	production
79.92399999999999	2.0	production
82.024	0.8999999999999915	comprehension
83.22399999999999	0.4000000000000057	comprehension
83.224	0.6	turn_initiation
83.824	0.5999999999999943	production
84.72399999999999	0.4000000000000057	production
85.124	1.5999999999999943	silence
86.72399999999999	3.6000000000000085	production
89.22399999999999	0.6000000000000085	comprehension
90.324	0.6000000000000085	silence
90.924	3.4000000000000057	production
93.124	0.7000000000000028	comprehension
94.324	1.1000000000000083	silence
95.424	0.7000000000000028	production
96.124	2.1000000000000085	silence
98.224	1.1000000000000083	production
99.324	1.0	silence
100.324	2.5999999999999943	production
102.924	0.5999999999999943	silence
103.024	0.6	turn_initiation
103.524	0.3999999999999915	comprehension
103.624	1.5999999999999943	production
105.524	0.7999999999999972	production
106.324	1.4000000000000057	silence
107.724	1.5	production
108.124	0.5999999999999943	comprehension
109.324	7.200000000000003	comprehension
111.024	0.6	turn_initiation
111.624	0.5	production
112.124	4.700000000000003	silence
116.824	0.7000000000000028	comprehension
117.524	0.7999999999999972	silence
117.724	0.6	turn_initiation
118.324	0.8999999999999915	production
119.424	2.1000000000000085	production
121.524	0.4000000000000057	silence
122.024	2.3999999999999915	production
124.424	1.0999999999999943	silence
125.524	0.8999999999999915	production
126.424	0.5	silence
126.924	2.6000000000000085	production
129.524	0.5	silence
130.024	0.8999999999999915	production
130.92399999999998	1.0	silence
131.92399999999998	0.9000000000000057	production
132.324	1.5	comprehension
133.224	2.1000000000000085	production
134.324	0.3999999999999915	comprehension
135.324	0.6999999999999886	silence
136.024	4.599999999999994	production
138.724	0.3000000000000113	comprehension
140.624	0.4000000000000057	silence
141.024	0.5	comprehension
141.32399999999998	0.6	turn_initiation
141.524	0.3999999999999772	silence
141.92399999999998	1.2999999999999972	production
142.42399999999998	0.6000000000000085	comprehension
143.224	0.5999999999999943	silence
143.82399999999998	1.200000000000017	production
145.024	1.6999999999999886	silence
146.724	1.200000000000017	comprehension
147.924	1.8999999999999773	silence
149.82399999999998	1.200000000000017	comprehension
151.024	0.4000000000000057	silence
151.424	5.0	comprehension
156.724	3.5999999999999943	comprehension
158.124	0.6	turn_initiation
158.724	0.3000000000000113	production
160.32399999999998	1.8000000000000114	silence
162.124	2.6999999999999886	comprehension
164.82399999999998	0.3000000000000113	silence
165.124	5.0	comprehension
169.324	0.6	turn_initiation
169.924	0.3999999999999772	production
170.32399999999998	2.9000000000000057	comprehension
173.224	0.3000000000000113	silence
173.524	0.5999999999999943	comprehension
174.124	0.5999999999999943	silence
174.724	0.5	comprehension
175.224	0.3000000000000113	silence
175.524	2.1999999999999886	comprehension
177.724	0.9000000000000057	silence
178.624	1.5	comprehension
180.324	2.1000000000000227	comprehension
180.524	0.6	turn_initiation
181.124	0.8000000000000114	production
182.424	1.0	silence
183.424	4.799999999999983	comprehension
186.424	0.6	turn_initiation
187.024	0.4000000000000057	production
188.224	0.700000000000017	silence
188.924	5.099999999999994	comprehension
194.024	0.6999999999999886	silence
194.724	2.800000000000012	comprehension
197.524	1.0	silence
198.524	0.9000000000000057	comprehension
199.024	0.6	turn_initiation
199.624	1.6999999999999886	production
200.824	0.3000000000000113	comprehension
201.324	1.0	silence
202.324	0.5	production
202.524	2.5	comprehension
205.024	0.5999999999999943	silence
205.624	0.9000000000000057	production
206.424	0.6	turn_initiation
206.524	0.3000000000000113	silence
206.824	0.4000000000000057	comprehension
207.024	2.299999999999983	production
209.324	2.1999999999999886	silence
211.524	2.799999999999983	production
214.324	1.1999999999999886	silence
215.524	3.0999999999999943	production
218.824	0.4000000000000057	comprehension
219.224	1.0	silence
219.624	0.6	turn_initiation
220.224	3.5999999999999943	production
224.024	2.799999999999983	production
226.824	0.5999999999999943	silence
227.024	0.6	turn_initiation
227.424	0.5	comprehension
227.624	2.4000000000000057	production
230.024	0.8000000000000114	silence
230.824	0.6000000000000227	comprehension
231.424	1.299999999999983	silence
232.724	6.200000000000017	comprehension
235.224	0.6	turn_initiation
235.824	1.0	production
238.624	1.1999999999999886	production
239.824	0.5999999999999943	silence
240.424	2.0999999999999943	production
240.524	0.5	comprehension
242.324	0.4000000000000057	comprehension
242.724	0.5	silence
243.224	0.4000000000000057	production
243.624	1.9000000000000057	silence
245.524	3.9000000000000057	production
249.024	0.9000000000000057	comprehension
250.024	0.6	turn_initiation
250.124	0.5999999999999943	comprehension
250.624	2.9000000000000057	production
252.124	0.5999999999999943	comprehension
253.524	0.9000000000000057	silence
254.424	3.899999999999977	comprehension
258.324	1.8000000000000114	silence
260.124	7.5	comprehension
266.024	0.6	turn_initiation
266.624	0.5	production
267.524	0.5	production
268.124	1.4000000000000057	comprehension
269.524	0.6999999999999886	silence
270.224	2.700000000000017	comprehension
272.924	0.4000000000000341	silence
273.324	1.3000000000000114	comprehension
274.924	3.8000000000000114	comprehension
278.124	0.6	turn_initiation
278.72400000000005	2.2999999999999545	production
281.024	1.2000000000000457	silence
282.524	0.3999999999999772	silence
282.924	0.8999999999999773	comprehension
284.024	3.1000000000000227	comprehension
287.124	0.6000000000000227	silence
287.72400000000005	1.6999999999999886	comprehension
289.424	0.4000000000000341	silence
289.824	1.5	comprehension
291.524	1.400000000000034	comprehension
292.924	0.7000000000000455	silence
293.024	0.6	turn_initiation
293.624	2.1000000000000227	production
295.72400000000005	1.599999999999966	silence
297.324	1.6000000000000227	production
298.924	0.3000000000000682	silence
299.22400000000005	2.5	production
301.724	0.6	turn_initiation
301.72400000000005	0.5	silence
302.22400000000005	0.5	comprehension
302.324	0.6000000000000227	production
302.924	0.6000000000000227	silence
303.524	2.200000000000045	production
305.72400000000005	0.7999999999999545	silence
306.524	1.0	production
307.624	0.6000000000000227	production
308.22400000000005	0.6999999999999318	silence
308.924	1.8000000000000114	production
310.72400000000005	0.6999999999999318	silence
311.424	1.8000000000000114	production
311.624	2.8999999999999773	comprehension
314.024	2.1000000000000227	production
316.124	0.6000000000000227	silence
316.72400000000005	2.0	production
318.72400000000005	0.7999999999999545	silence
319.524	1.400000000000034	production
320.924	0.7000000000000455	silence
321.624	6.100000000000023	comprehension
327.124	0.6	turn_initiation
327.72400000000005	0.5	production
327.924	0.8000000000000114	comprehension
328.72400000000005	0.6999999999999318	silence
329.424	6.699999999999989	comprehension
336.424	3.3999999999999773	comprehension
339.824	0.8000000000000114	silence
340.624	0.5	comprehension
341.124	0.3999999999999772	silence
341.524	2.0	comprehension
343.524	1.1000000000000227	silence
344.024	0.6	turn_initiation
344.624	2.1999999999999886	production
346.824	1.8000000000000114	silence
348.624	1.5	production
350.124	0.5	silence
350.424	0.6	turn_initiation
350.624	0.5	comprehension
351.024	3.7000000000000455	production
354.72400000000005	1.0	silence
355.72400000000005	2.1999999999999886	production
357.924	1.1000000000000227	silence
359.024	2.700000000000045	production
361.7240000000001	1.199999999999875	silence
362.924	4.0	production
366.924	0.4000000000000341	silence
367.324	1.6999999999999886	production
367.624	0.3999999999999772	comprehension
368.624	0.3000000000000113	comprehension
368.924	0.5	silence
369.424	1.099999999999966	production
370.524	1.1000000000000227	silence
371.624	2.6000000000000227	production
374.2240000000001	0.6999999999998749	silence
374.924	0.5999999999999659	production
375.524	0.5	silence
376.024	0.9000000000000341	comprehension
376.724	0.6	turn_initiation
376.924	0.4000000000000341	silence
377.324	2.6999999999999886	production
380.1240000000001	0.6	turn_initiation
380.2240000000001	1.6999999999999886	comprehension
380.7240000000001	0.7999999999999545	production
382.124	1.3000000000000114	production
383.424	1.1000000000000227	silence
384.524	1.3000000000000114	production
385.824	1.1999999999999886	silence
387.024	1.3000000000000114	production
388.324	1.6999999999999886	silence
390.024	3.400000000000034	production
393.424	0.6000000000000227	silence
394.024	1.5	production
395.524	2.2000000000001023	silence
397.7240000000001	1.099999999999966	production
398.824	0.900000000000091	silence
399.7240000000001	2.7999999999999545	comprehension
402.524	1.5	silence
404.024	4.300000000000011	comprehension
408.324	0.900000000000091	silence
408.6240000000001	0.6	turn_initiation
409.2240000000001	1.099999999999966	production
410.324	0.4000000000000909	silence
410.7240000000001	1.5	comprehension
412.2240000000001	0.5	silence
412.7240000000001	1.6999999999999886	comprehension
414.424	0.4000000000000341	silence
414.824	1.1000000000000227	comprehension
415.924	0.6000000000000227	silence
415.924	0.6	turn_initiation
416.524	0.6000000000000227	production
416.824	4.600000000000023	comprehension
421.524	3.900000000000034	production
425.424	0.6000000000000227	silence
426.024	2.700000000000045	production
428.7240000000001	0.599999999999909	silence
429.324	0.5	production
429.824	1.1999999999999886	silence
431.024	1.400000000000034	production
432.424	0.9000000000000341	silence
433.324	0.5	production
433.524	5.2000000000000455	comprehension
438.824	4.5	production
441.2240000000001	0.3999999999999772	comprehension
443.324	0.6999999999999886	silence
443.724	0.6	turn_initiation
444.024	0.3000000000000113	comprehension
444.324	1.400000000000034	production
445.7240000000001	0.599999999999909	silence
446.324	1.3000000000000114	production
447.624	1.0	silence
448.624	1.0	production
449.624	1.0	silence
450.624	4.100000000000023	comprehension
454.024	0.6	turn_initiation
454.624	0.5	production
455.124	2.1999999999999886	comprehension
457.324	0.5999999999999659	silence
457.924	1.599999999999966	comprehension
459.7240000000001	1.8999999999999773	comprehension
461.624	1.3999999999999773	silence
463.024	1.2000000000000457	comprehension
464.2240000000001	0.599999999999909	silence
464.824	2.0	comprehension
466.824	0.6999999999999886	silence
467.524	2.300000000000012	comprehension
469.424	0.6	turn_initiation
470.024	0.4000000000000341	production
470.624	1.1000000000000227	comprehension
471.7240000000001	1.599999999999909	silence
473.324	5.100000000000023	comprehension
478.624	1.3999999999999773	comprehension
480.024	0.7000000000001023	silence
480.7240000000001	0.6999999999999886	comprehension
481.424	0.6000000000000227	silence
482.024	0.4000000000000341	comprehension
482.424	0.5	silence
482.924	3.1999999999999886	comprehension
485.6240000000001	0.6	turn_initiation
486.2240000000001	0.8999999999999773	production
486.524	1.5	comprehension
488.024	0.3000000000000113	silence
488.324	0.4000000000000341	production
488.7240000000001	0.3999999999999204	silence
489.124	2.3999999999999773	production
491.524	0.8000000000000114	silence
492.324	0.6000000000000227	production
492.924	0.4000000000000341	silence
493.324	2.0	production
495.324	0.6	turn_initiation
495.524	0.4000000000000341	comprehension
495.924	1.0	production
496.924	0.7000000000000455	silence
497.624	2.5	production
499.624	0.6999999999999886	comprehension
500.324	0.3000000000000113	silence
500.624	2.300000000000012	production
502.924	0.9000000000000341	silence
503.724	0.6	turn_initiation
503.824	1.1000000000000227	comprehension
504.324	1.6000000000000227	production
505.924	1.1000000000000227	silence
507.024	0.5	comprehension
507.524	2.0	silence
508.924	0.6	turn_initiation
509.524	1.0	production
509.824	3.400000000000034	comprehension
513.524	1.8000000000000114	comprehension
514.924	0.6	turn_initiation
515.524	2.5	comprehension
515.524	0.9000000000000341	production
518.024	0.7000000000000455	silence
518.724	0.5999999999999659	production
519.124	1.3000000000000114	comprehension
520.424	1.0	silence
521.424	0.5999999999999659	comprehension
522.024	0.5	silence
522.724	0.7999999999999545	silence
523.524	4.100000000000023	comprehension
527.624	0.7000000000000455	silence
528.3240000000001	0.8999999999999773	comprehension
529.424	0.3000000000000682	comprehension
529.724	0.6000000000000227	silence
530.3240000000001	2.7999999999999545	comprehension
533.424	3.1000000000000227	comprehension
536.024	0.6	turn_initiation
536.624	0.5	production
537.424	0.6000000000000227	comprehension
538.024	0.3999999999999772	silence
538.424	1.400000000000091	comprehension
540.024	6.600000000000023	comprehension
546.624	0.5	silence
547.124	1.7000000000000457	comprehension
548.424	0.6	turn_initiation
549.024	1.3000000000000682	production
550.3240000000001	0.5	silence
551.124	2.7999999999999545	production
553.924	0.8000000000000682	silence
554.724	1.5	production
556.224	0.6999999999999318	silence
556.924	3.200000000000045	production
560.124	0.6	turn_initiation
560.3240000000001	0.3999999999999772	comprehension
560.724	1.8999999999999773	production
562.8240000000001	2.699999999999932	production
565.524	0.3999999999999772	silence
565.524	0.6	turn_initiation
565.924	1.0	comprehension
566.124	1.7999999999999543	production
567.924	0.3000000000000682	silence
568.224	1.5	production
569.924	2.800000000000068	production
572.724	0.5	silence
573.224	1.6999999999999318	production
574.8240000000001	0.599999999999909	comprehension
575.424	1.400000000000091	silence
576.8240000000001	1.099999999999909	production
577.924	0.5	silence
578.424	3.400000000000091	production
581.8240000000001	0.5	silence
582.324	0.6	turn_initiation
582.3240000000001	0.5	comprehension
582.924	5.100000000000023	production
588.024	0.8000000000000682	silence
588.8240000000001	0.5	production
588.8240000000001	0.8999999999999773	comprehension
589.624	0.8999999999999773	production
