onset	duration	event_type
0.0190000000000054	15.000299999999994	fixation_cross
15.605099999999997	0.6000000000000001	comprehension
15.705099999999996	0.6	turn_initiation
16.305099999999996	0.3999999999999999	production
16.705099999999995	1.0	silence
17.705099999999995	1.5	comprehension
18.90509999999999	0.6	turn_initiation
19.205099999999995	0.3000000000000007	silence
19.505099999999995	2.2	production
21.705099999999995	0.3000000000000007	silence
22.005099999999995	0.5	comprehension
22.105099999999993	0.6	turn_initiation
22.705099999999995	0.5	production
23.205099999999995	0.600000000000005	silence
23.8051	0.3000000000000007	comprehension
24.1051	0.399999999999995	silence
24.505099999999995	0.5	comprehension
25.505099999999995	0.4000000000000057	silence
25.9051	0.3000000000000007	comprehension
26.4051	0.4000000000000003	comprehension
26.8051	0.3000000000000007	silence
27.1051	3.6999999999999993	comprehension
30.8051	0.8000000000000007	silence
31.6051	1.1999999999999993	comprehension
32.7051	0.6	turn_initiation
32.8051	0.5	silence
33.3051	0.5	production
33.60509999999999	0.5	comprehension
34.3051	1.6999999999999993	comprehension
36.2051	0.9000000000000021	comprehension
36.7051	0.6	turn_initiation
37.3051	6.100000000000001	production
43.3051	0.6	turn_initiation
43.5051	0.6000000000000014	comprehension
43.9051	5.100000000000001	production
49.10509999999999	0.5	comprehension
49.2051	0.6	turn_initiation
49.8051	2.200000000000003	production
52.0051	1.0	silence
53.0051	4.399999999999999	production
55.7051	0.8000000000000043	comprehension
57.4051	0.6000000000000014	silence
58.60509999999999	3.3000000000000043	production
61.9051	0.5	silence
62.4051	1.1000000000000014	production
62.7051	0.5	comprehension
63.5051	0.5999999999999943	silence
64.1051	4.900000000000006	comprehension
68.80510000000001	0.6	turn_initiation
69.0051	0.4000000000000057	silence
69.4051	4.799999999999997	production
69.70509999999999	0.5	comprehension
74.20509999999999	0.5	silence
74.70509999999999	3.3999999999999986	production
74.8051	0.3999999999999986	comprehension
78.1051	0.5999999999999943	silence
78.5051	0.6	turn_initiation
78.70509999999999	0.3999999999999986	comprehension
79.1051	1.2000000000000028	production
80.3051	0.9000000000000057	silence
81.2051	5.399999999999992	production
84.1051	0.4000000000000057	comprehension
86.6051	0.7000000000000028	silence
87.3051	0.5999999999999943	production
87.90509999999999	0.6000000000000085	silence
88.5051	3.0999999999999943	production
91.6051	0.3000000000000113	silence
91.9051	1.6000000000000083	production
92.0051	1.7999999999999972	comprehension
93.9051	2.5	production
94.0051	0.5999999999999943	comprehension
96.3051	0.6	turn_initiation
96.7051	0.3999999999999915	comprehension
96.9051	1.5	production
98.4051	0.3999999999999915	silence
98.8051	3.5999999999999943	production
102.4051	1.3999999999999917	silence
103.8051	3.700000000000003	production
107.4051	0.6000000000000085	comprehension
107.9051	1.8000000000000114	production
108.4051	0.8000000000000114	comprehension
109.7051	0.3999999999999915	silence
110.1051	5.5	comprehension
115.6051	0.3000000000000113	silence
115.9051	1.2000000000000028	comprehension
117.1051	0.4000000000000057	silence
117.5051	3.5	comprehension
121.0051	0.7000000000000028	silence
122.3051	4.599999999999994	comprehension
123.6051	0.6	turn_initiation
124.2051	0.3999999999999915	production
126.9051	0.6999999999999886	silence
127.6051	4.299999999999997	comprehension
131.9051	0.3999999999999772	silence
132.30509999999998	5.700000000000003	comprehension
138.30509999999998	0.9000000000000057	comprehension
139.5051	1.5	comprehension
141.0051	0.799999999999983	silence
141.2051	0.6	turn_initiation
141.80509999999998	0.5	production
141.9051	0.6000000000000085	comprehension
142.70510000000002	1.5	production
144.20510000000002	0.7999999999999545	silence
145.00509999999997	6.900000000000006	production
148.9051	1.0	comprehension
151.50509999999997	1.9000000000000057	comprehension
152.4051	1.0	production
153.4051	0.3999999999999772	silence
153.80509999999998	1.6999999999999886	production
155.50509999999997	0.3000000000000113	silence
155.80509999999998	1.6999999999999886	production
157.50509999999997	0.6000000000000227	silence
158.1051	4.099999999999994	production
160.1051	1.0999999999999943	comprehension
161.80509999999998	1.9000000000000057	comprehension
162.50509999999997	3.8000000000000114	production
164.20510000000002	0.4000000000000057	comprehension
166.50509999999997	0.6000000000000227	comprehension
166.5051	0.6	turn_initiation
167.1051	0.799999999999983	production
167.9051	0.5999999999999659	silence
168.50509999999997	0.700000000000017	production
169.00509999999997	0.6000000000000227	comprehension
169.9051	0.3000000000000113	silence
170.20510000000002	4.900000000000006	production
172.30509999999998	0.5	comprehension
175.1051	0.5	silence
175.6051	4.399999999999977	production
178.1051	1.299999999999983	comprehension
180.00509999999997	0.3000000000000398	silence
180.3051	0.5999999999999943	comprehension
180.3051	1.0	production
181.5051	1.5	production
181.9051	0.5999999999999943	comprehension
183.0051	0.3000000000000113	silence
183.3051	0.9000000000000057	production
184.4051	4.700000000000017	production
187.5051	0.5	comprehension
189.1051	0.9000000000000057	silence
190.0051	2.200000000000017	production
192.2051	0.5	silence
192.7051	1.0999999999999943	production
192.9051	1.0	comprehension
193.9051	0.4000000000000057	silence
194.3051	1.9000000000000057	comprehension
195.4051	0.6	turn_initiation
196.0051	0.8000000000000114	production
197.0051	3.700000000000017	comprehension
200.7051	1.1000000000000227	silence
201.8051	5.300000000000011	comprehension
207.1051	0.5999999999999943	silence
207.7051	1.0	comprehension
208.7051	0.3000000000000113	silence
209.0051	3.700000000000017	comprehension
210.1051	0.6	turn_initiation
210.7051	0.5999999999999943	production
212.7051	0.4000000000000057	silence
213.1051	0.8999999999999773	comprehension
214.0051	0.3000000000000113	silence
214.3051	6.400000000000006	comprehension
220.3051	0.6	turn_initiation
220.9051	0.4000000000000057	production
221.4051	1.8000000000000114	comprehension
222.3051	0.6	turn_initiation
222.9051	0.3000000000000113	production
223.2051	0.3000000000000113	silence
223.5051	0.4000000000000057	production
223.5051	3.9000000000000057	comprehension
227.4051	0.5	silence
227.9051	5.300000000000011	comprehension
232.1051	0.6	turn_initiation
232.7051	0.5	production
233.4051	0.5	comprehension
233.4051	0.4000000000000057	production
233.9051	0.6999999999999886	silence
234.6051	5.599999999999994	comprehension
240.2051	0.6000000000000227	silence
240.8051	1.5	comprehension
242.3051	0.3999999999999772	silence
242.7051	4.199999999999989	comprehension
245.2051	0.6	turn_initiation
245.8051	0.5999999999999943	production
247.1051	0.5	production
247.6051	0.700000000000017	silence
248.3051	0.9000000000000057	production
248.4051	0.700000000000017	comprehension
249.2051	0.3000000000000113	silence
249.5051	7.0	production
252.7051	0.4000000000000057	comprehension
254.4051	1.0	comprehension
255.4051	1.5	silence
256.9051	0.9000000000000057	production
257.0051	0.3000000000000113	comprehension
257.8051	0.5	silence
258.3051	5.599999999999994	production
263.2051	0.4000000000000057	comprehension
263.9051	0.5	silence
264.4051	1.200000000000017	production
264.5051	2.0	comprehension
266.5051	6.199999999999989	production
270.6051	0.8000000000000114	comprehension
272.7051	0.5	silence
273.2051	2.0	production
275.1051	1.1999999999999886	comprehension
276.3051	2.5	production
278.8051	0.5	silence
279.3051	5.600000000000023	production
284.6051	0.6	turn_initiation
285.1051	1.0	comprehension
285.2051	5.900000000000034	production
287.1051	0.3999999999999772	comprehension
289.8051	7.100000000000023	comprehension
291.5051	0.6999999999999886	production
293.1051	1.400000000000034	silence
294.5051	0.6000000000000227	production
295.1051	1.900000000000034	silence
297.0051	3.1000000000000227	production
300.3051	4.899999999999977	production
304.5051	1.3000000000000114	comprehension
305.5051	4.199999999999989	production
306.8051	0.8999999999999773	comprehension
309.7051	0.3999999999999772	silence
310.1051	1.6999999999999886	production
311.7051	1.3000000000000114	comprehension
312.8051	2.1999999999999886	production
315.0051	0.5999999999999659	silence
315.6051	0.5999999999999659	production
316.2051	0.3000000000000113	silence
316.5051	6.600000000000023	production
323.1051	0.4000000000000341	silence
323.5051	1.6000000000000227	production
323.7051	0.5	comprehension
325.1051	0.4000000000000341	silence
325.5051	5.900000000000034	production
326.5051	0.6999999999999886	comprehension
329.8051	1.1000000000000227	comprehension
330.9051	0.8000000000000114	silence
331.1051	0.6	turn_initiation
331.7051	0.5	comprehension
331.7051	3.7000000000000455	production
334.2051	0.8000000000000114	comprehension
335.4051	0.3999999999999772	silence
335.8051	3.5	production
337.3051	0.8999999999999773	comprehension
339.2051	5.2000000000000455	comprehension
344.6051	4.099999999999966	comprehension
345.20509999999996	0.6	turn_initiation
345.8051	0.8000000000000114	production
348.7051	0.3000000000000113	silence
349.0051	0.4000000000000341	production
349.1051	3.1999999999999886	comprehension
352.3051	0.6	turn_initiation
352.3051	0.3000000000000113	silence
352.6051	4.699999999999989	comprehension
352.9051	0.5	production
357.5051	0.5	production
357.9051	2.1999999999999886	comprehension
360.1051	0.3000000000000113	silence
360.4051	1.599999999999966	comprehension
362.3051	0.8000000000000114	comprehension
363.1051	0.3000000000000113	silence
363.4051	4.5	comprehension
367.5051	0.6	turn_initiation
368.1051	1.599999999999966	production
369.7051	0.3000000000000113	silence
369.9051	0.6	turn_initiation
370.0051	0.4000000000000341	comprehension
370.5051	1.0	production
371.5051	0.5999999999999659	silence
372.1051	1.599999999999966	production
373.7051	0.5	silence
374.2051	2.0	production
376.2051	0.5	silence
376.7051	4.7000000000000455	production
379.2051	0.5	comprehension
381.4051	0.5	silence
381.9051	1.1999999999999886	production
383.1051	0.4000000000000341	silence
383.5051	5.5	production
383.6051	0.5	comprehension
389.0051	0.7999999999999545	silence
389.8051	1.1999999999999886	production
390.0051	0.6000000000000227	comprehension
391.0051	0.6999999999999886	silence
391.7051	0.8000000000000114	production
391.8051	0.8999999999999773	comprehension
392.7051	0.6	turn_initiation
392.7051	0.5	silence
393.2051	0.8000000000000114	comprehension
393.3051	8.300000000000011	production
400.0051	0.9000000000000341	comprehension
401.4051	0.6	turn_initiation
401.6051	0.3000000000000113	silence
401.9051	0.8999999999999773	comprehension
402.0051	4.300000000000011	production
405.0051	0.4000000000000341	comprehension
406.3051	0.4000000000000341	silence
406.7051	3.8000000000000114	production
406.8051	0.6000000000000227	comprehension
410.8051	2.1000000000000227	production
412.9051	0.3000000000000113	silence
413.2051	0.4000000000000341	production
413.8051	0.5	production
414.1051	0.3000000000000113	comprehension
414.6051	2.1999999999999886	production
416.4051	0.8999999999999773	comprehension
417.3051	2.800000000000012	production
419.8051	1.0	comprehension
420.8051	1.2000000000000457	silence
422.0051	7.800000000000011	comprehension
429.4051	0.6	turn_initiation
430.0051	0.6000000000000227	production
430.2051	0.6000000000000227	comprehension
430.8051	0.4000000000000341	silence
431.2051	4.100000000000023	comprehension
435.3051	0.5	silence
435.8051	3.1999999999999886	comprehension
439.2051	0.9000000000000341	comprehension
439.7051	0.6	turn_initiation
440.3051	0.5	production
440.4051	4.199999999999989	comprehension
444.6051	0.6000000000000227	silence
445.2051	0.5	production
445.5051	0.4000000000000341	comprehension
445.9051	0.3999999999999772	silence
446.3051	2.1999999999999886	comprehension
448.7051	4.2000000000000455	comprehension
453.1051	7.399999999999977	comprehension
459.9051	0.6	turn_initiation
460.5051	0.6000000000000227	production
461.1051	0.6000000000000227	silence
461.7051	2.200000000000045	comprehension
463.9051	0.8000000000000114	silence
464.7051	2.1000000000000227	comprehension
466.8051	0.8000000000000114	silence
467.0051	0.6	turn_initiation
467.6051	0.8000000000000114	production
468.4051	0.3999999999999772	silence
468.8051	2.0	production
470.8051	0.7000000000000455	silence
471.5051	6.900000000000034	production
474.7051	0.5	comprehension
478.4051	0.8000000000000114	silence
479.2051	8.0	production
481.5051	0.6000000000000227	comprehension
486.5051	2.400000000000034	comprehension
487.8051	0.6999999999999886	production
489.0051	1.400000000000034	production
489.8051	2.0	comprehension
492.0051	0.6999999999999886	production
492.7051	0.5	silence
493.2051	1.2000000000000457	production
493.3051	0.5	comprehension
494.4051	2.300000000000012	silence
496.7051	5.2000000000000455	production
497.1051	0.3999999999999772	comprehension
498.4051	0.3999999999999772	comprehension
498.8051	3.300000000000012	silence
502.0051	0.6	turn_initiation
502.1051	0.5	comprehension
502.6051	1.8999999999999773	production
504.5051	1.1999999999999886	silence
505.7051	4.0	production
509.7051	0.3999999999999772	silence
510.1051	1.3000000000000114	production
511.4051	2.300000000000012	silence
513.7051	1.6000000000000227	production
515.5051	2.300000000000012	production
517.6051	1.0	comprehension
518.2051	2.300000000000012	production
520.7051	1.5	production
522.1051	0.6	turn_initiation
522.4051000000001	1.1999999999999886	comprehension
522.7051	3.5	production
524.8051	5.899999999999977	comprehension
530.0051000000001	0.3999999999999772	production
530.7051	0.3000000000000682	silence
531.0051000000001	3.599999999999909	comprehension
534.3051	0.6	turn_initiation
