onset	duration	event_type
0.015900000000002	14.999799999999992	fixation_cross
16.349000000000004	0.3999999999999999	comprehension
16.749000000000002	2.4999999999999964	silence
18.648999999999997	0.6	turn_initiation
19.249	0.3999999999999999	production
19.649000000000004	1.1999999999999993	silence
20.849000000000004	1.2000000000000002	comprehension
22.049000000000003	1.6999999999999955	silence
23.148999999999997	0.6	turn_initiation
23.749	1.0999999999999996	production
24.849000000000004	0.6999999999999993	silence
25.549000000000003	3.8000000000000007	comprehension
29.249	0.6	turn_initiation
29.349000000000004	0.5	silence
29.849000000000004	1.0999999999999996	production
30.949000000000005	0.8999999999999986	silence
31.849000000000004	6.5	comprehension
38.349	0.6000000000000085	silence
38.349	0.6	turn_initiation
38.949000000000005	1.8999999999999984	production
41.04900000000001	0.6999999999999993	production
41.749	0.8999999999999986	silence
42.649	4.5	production
47.149	0.9000000000000057	silence
48.04900000000001	2.799999999999997	production
50.849	0.4000000000000057	silence
51.249	0.7000000000000028	production
51.949000000000005	0.5	silence
52.449000000000005	2.0	production
54.449000000000005	0.6000000000000014	silence
55.04900000000001	1.1999999999999955	comprehension
55.649	0.6	turn_initiation
56.249	5.100000000000001	production
61.349	0.5	silence
61.849	3.3999999999999986	production
65.249	1.1000000000000083	silence
66.349	3.5	production
69.849	0.5	silence
70.349	2.5	comprehension
72.44900000000001	0.6	turn_initiation
73.049	0.5999999999999943	production
73.649	0.5999999999999943	silence
74.249	0.3999999999999986	comprehension
74.649	2.0	silence
76.149	0.6	turn_initiation
76.649	1.2000000000000028	comprehension
76.749	0.8000000000000043	production
77.94900000000001	0.3999999999999986	production
78.049	3.0	comprehension
81.349	1.2000000000000028	comprehension
82.44900000000001	0.6	turn_initiation
82.549	0.5	silence
83.049	1.2999999999999972	production
84.349	1.0	silence
85.349	2.299999999999997	comprehension
87.549	0.6	turn_initiation
87.649	0.5	silence
88.149	2.6000000000000085	production
90.749	0.8000000000000114	silence
91.549	6.599999999999994	comprehension
98.149	0.7000000000000028	silence
98.249	0.6	turn_initiation
98.849	2.200000000000003	production
101.049	1.0	silence
102.049	2.3999999999999915	production
104.749	1.5	production
105.149	1.1000000000000083	comprehension
106.249	0.5	silence
106.749	1.2999999999999972	production
106.849	1.0	comprehension
108.349	4.700000000000003	production
113.049	0.5	silence
113.549	0.7000000000000028	comprehension
113.549	0.6	turn_initiation
114.149	6.1000000000000085	production
120.249	0.3000000000000113	silence
120.549	0.5999999999999943	comprehension
120.749	0.6	turn_initiation
121.349	3.5	production
124.849	0.7999999999999972	silence
125.649	2.1000000000000085	production
127.749	0.700000000000017	silence
128.449	5.200000000000003	production
133.649	0.6000000000000227	silence
134.24900000000002	1.6999999999999886	production
135.949	0.3999999999999772	silence
136.349	0.5	comprehension
136.849	0.3000000000000113	silence
137.149	1.0	comprehension
138.149	1.0	silence
139.149	4.500000000000014	comprehension
143.249	0.6	turn_initiation
143.849	5.0	production
148.849	0.6000000000000227	silence
149.449	1.5	comprehension
149.64900000000003	0.6	turn_initiation
150.24900000000002	5.0	production
155.24900000000002	0.3999999999999772	silence
155.649	0.6999999999999886	comprehension
156.74900000000002	1.0	silence
157.14900000000003	0.6	turn_initiation
157.74900000000002	2.299999999999983	production
157.849	0.6999999999999886	comprehension
160.04899999999998	0.4000000000000341	silence
160.449	3.300000000000012	production
164.04899999999998	2.200000000000017	production
166.24900000000002	1.0	silence
167.24900000000002	0.5	comprehension
167.74900000000002	0.6999999999999886	silence
168.449	5.0	comprehension
173.449	0.8000000000000114	silence
173.64900000000003	0.6	turn_initiation
174.24900000000002	1.5	production
175.74900000000002	1.0	silence
176.74900000000002	2.5	comprehension
179.24900000000002	0.7999999999999545	silence
180.04899999999998	1.8000000000000114	comprehension
181.849	0.4000000000000057	silence
182.249	2.799999999999983	comprehension
185.049	1.1999999999999886	silence
186.249	2.799999999999983	comprehension
189.049	0.4000000000000057	silence
189.449	5.0	comprehension
194.649	2.8999999999999773	comprehension
196.749	0.6	turn_initiation
197.349	0.3000000000000113	production
197.849	0.8000000000000114	comprehension
198.849	2.5	comprehension
201.349	0.700000000000017	silence
202.049	3.4000000000000057	comprehension
205.449	0.5999999999999943	silence
206.049	6.0	comprehension
207.049	0.6	turn_initiation
207.649	0.3999999999999772	production
212.049	1.5999999999999943	silence
213.649	0.799999999999983	production
214.749	3.5	production
218.249	0.700000000000017	silence
218.949	2.300000000000012	production
221.249	1.3000000000000114	silence
222.549	0.700000000000017	comprehension
222.749	0.6	turn_initiation
223.349	3.1999999999999886	production
226.549	0.799999999999983	silence
227.349	1.0	comprehension
228.349	1.1000000000000227	silence
228.849	0.6	turn_initiation
229.449	2.0	production
231.449	1.0	silence
232.449	3.4000000000000057	production
235.849	0.5	silence
236.349	2.6999999999999886	production
239.049	0.6999999999999886	silence
