onset	duration	event_type
0.022199999999998	15.000199999999992	fixation_cross
15.622	0.6000000000000001	comprehension
15.922	0.6	turn_initiation
16.522	0.4000000000000001	production
16.922	0.6999999999999993	silence
17.622	1.9000000000000004	comprehension
19.022	0.6	turn_initiation
19.622	1.0	production
20.622	0.6999999999999993	silence
21.322	0.5999999999999996	production
22.122	1.8000000000000007	production
23.922	0.5	silence
25.022	0.5999999999999996	production
25.622	0.6000000000000014	silence
26.222	1.9000000000000004	production
28.122	0.6000000000000014	silence
28.722	3.5000000000000018	production
32.222	0.6999999999999957	silence
32.922	5.800000000000001	production
38.722	0.7999999999999972	silence
39.522	3.5	production
43.022	1.2000000000000028	silence
44.222	2.099999999999998	production
46.322	0.3999999999999986	silence
46.722	3.6000000000000014	production
50.622	1.2999999999999972	production
51.922	1.0	silence
52.922	0.5	production
53.422	0.4000000000000057	silence
53.822	2.5999999999999943	production
56.422	0.7000000000000028	silence
57.122	1.5	production
58.622	0.7999999999999972	silence
59.422	1.8000000000000045	production
61.222	0.5	silence
61.722	0.7999999999999972	production
62.522	0.6000000000000014	silence
63.122	0.7000000000000028	production
63.822	0.7999999999999972	silence
64.622	2.1000000000000014	production
66.72200000000001	1.299999999999983	silence
68.02199999999999	3.700000000000003	production
71.72200000000001	1.3999999999999917	silence
73.122	2.3999999999999986	production
75.52199999999999	0.6000000000000085	silence
76.122	0.6000000000000014	production
76.72200000000001	0.3999999999999915	silence
77.122	1.3999999999999986	production
78.52199999999999	2.500000000000014	silence
81.022	0.6999999999999886	production
81.722	1.7000000000000028	silence
83.422	1.0	comprehension
84.422	1.2999999999999972	silence
85.722	0.7000000000000028	comprehension
86.422	1.5	silence
87.922	6.1000000000000085	comprehension
93.622	0.6	turn_initiation
94.222	0.5	production
94.422	3.799999999999997	comprehension
98.222	0.8000000000000114	silence
99.022	1.5999999999999943	production
100.622	0.4000000000000057	silence
101.022	1.5999999999999943	production
102.622	5.900000000000006	silence
108.522	3.299999999999997	production
111.822	1.2999999999999972	silence
113.122	2.799999999999997	production
116.222	1.1000000000000083	production
117.322	5.399999999999992	silence
122.722	1.2000000000000028	comprehension
123.922	0.7000000000000028	silence
124.622	5.700000000000003	comprehension
130.02200000000002	0.6	turn_initiation
130.322	0.3000000000000113	silence
130.622	0.9000000000000057	production
131.522	0.6999999999999886	silence
132.22199999999998	0.6000000000000085	production
132.822	1.3999999999999773	silence
134.22199999999998	2.800000000000012	production
137.022	0.6000000000000227	silence
137.622	2.9000000000000057	production
140.72199999999998	3.0999999999999943	production
143.822	0.8000000000000114	silence
144.622	2.9000000000000057	production
147.522	1.3000000000000114	silence
148.822	1.0	production
149.822	1.0	silence
150.822	1.9000000000000057	production
152.72199999999998	0.3000000000000113	silence
153.022	0.5999999999999943	production
153.622	0.5999999999999659	silence
154.22199999999998	0.4000000000000057	production
154.622	0.6999999999999886	silence
155.322	1.1000000000000227	production
156.42200000000005	0.3999999999999488	silence
156.822	1.700000000000017	production
158.522	0.9000000000000625	silence
159.42200000000005	4.099999999999994	production
163.522	0.5	silence
164.022	2.4000000000000057	production
166.42200000000005	0.3999999999999488	silence
166.822	1.700000000000017	production
168.522	0.6000000000000227	silence
169.122	2.0999999999999943	production
171.22199999999998	0.8000000000000114	silence
172.022	2.5999999999999943	production
174.622	1.3999999999999773	silence
176.022	0.5999999999999943	production
176.622	0.8999999999999773	silence
177.522	1.1999999999999886	production
178.92200000000005	1.799999999999983	production
180.722	0.5	silence
181.222	1.8000000000000114	production
183.022	0.5	silence
183.522	1.0	production
184.522	0.9000000000000625	silence
185.42200000000005	0.5	production
185.92200000000005	0.8999999999999488	silence
186.822	0.700000000000017	production
187.722	0.8000000000000114	production
188.722	3.0	production
191.722	9.900000000000006	silence
201.622	0.6999999999999886	production
202.322	2.800000000000012	silence
205.122	0.5999999999999943	comprehension
205.722	1.7000000000000457	silence
207.42200000000005	1.3999999999999773	comprehension
208.822	0.6000000000000512	silence
209.42200000000005	0.799999999999983	comprehension
210.222	0.5999999999999943	silence
210.822	1.0	comprehension
211.822	0.8000000000000114	silence
212.622	3.5999999999999943	comprehension
215.722	0.6	turn_initiation
216.322	0.4000000000000057	production
216.722	1.5999999999999943	silence
218.322	3.5	comprehension
221.822	0.6999999999999886	silence
221.922	0.6	turn_initiation
222.522	0.5	production
223.022	0.5	silence
223.522	0.799999999999983	comprehension
224.322	0.3000000000000113	silence
224.622	0.5	comprehension
224.722	0.6	turn_initiation
225.322	0.700000000000017	production
226.022	2.6000000000000227	silence
228.622	1.9000000000000057	comprehension
230.522	0.3000000000000113	silence
230.822	2.300000000000012	comprehension
233.322	1.0	comprehension
234.322	0.5	silence
234.822	2.300000000000012	comprehension
237.122	0.8999999999999773	silence
238.022	2.0	comprehension
240.022	0.5	silence
240.522	1.5999999999999943	comprehension
242.122	1.0999999999999943	silence
242.622	0.6	turn_initiation
243.222	0.4000000000000057	production
243.622	0.3999999999999772	silence
244.022	0.5999999999999943	production
244.622	0.5	silence
245.122	0.6999999999999886	production
245.822	0.9000000000000057	silence
246.722	2.5	production
249.222	0.5	silence
249.722	4.0	production
253.722	0.7000000000000455	silence
254.42200000000005	0.5999999999999943	production
255.022	0.6000000000000227	silence
255.622	1.5999999999999943	production
257.222	0.8000000000000114	silence
258.022	4.299999999999983	production
262.322	3.1999999999999886	silence
265.522	2.1999999999999886	production
267.722	0.7000000000000455	silence
268.422	2.0999999999999943	production
270.522	1.6000000000000227	silence
272.122	3.300000000000012	production
275.422	0.5999999999999659	silence
