onset	duration	event_type
0.0142999999999915	15.0004	fixation_cross
15.228	0.5	comprehension
15.428	0.6	turn_initiation
16.028	0.4999999999999999	production
16.528	0.8000000000000007	silence
17.328	1.1999999999999995	comprehension
18.528	0.6000000000000014	silence
19.428	0.6999999999999993	silence
19.528	0.6	turn_initiation
20.128	0.9000000000000004	production
21.028	1.3000000000000007	silence
22.328	0.9999999999999992	comprehension
22.828	0.6	turn_initiation
23.428	0.5999999999999996	production
24.028	1.3000000000000007	silence
25.328	0.6000000000000014	comprehension
25.528	0.6	turn_initiation
26.128	1.3000000000000007	production
27.428	0.3000000000000007	silence
27.728	1.700000000000001	comprehension
28.628	0.6	turn_initiation
29.228	0.4000000000000003	production
29.628	0.8000000000000007	silence
30.728	0.3999999999999986	silence
31.128	2.2	comprehension
33.328	1.5	silence
34.828	1.1999999999999993	comprehension
36.028	0.3000000000000042	silence
36.328	1.400000000000002	comprehension
37.128	0.6	turn_initiation
37.728	0.5	production
38.228	1.1000000000000014	silence
39.328	0.8000000000000007	comprehension
39.928	0.6	turn_initiation
40.128	0.3999999999999986	silence
40.528	0.9000000000000021	production
41.428	0.5	silence
41.928	0.3000000000000007	comprehension
42.228	1.1999999999999955	silence
43.428	5.400000000000002	comprehension
47.828	0.6	turn_initiation
48.428	1.0	production
49.428	0.6000000000000014	silence
50.028	2.0	comprehension
52.228	0.6	turn_initiation
52.428	0.4000000000000057	silence
52.828	3.199999999999996	production
56.028	0.7000000000000028	silence
56.728	0.6000000000000014	production
57.328	0.5	silence
57.828	0.5999999999999943	production
58.428	0.3000000000000042	silence
58.728	1.6000000000000014	production
60.328	0.5999999999999943	silence
60.928	6.200000000000003	production
67.328	2.699999999999996	production
70.02799999999999	1.0	silence
71.02799999999999	0.5	production
71.72800000000001	1.7999999999999972	production
73.52799999999999	1.0	silence
74.52799999999999	0.8999999999999986	production
75.428	0.4000000000000057	silence
75.828	1.5	production
77.628	3.5999999999999943	production
81.228	1.7000000000000028	silence
82.928	3.6000000000000085	production
86.728	0.8000000000000114	comprehension
87.528	0.6999999999999886	silence
88.228	3.9000000000000057	comprehension
91.128	0.6	turn_initiation
91.728	0.3000000000000113	production
92.228	2.700000000000003	production
94.928	0.7999999999999972	silence
95.728	6.400000000000006	comprehension
101.328	0.6	turn_initiation
101.928	0.7999999999999972	production
102.728	0.3000000000000113	silence
103.028	11.099999999999994	comprehension
114.128	1.4000000000000057	silence
114.928	0.6	turn_initiation
115.528	0.6999999999999886	production
116.428	0.7000000000000028	production
117.128	1.2999999999999972	silence
118.428	3.0	production
121.428	1.2000000000000028	silence
122.628	0.7000000000000028	production
123.328	0.3999999999999915	silence
123.728	0.8000000000000114	production
124.528	1.0	silence
125.528	2.0999999999999943	production
127.628	0.4999999999999858	silence
128.128	3.0999999999999943	production
131.228	3.0999999999999943	silence
134.328	0.3999999999999915	production
134.728	3.3999999999999773	silence
138.128	3.9000000000000057	comprehension
142.02800000000002	0.8999999999999773	silence
142.328	0.6	turn_initiation
142.928	0.5000000000000142	production
143.428	1.8999999999999488	silence
145.32799999999995	0.5	production
145.52800000000002	5.0	comprehension
149.928	2.1999999999999886	production
152.128	0.3000000000000113	silence
152.428	0.3999999999999772	production
153.02800000000002	1.5	production
154.52800000000002	3.299999999999926	silence
157.82799999999995	0.6000000000000227	production
158.428	5.5	silence
163.928	1.8999999999999773	production
165.82799999999995	0.5	silence
166.32799999999995	2.5	production
168.82799999999995	0.3000000000000398	silence
169.128	2.0	production
171.128	0.8000000000000114	silence
171.928	0.6999999999999886	production
172.628	0.6000000000000227	silence
173.228	2.700000000000017	production
176.128	2.1999999999999886	production
178.32799999999995	0.9000000000000625	silence
179.228	0.4000000000000057	production
179.628	0.5	silence
180.128	2.0999999999999943	production
182.228	1.5	silence
183.728	0.4000000000000057	production
184.128	0.3000000000000113	silence
184.428	5.0	production
189.428	2.300000000000012	silence
191.728	2.200000000000017	production
194.128	1.8000000000000114	production
195.928	4.300000000000011	silence
200.228	0.5999999999999943	production
200.628	0.5999999999999943	comprehension
201.528	1.9000000000000057	comprehension
203.428	0.5	silence
203.928	1.6999999999999886	comprehension
205.628	0.8000000000000114	silence
206.428	6.5	comprehension
211.628	0.6	turn_initiation
212.228	1.0	production
213.228	0.5	silence
213.728	11.900000000000006	comprehension
225.628	0.6000000000000227	silence
226.228	4.0	comprehension
229.528	0.6	turn_initiation
230.128	0.9000000000000057	production
231.028	3.5	silence
234.528	0.5	production
235.028	6.0	silence
241.028	0.9000000000000057	production
241.928	1.1999999999999886	silence
243.128	5.099999999999994	production
248.228	1.0999999999999943	silence
249.328	0.700000000000017	production
250.028	0.5	silence
250.528	0.9000000000000057	production
251.428	0.4000000000000057	silence
251.828	4.800000000000011	production
256.628	1.8000000000000114	silence
258.428	22.09999999999997	comprehension
260.128	0.6	turn_initiation
260.728	0.5	production
268.828	0.4000000000000057	production
269.228	12.699999999999989	silence
281.928	0.3999999999999772	production
282.128	23.0	comprehension
298.128	0.5	production
305.228	0.6999999999999886	production
305.928	7.800000000000011	silence
313.728	1.7999999999999543	comprehension
314.928	0.6	turn_initiation
315.528	0.5	production
316.028	1.2999999999999543	silence
317.328	5.100000000000023	production
322.428	0.3000000000000113	silence
323.028	0.6999999999999886	silence
323.728	8.099999999999966	production
331.828	0.8000000000000114	silence
332.628	2.1999999999999886	production
334.828	1.2000000000000457	silence
336.028	0.6000000000000227	production
336.628	0.4000000000000341	silence
337.028	0.4000000000000341	production
337.428	1.5	silence
338.928	0.8999999999999773	production
339.828	1.6000000000000227	silence
341.428	0.8999999999999773	production
342.328	0.4000000000000341	silence
342.728	4.199999999999989	production
346.928	0.6000000000000227	silence
347.528	0.9000000000000341	production
348.428	1.5	silence
349.928	3.8000000000000114	production
353.728	0.5	silence
354.228	3.7999999999999545	production
358.028	1.3999999999999773	silence
359.428	0.8000000000000114	production
360.228	0.8000000000000114	silence
361.028	2.1000000000000227	production
363.128	1.8000000000000114	silence
364.928	4.800000000000011	comprehension
367.828	0.6	turn_initiation
368.428	1.8000000000000114	production
370.228	0.8999999999999773	silence
371.128	1.0	comprehension
372.128	0.6999999999999886	silence
372.828	1.0	comprehension
373.828	2.300000000000012	silence
376.128	1.1999999999999886	comprehension
377.328	0.6000000000000227	silence
377.328	0.6	turn_initiation
377.928	0.3000000000000113	production
378.228	0.5	silence
378.728	0.5	production
