onset	duration	event_type
0.018500000000003	15.000699999999997	fixation_cross
15.351700000000005	0.8	comprehension
15.651700000000003	0.6	turn_initiation
16.251700000000003	0.5999999999999999	production
16.851700000000005	0.5999999999999979	silence
17.451700000000002	2.1000000000000005	comprehension
18.851699999999997	0.6	turn_initiation
19.4517	3.5	production
22.9517	0.5	silence
23.4517	1.299999999999999	comprehension
23.4517	0.5999999999999996	production
24.8517	1.6000000000000014	production
26.4517	0.600000000000005	silence
27.051700000000004	0.5999999999999996	production
27.651700000000005	1.0	silence
28.651700000000005	4.300000000000001	production
32.9517	0.5	silence
33.4517	1.3000000000000007	comprehension
33.551700000000004	0.6	turn_initiation
34.151700000000005	0.5	production
34.9517	0.6999999999999993	production
35.651700000000005	0.3999999999999915	silence
36.0517	2.200000000000003	production
38.2517	0.6	turn_initiation
38.25170000000001	0.3999999999999986	silence
38.651700000000005	0.5	comprehension
38.8517	6.600000000000001	production
43.151700000000005	0.6999999999999993	comprehension
45.4517	0.5999999999999943	silence
46.0517	5.0	production
50.151700000000005	1.0	comprehension
51.151700000000005	0.3999999999999915	silence
51.5517	2.200000000000003	comprehension
52.8517	0.6	turn_initiation
53.4517	1.6000000000000014	production
55.0517	0.6000000000000085	silence
56.0517	1.2000000000000028	production
57.25170000000001	0.3999999999999986	silence
57.651700000000005	1.6000000000000014	production
59.25170000000001	0.6000000000000014	silence
59.85170000000001	4.399999999999999	production
64.5517	0.6000000000000014	production
64.9517	3.9000000000000057	comprehension
66.2517	0.3999999999999986	production
68.2517	1.1000000000000014	production
69.35170000000001	0.3999999999999915	silence
69.7517	1.2999999999999972	production
69.85170000000001	0.8999999999999986	comprehension
71.0517	0.4000000000000057	silence
71.4517	0.6000000000000014	comprehension
72.2517	3.799999999999997	comprehension
74.9517	0.6	turn_initiation
75.5517	0.8000000000000043	production
76.2517	4.300000000000004	comprehension
80.7517	0.7000000000000028	comprehension
81.4517	0.4000000000000057	silence
81.85170000000001	3.0	comprehension
85.1517	2.799999999999997	comprehension
88.2517	3.200000000000003	comprehension
91.4517	0.3999999999999915	silence
91.8517	2.799999999999997	comprehension
92.2517	0.6	turn_initiation
92.8517	0.3999999999999915	production
94.6517	2.200000000000003	production
96.8517	0.4000000000000057	silence
97.2517	0.7000000000000028	production
97.9517	1.8999999999999917	silence
