onset	duration	event_type
0.0201999999999884	15.00030000000001	fixation_cross
16.00329999999998	0.5	comprehension
16.50329999999998	0.7999999999999972	silence
16.703299999999977	0.6	turn_initiation
17.30329999999998	0.5	production
17.80329999999998	0.6000000000000014	silence
18.40329999999998	1.1	comprehension
19.203299999999977	0.6	turn_initiation
19.80329999999998	0.4000000000000003	production
20.20329999999998	0.5	silence
20.70329999999998	2.1	comprehension
22.80329999999998	0.6	turn_initiation
22.80329999999998	0.6000000000000014	silence
23.40329999999998	0.5	production
23.90329999999998	2.1000000000000014	silence
26.00329999999998	4.5	comprehension
30.40329999999998	0.6	turn_initiation
30.50329999999998	0.5	silence
31.00329999999998	5.300000000000001	production
36.30329999999998	0.5	silence
36.80329999999998	3.0	production
39.80329999999998	0.6000000000000014	silence
40.40329999999998	2.5	production
42.90329999999998	0.7000000000000028	silence
43.60329999999998	2.7	production
46.30329999999998	0.7000000000000028	silence
47.00329999999998	1.1999999999999993	comprehension
48.20329999999998	2.8999999999999986	silence
50.503299999999975	0.6	turn_initiation
51.103299999999976	1.0	production
52.103299999999976	0.8000000000000043	silence
52.90329999999998	0.6999999999999957	production
53.603299999999976	1.6000000000000014	silence
55.20329999999998	1.3000000000000045	comprehension
56.503299999999975	0.6	turn_initiation
56.50329999999998	0.5999999999999943	silence
57.103299999999976	3.3000000000000043	production
60.40329999999998	0.3999999999999986	silence
60.80329999999998	0.7000000000000028	production
61.50329999999998	0.3999999999999986	silence
61.90329999999998	2.3999999999999986	production
64.30329999999998	0.6000000000000085	silence
64.90329999999999	4.699999999999996	production
69.60329999999998	0.3000000000000113	silence
69.90329999999999	1.6999999999999955	production
71.60329999999998	0.3000000000000113	silence
71.90329999999999	1.6999999999999955	production
73.60329999999998	0.4000000000000057	silence
74.00329999999998	4.5	production
78.50329999999998	0.4000000000000057	silence
78.90329999999999	2.3000000000000043	production
81.20329999999998	0.5999999999999943	silence
81.80329999999998	2.200000000000003	production
84.00329999999998	14.5	silence
98.50329999999998	3.5999999999999943	comprehension
102.10329999999998	1.799999999999983	silence
103.30329999999996	0.6	turn_initiation
103.90329999999996	8.800000000000011	production
113.00329999999998	3.0	production
116.00329999999998	0.5	silence
116.50329999999998	2.200000000000003	production
118.70329999999998	0.5999999999999943	silence
119.30329999999998	3.4000000000000057	production
122.70329999999998	0.3999999999999915	silence
123.10329999999998	1.7999999999999972	production
124.90329999999996	0.4000000000000199	silence
125.30329999999998	1.2000000000000028	production
126.50329999999998	0.5	silence
127.00329999999998	1.5999999999999943	production
128.6033	26.0	silence
154.6033	2.0	comprehension
156.6033	1.5	silence
157.5033	0.6	turn_initiation
158.1033	2.0	production
160.1033	0.8999999999999773	silence
161.00329999999997	0.700000000000017	production
161.70329999999998	0.4000000000000057	silence
162.1033	3.299999999999983	production
165.40329999999997	0.5	silence
165.90329999999997	1.0	production
166.90329999999997	0.3000000000000113	silence
167.20329999999998	2.1999999999999886	production
169.40329999999997	3.5	silence
172.90329999999997	1.5	comprehension
174.40329999999997	1.3000000000000114	silence
175.1033	0.6	turn_initiation
175.70329999999998	0.9000000000000057	production
176.6033	1.8999999999999773	silence
178.50329999999997	1.0	production
179.50329999999997	1.7000000000000457	silence
181.2033	5.099999999999994	production
186.3033	0.4000000000000057	silence
186.7033	4.400000000000006	production
191.1033	0.4000000000000057	silence
191.5033	1.700000000000017	production
193.2033	0.5	silence
193.7033	1.799999999999983	production
195.5033	1.0	silence
196.5033	5.900000000000006	production
202.4033	0.4000000000000057	silence
202.8033	2.0	production
204.8033	1.0999999999999943	silence
205.9033	0.5999999999999943	production
206.5033	0.5	silence
207.0033	0.9000000000000057	production
207.9033	0.5999999999999943	silence
208.5033	2.700000000000017	production
211.2033	0.5	silence
211.7033	1.0999999999999943	production
212.8033	33.400000000000006	silence
246.2033	2.0	production
248.2033	1.799999999999983	silence
250.0033	0.700000000000017	comprehension
250.7033	1.299999999999983	silence
252.0033	1.700000000000017	comprehension
253.7033	1.5	silence
255.2033	1.9000000000000057	comprehension
257.1033	3.1000000000000227	silence
260.2033	1.0999999999999943	comprehension
261.3033	0.4000000000000341	silence
261.7033	2.5999999999999943	comprehension
264.3033	0.7000000000000455	silence
265.0033	2.6000000000000227	comprehension
267.6033	1.8000000000000114	silence
269.4033	1.5999999999999943	comprehension
271.3033	9.100000000000025	comprehension
280.4033	1.8000000000000114	silence
282.2033	2.1000000000000227	comprehension
284.3033	1.2000000000000457	silence
285.5033	4.0	comprehension
289.5033	0.8999999999999773	silence
290.4033	2.8999999999999773	comprehension
293.3033	6.600000000000023	silence
299.3033	0.6	turn_initiation
299.9033	3.5	production
303.4033	3.1999999999999886	silence
306.6033	0.5999999999999659	comprehension
307.2033	1.3999999999999773	silence
308.6033	1.5	comprehension
310.1033	1.0	silence
311.1033	1.0	comprehension
312.1033	1.400000000000034	silence
312.9033	0.6	turn_initiation
313.5033	3.1999999999999886	production
316.9033	0.6999999999999886	production
317.6033	0.6000000000000227	silence
318.2033	2.400000000000034	production
320.6033	0.8000000000000114	silence
321.4033	0.6999999999999886	production
322.1033	0.4000000000000341	silence
322.5033	3.1000000000000227	production
325.8033	1.6999999999999886	production
327.5033	0.5	silence
328.0033	0.9000000000000341	production
328.9033	1.6999999999999886	silence
330.6033	1.6999999999999886	comprehension
332.3033	20.100000000000023	silence
351.8033	0.6	turn_initiation
352.4033	1.3999999999999773	production
353.8033	0.3000000000000113	silence
354.1033	1.3000000000000114	production
355.4033	0.3000000000000113	silence
355.7033	4.600000000000023	production
360.3033	0.7000000000000455	silence
361.0033	1.1999999999999886	production
362.2033	1.0	silence
363.2033	1.7000000000000457	production
364.9033	0.6000000000000227	silence
365.5033	2.6000000000000227	production
368.1033	0.6999999999999886	silence
368.8033	3.1000000000000227	production
371.9033	2.300000000000012	silence
374.2033	0.9000000000000341	comprehension
375.1033	2.5	silence
377.6033	2.3999999999999773	comprehension
380.0033	7.399999999999977	silence
386.8033	0.6	turn_initiation
387.4033	4.599999999999966	production
392.3033	0.8000000000000114	production
393.1033	2.5	silence
395.6033	3.599999999999966	comprehension
399.2033	0.3000000000000113	silence
399.5033	1.8000000000000114	comprehension
401.3033	0.8000000000000114	silence
402.1033	0.5	comprehension
402.6033	1.8000000000000114	silence
404.4033	4.0	comprehension
408.4033	0.8000000000000114	silence
409.2033	1.1000000000000227	comprehension
410.3033	4.600000000000023	silence
414.3033	0.6	turn_initiation
414.9033	3.0	production
417.9033	0.8000000000000114	silence
418.7033	3.900000000000034	production
422.6033	0.8000000000000114	silence
423.4033	2.8999999999999773	production
426.3033	0.6000000000000227	silence
426.9033	0.5	production
427.4033	0.3999999999999772	silence
427.8033	3.1999999999999886	production
431.0033	0.5	silence
431.5033	0.8000000000000114	production
432.3033	0.5	silence
432.8033	0.6000000000000227	production
433.0033	0.8000000000000114	comprehension
433.8033	3.400000000000034	silence
437.2033	3.7000000000000455	production
440.9033	0.6999999999999886	silence
441.6033	3.899999999999977	production
445.5033	0.5	silence
446.0033	4.5	production
450.5033	7.0	silence
457.5033	1.1999999999999886	comprehension
458.7033	4.300000000000011	silence
462.4033	0.6	turn_initiation
463.0033	4.300000000000011	production
467.3033	6.300000000000011	silence
473.6033	1.0	comprehension
474.6033	2.800000000000012	silence
477.4033	1.099999999999966	comprehension
478.5033	0.3999999999999772	silence
478.9033	1.7999999999999543	comprehension
480.7033	0.3999999999999772	silence
481.1033	5.199999999999989	comprehension
486.3033	0.6000000000000227	silence
486.9033	4.899999999999977	comprehension
491.8033	5.600000000000023	silence
496.8033	0.6	turn_initiation
497.4033	2.5	production
499.9033	0.8000000000000114	silence
500.7033	3.200000000000045	production
503.9033	0.3999999999999772	silence
504.3033	3.8000000000000114	production
508.1033	0.3000000000000113	silence
508.4033	3.7999999999999545	production
512.5033	3.1000000000000227	production
515.6033	4.800000000000068	silence
520.4033000000001	0.7999999999999545	comprehension
521.2033	5.2999999999999545	silence
525.9033	0.6	turn_initiation
526.5033	1.8000000000000114	production
528.3033	1.1000000000000227	silence
529.4033000000001	5.2999999999999545	production
534.7033	0.5	silence
535.2033	2.200000000000045	production
537.4033000000001	0.7999999999999545	silence
538.2033	3.5	production
541.7033	0.8999999999999773	silence
542.6033	3.0	production
545.6033	17.700000000000045	silence
563.3033	7.100000000000023	comprehension
570.4033000000001	3.3999999999999773	silence
573.2033	0.6	turn_initiation
573.8033	1.3999999999999773	production
575.4033000000001	1.0	production
576.4033000000001	0.3999999999999772	silence
576.8033	2.700000000000045	production
579.5033000000001	0.5	silence
580.0033000000001	3.099999999999909	production
583.1033	0.6000000000000227	silence
583.7033	3.0	production
586.7033	0.3999999999999772	silence
587.1033	3.6000000000000227	production
590.7033	0.6000000000000227	silence
591.3033	2.200000000000045	production
593.5033000000001	3.099999999999909	silence
596.6033	2.0	production
598.6033	0.5	silence
599.1033	2.400000000000091	production
601.8033	1.3999999999999773	production
645.0524	15.000800000000028	fixation_cross
