onset	duration	event_type
0.0170999999999992	14.999499999999998	fixation_cross
16.73369999999999	0.6	turn_initiation
17.33369999999999	0.3999999999999999	production
17.733699999999992	2.6999999999999997	silence
20.43369999999999	0.4000000000000003	production
21.03369999999999	1.1999999999999993	production
22.53369999999999	0.5999999999999996	production
23.13369999999999	1.6000000000000014	silence
24.733699999999992	0.8000000000000007	production
25.53369999999999	0.4000000000000021	silence
25.93369999999999	0.5	production
26.43369999999999	1.8999999999999984	silence
28.33369999999999	0.4000000000000003	production
28.53369999999999	1.0	comprehension
29.53369999999999	0.9000000000000021	silence
30.43369999999999	0.3999999999999986	comprehension
30.83369999999999	0.6999999999999993	silence
30.933699999999988	0.6	turn_initiation
31.53369999999999	0.4000000000000021	production
31.93369999999999	0.3000000000000007	silence
32.23369999999999	1.0	production
33.23369999999999	0.5	silence
33.73369999999999	0.7999999999999972	production
34.53369999999999	0.6000000000000014	silence
35.13369999999999	2.0	production
37.43369999999999	1.099999999999998	production
38.53369999999999	0.7000000000000028	silence
39.13369999999999	0.6	turn_initiation
39.23369999999999	0.6999999999999993	comprehension
39.73369999999999	0.6999999999999993	production
40.43369999999999	0.7000000000000028	silence
40.53369999999999	0.6	turn_initiation
41.13369999999999	0.3000000000000007	production
41.13369999999999	1.6999999999999993	comprehension
42.73369999999999	3.799999999999997	production
43.73369999999999	0.5999999999999979	comprehension
46.53369999999999	0.3999999999999986	silence
46.63369999999999	0.6	turn_initiation
46.93369999999999	0.5999999999999979	comprehension
47.23369999999999	0.6999999999999957	production
47.93369999999999	0.4000000000000057	silence
48.33369999999999	3.199999999999996	production
51.53369999999999	2.0	silence
53.53369999999999	4.300000000000004	production
57.73369999999999	0.5	comprehension
58.23369999999999	0.8999999999999986	silence
59.13369999999999	0.6000000000000014	production
60.03369999999999	2.6000000000000014	production
62.63369999999999	1.1000000000000014	silence
63.73369999999999	0.7999999999999972	production
64.53369999999998	2.4000000000000057	silence
66.93369999999999	0.4000000000000057	production
67.3337	0.4000000000000057	silence
67.7337	1.8999999999999984	production
69.63369999999999	0.7000000000000028	silence
69.8337	0.6	turn_initiation
70.3337	2.0	comprehension
70.43369999999999	0.6000000000000014	production
72.63369999999999	0.8999999999999986	production
73.53369999999998	3.8000000000000114	silence
77.3337	0.5999999999999943	production
77.93369999999999	0.4000000000000057	silence
78.3337	0.8999999999999915	comprehension
78.9337	0.6	turn_initiation
79.23369999999998	0.3000000000000113	silence
79.5337	1.6999999999999886	production
81.23369999999998	1.2000000000000028	silence
82.43369999999999	3.200000000000003	production
85.63369999999999	1.0999999999999943	silence
86.73369999999998	3.700000000000003	production
90.23369999999998	0.4000000000000057	comprehension
90.73369999999998	1.7000000000000028	production
92.4337	1.2000000000000028	silence
93.6337	0.7999999999999972	production
94.4337	2.5999999999999943	silence
97.0337	1.1999999999999886	production
98.4337	2.0	production
100.4337	1.299999999999983	silence
101.73369999999998	1.3000000000000114	production
103.0337	0.4000000000000057	silence
103.4337	1.2000000000000028	production
104.6337	1.6999999999999886	silence
106.3337	2.200000000000003	production
108.5337	0.5	silence
109.0337	2.3999999999999915	production
111.4337	0.5	silence
111.9337	1.2999999999999972	production
113.23369999999998	2.300000000000012	silence
115.5337	2.5	production
118.0337	1.5	silence
119.5337	2.5999999999999943	production
122.1337	1.0	silence
123.1337	1.5	production
124.6337	0.8999999999999915	silence
125.5337	0.5	production
126.0337	1.9000000000000057	silence
127.9337	0.5	production
128.4337	1.3000000000000114	silence
129.7337	0.4000000000000057	comprehension
130.13369999999998	0.3000000000000113	silence
130.4337	0.9000000000000057	comprehension
131.3337	0.5	silence
131.8337	2.0999999999999943	comprehension
133.9337	1.8000000000000114	silence
135.1337	0.6	turn_initiation
135.7337	1.2000000000000028	production
136.9337	1.9000000000000057	silence
138.8337	0.3999999999999915	production
139.2337	1.1999999999999886	silence
140.4337	0.9000000000000057	production
141.3337	2.9000000000000057	silence
144.2337	0.700000000000017	production
144.9337	2.3999999999999773	silence
147.33369999999996	5.200000000000017	production
152.7337	1.0	production
153.7337	0.5999999999999659	silence
154.33369999999996	0.5	production
154.83369999999996	0.4000000000000341	silence
155.2337	2.0	production
157.2337	0.5999999999999659	silence
157.83369999999996	0.8000000000000114	production
158.83369999999996	4.300000000000011	comprehension
161.3337	0.6	turn_initiation
161.9337	3.299999999999983	production
165.2337	0.3000000000000113	silence
165.5337	1.0999999999999943	production
166.63369999999998	0.5	silence
167.13369999999998	1.5	comprehension
168.1337	0.6	turn_initiation
168.7337	0.5	production
169.2337	4.199999999999989	silence
173.4337	1.8999999999999773	production
175.33369999999996	3.6000000000000227	silence
178.9337	3.0	comprehension
181.9337	0.3000000000000113	silence
182.2337	1.700000000000017	comprehension
183.9337	1.9000000000000057	silence
185.8337	0.8000000000000114	comprehension
186.9337	3.3999999999999773	comprehension
190.3337	0.4000000000000057	silence
190.7337	1.0999999999999943	comprehension
191.8337	0.700000000000017	silence
192.5337	3.9000000000000057	comprehension
196.4337	0.3000000000000113	silence
196.7337	2.200000000000017	comprehension
198.9337	0.4000000000000057	silence
199.3337	3.6000000000000227	comprehension
202.1337	0.6	turn_initiation
202.7337	2.9000000000000057	production
205.6337	0.4000000000000057	silence
206.0337	0.6999999999999886	production
206.7337	1.1999999999999886	silence
207.9337	3.1999999999999886	production
208.0337	0.5999999999999943	comprehension
211.1337	1.0	silence
212.1337	2.4000000000000057	production
214.5337	1.799999999999983	silence
216.3337	1.9000000000000057	comprehension
217.3337	0.6	turn_initiation
217.9337	0.3999999999999772	production
218.3337	0.8000000000000114	silence
218.6337	0.6	turn_initiation
219.1337	1.8000000000000114	comprehension
219.2337	0.4000000000000057	production
221.0337	0.4000000000000057	production
221.2337	1.8000000000000114	comprehension
223.0337	0.5	silence
223.5337	4.799999999999983	comprehension
228.3337	0.5999999999999943	silence
228.3337	0.6	turn_initiation
228.9337	3.5	production
232.4337	0.3000000000000113	silence
232.7337	2.300000000000012	production
235.0337	1.0999999999999943	silence
236.1337	0.5999999999999943	production
236.7337	0.6999999999999886	silence
237.4337	0.3999999999999772	production
238.0337	1.299999999999983	production
239.3337	1.0	silence
240.3337	1.6000000000000227	comprehension
241.9337	0.3000000000000113	silence
242.2337	1.8000000000000114	comprehension
244.0337	0.799999999999983	silence
244.8337	2.300000000000012	comprehension
247.3337	1.0	comprehension
248.5337	2.1999999999999886	comprehension
250.7337	0.8000000000000114	silence
251.5337	0.4000000000000057	comprehension
251.9337	1.0	silence
252.9337	3.0	comprehension
255.9337	1.0	silence
256.9337	3.5	comprehension
