onset	duration	event_type
0.016300000000001	15.000699999999997	fixation_cross
15.332899999999992	0.6000000000000001	comprehension
15.532899999999993	0.6	turn_initiation
16.132899999999992	0.3	production
16.432899999999993	1.1999999999999993	silence
17.632899999999992	2.4000000000000004	production
20.03289999999999	1.6000000000000014	silence
21.632899999999992	1.9000000000000004	production
23.53289999999999	0.6000000000000014	silence
24.132899999999992	0.4000000000000003	production
24.7329	0.5999999999999996	production
25.33289999999999	1.5	silence
26.83289999999999	2.0	production
29.03289999999999	1.5	production
30.53289999999999	1.4000000000000092	silence
31.9329	3.3999999999999986	production
35.332899999999995	1.2999999999999972	silence
36.63289999999999	3.6999999999999993	production
36.93289999999999	0.3999999999999986	comprehension
40.3329	1.79999999999999	silence
42.13289999999999	5.0	production
47.13289999999999	4.399999999999999	silence
51.53289999999999	2.3999999999999986	production
53.93289999999999	1.5	silence
55.43289999999999	3.700000000000003	comprehension
59.43289999999999	0.3000000000000042	comprehension
59.7329	0.79999999999999	silence
60.53289999999999	4.0	comprehension
64.3329	0.6	turn_initiation
64.53289999999998	0.4000000000000057	silence
64.93289999999999	1.7000000000000028	production
66.63289999999999	2.799999999999997	silence
69.43289999999999	1.2000000000000028	production
70.63289999999999	0.6000000000000085	silence
71.2329	3.0	production
74.2329	3.799999999999983	silence
78.03289999999998	1.3000000000000045	production
79.3329	0.5	silence
79.8329	1.5	production
81.3329	3.0999999999999943	silence
84.43289999999999	1.2999999999999972	comprehension
85.73289999999999	2.200000000000003	silence
87.3329	0.6	turn_initiation
87.93289999999999	5.200000000000003	production
93.1329	5.099999999999994	silence
98.2329	2.5	production
100.7329	2.5999999999999943	silence
103.3329	0.7999999999999972	comprehension
104.1329	1.5999999999999943	silence
105.7329	4.300000000000011	comprehension
110.0329	1.7999999999999972	silence
111.8329	1.3999999999999917	comprehension
113.2329	1.5999999999999943	silence
114.8329	3.5999999999999943	comprehension
118.4329	1.5	silence
119.9329	0.7000000000000028	comprehension
120.6329	1.1999999999999886	silence
121.8329	1.2999999999999972	comprehension
123.1329	2.0999999999999943	silence
124.6329	0.6	turn_initiation
125.2329	1.6000000000000083	production
126.8329	0.3000000000000113	silence
127.1329	1.5999999999999943	production
128.73289999999997	1.8000000000000114	silence
130.53289999999998	1.2999999999999972	production
