onset	duration	event_type
0.0174000000000091	14.999899999999997	fixation_cross
15.750500000000002	0.6000000000000001	comprehension
16.350500000000004	0.8999999999999986	silence
16.6505	0.6	turn_initiation
17.250500000000002	0.3999999999999999	production
17.6505	0.7000000000000028	silence
18.350500000000004	1.1999999999999995	comprehension
19.550500000000003	0.8000000000000007	silence
19.7505	0.6	turn_initiation
20.350500000000004	1.0	production
21.350500000000004	2.6999999999999997	silence
24.050500000000003	1.0999999999999996	comprehension
25.1505	1.099999999999998	silence
26.2505	2.6	comprehension
28.3505	0.6	turn_initiation
28.9505	0.5	production
29.4505	2.0	silence
31.4505	6.100000000000001	comprehension
37.4505	0.6	turn_initiation
37.5505	0.5	silence
38.0505	0.3999999999999986	production
38.450500000000005	1.3999999999999917	silence
39.8505	1.0	production
40.8505	0.4000000000000057	silence
41.2505	2.2	production
43.7505	2.1000000000000014	production
45.8505	0.5	silence
46.3505	0.3999999999999986	production
46.7505	0.7000000000000028	silence
47.450500000000005	0.6999999999999957	production
48.1505	0.3000000000000042	silence
48.450500000000005	1.5999999999999943	production
50.0505	4.799999999999997	silence
54.8505	0.3999999999999986	comprehension
55.2505	1.2999999999999972	silence
56.5505	0.5	comprehension
57.0505	1.0	silence
58.0505	1.9000000000000057	comprehension
59.950500000000005	0.8999999999999915	silence
60.250499999999995	0.6	turn_initiation
60.8505	0.6000000000000014	production
61.450500000000005	1.5	silence
62.950500000000005	0.8999999999999986	production
63.8505	1.9000000000000057	silence
65.7505	1.0	comprehension
66.7505	1.2999999999999972	silence
67.4505	0.6	turn_initiation
68.0505	3.4000000000000057	production
71.4505	0.5	silence
71.9505	1.0	production
72.9505	0.5999999999999943	silence
73.5505	1.2000000000000028	production
74.7505	0.6000000000000085	silence
75.35050000000001	1.7999999999999972	production
77.1505	0.4000000000000057	silence
77.5505	3.299999999999997	production
80.8505	0.4000000000000057	silence
81.2505	1.5	production
82.7505	0.5	silence
83.2505	1.2000000000000028	production
84.7505	1.2999999999999972	production
86.0505	2.4000000000000057	silence
88.4505	1.5	comprehension
89.9505	2.0	silence
91.3505	0.6	turn_initiation
91.9505	0.5	production
92.4505	3.899999999999992	silence
96.3505	1.0	comprehension
97.3505	1.1000000000000083	silence
97.8505	0.6	turn_initiation
98.4505	0.5	production
98.9505	0.8999999999999915	silence
99.8505	1.3000000000000114	production
101.1505	2.300000000000012	silence
103.4505	0.5	comprehension
104.2505	2.700000000000003	comprehension
106.9505	2.0999999999999943	silence
108.5505	0.6	turn_initiation
109.0505	2.299999999999997	comprehension
109.1505	0.3999999999999915	production
111.3505	0.7000000000000028	silence
112.0505	2.0	production
114.0505	2.0999999999999943	silence
116.1505	1.2999999999999972	comprehension
117.4505	0.3999999999999915	silence
117.8505	3.8000000000000114	comprehension
121.6505	0.3000000000000113	silence
121.9505	4.799999999999997	comprehension
126.6505	0.6	turn_initiation
126.7505	0.5	silence
127.2505	0.5999999999999943	production
127.8505	1.0000000000000142	silence
128.8505	1.0	production
129.8505	0.3000000000000113	silence
130.15050000000002	0.5999999999999943	production
130.7505	1.200000000000017	silence
131.9505	2.5999999999999943	production
134.5505	0.4000000000000057	silence
134.9505	0.5999999999999943	production
135.5505	0.6000000000000227	silence
136.15050000000002	1.0999999999999943	production
137.2505	1.5	silence
138.7505	1.0	comprehension
139.7505	2.800000000000012	silence
141.9505	0.6	turn_initiation
142.5505	2.200000000000003	production
144.95049999999998	1.700000000000017	production
146.65050000000002	0.3999999999999772	silence
147.0505	2.8999999999999773	production
149.95049999999998	0.5	silence
150.45049999999998	1.0	production
151.45049999999998	2.700000000000045	silence
154.15050000000002	2.4000000000000057	comprehension
156.35049999999998	0.6	turn_initiation
156.5505	0.3999999999999772	silence
156.95049999999998	0.4000000000000057	production
157.3505	1.099999999999966	silence
158.45049999999998	1.8000000000000114	production
158.5505	0.3999999999999772	comprehension
160.2505	6.0	silence
166.2505	1.6999999999999886	comprehension
167.95049999999998	1.5	silence
168.85049999999998	0.6	turn_initiation
169.45049999999998	0.4000000000000057	production
169.8505	0.3000000000000113	silence
170.15050000000002	0.5	production
170.65050000000002	2.2999999999999545	silence
172.95049999999998	0.3000000000000113	production
173.2505	0.4000000000000341	silence
173.65050000000002	0.5999999999999943	production
174.2505	0.8000000000000114	silence
175.0505	1.8999999999999773	production
176.95049999999998	1.0	silence
177.95049999999998	0.3000000000000113	production
178.2505	0.5	silence
178.7505	2.0999999999999943	production
181.1505	3.0999999999999943	production
184.2505	0.700000000000017	silence
184.9505	1.9000000000000057	production
187.0505	0.5999999999999943	production
187.6505	0.4000000000000057	silence
188.0505	1.5999999999999943	production
189.6505	0.4000000000000057	silence
190.0505	1.299999999999983	production
191.5505	2.3999999999999773	production
193.9505	0.5999999999999943	silence
194.5505	2.5	production
197.0505	0.3000000000000113	silence
197.3505	0.9000000000000057	production
198.2505	0.8000000000000114	silence
199.0505	3.0999999999999943	production
202.1505	0.8000000000000114	silence
202.9505	2.5	production
203.0505	0.5	comprehension
205.4505	0.4000000000000057	silence
205.8505	1.200000000000017	production
207.0505	0.4000000000000057	silence
207.4505	0.6000000000000227	production
208.0505	0.5999999999999943	silence
208.6505	3.799999999999983	production
212.4505	2.0	silence
214.4505	2.1000000000000227	comprehension
216.5505	0.8000000000000114	silence
217.3505	1.8000000000000114	comprehension
219.1505	0.3000000000000113	silence
219.4505	2.1000000000000227	comprehension
221.5505	1.3000000000000114	silence
222.8505	6.900000000000006	comprehension
229.7505	1.1000000000000227	silence
230.2505	0.6	turn_initiation
230.8505	0.5	production
231.3505	1.1999999999999886	silence
232.5505	0.3999999999999772	comprehension
233.2505	1.5	comprehension
234.7505	0.8000000000000114	silence
235.5505	2.8999999999999773	comprehension
238.4505	1.1999999999999886	silence
239.6505	2.0999999999999943	comprehension
241.7505	1.4000000000000057	silence
242.5505	0.6	turn_initiation
243.1505	2.9000000000000057	production
246.0505	1.0999999999999943	silence
247.1505	0.5	production
247.6505	2.5999999999999943	silence
250.2505	1.5	production
251.7505	0.700000000000017	silence
252.4505	0.700000000000017	production
253.1505	1.200000000000017	silence
254.3505	2.200000000000017	production
256.5505	2.5	silence
259.0505	0.5999999999999943	production
259.9505	0.5	production
260.4505	0.6000000000000227	silence
261.0505	2.5999999999999943	production
263.6505	1.0	silence
264.6505	1.4000000000000057	production
266.0505	0.8999999999999773	silence
266.9505	1.3000000000000114	production
268.2505	0.3000000000000113	silence
268.5505	1.8999999999999773	production
270.4505	0.6000000000000227	silence
271.0505	0.5999999999999659	production
271.6505	0.5	silence
272.1505	2.700000000000045	production
274.8505	1.3000000000000114	silence
276.1505	1.7000000000000457	production
277.8505	0.3000000000000113	silence
278.1505	1.7000000000000457	production
279.8505	0.8999999999999773	silence
280.7505	1.3000000000000114	production
282.0505	0.6000000000000227	silence
282.6505	3.300000000000012	production
286.1505	2.400000000000034	production
288.7505	1.1999999999999886	production
289.9505	3.0	silence
292.9505	3.0	comprehension
296.1505	2.5	comprehension
298.6505	0.5	silence
299.1505	2.300000000000012	comprehension
300.85049999999995	0.6	turn_initiation
301.4505	1.8000000000000114	production
301.6505	1.0	comprehension
303.2505	0.9000000000000341	silence
304.1505	2.1000000000000227	comprehension
305.65049999999997	0.6	turn_initiation
306.2505	0.6000000000000227	production
306.8505	0.8000000000000114	silence
307.6505	1.0	production
308.8505	2.599999999999966	production
311.4505	0.4000000000000341	silence
311.8505	3.2999999999999545	production
315.3505	0.8999999999999773	production
316.2505	0.6000000000000227	silence
316.8505	2.599999999999966	production
316.9505	0.4000000000000341	comprehension
319.4505	0.5	silence
319.9505	0.4000000000000341	production
320.5505	2.0	production
322.5505	0.8000000000000114	silence
323.3505	3.1999999999999886	production
326.5505	0.6999999999999886	silence
327.2505	1.6999999999999886	production
328.9505	0.4000000000000341	silence
329.3505	1.5	production
329.6505	0.9000000000000341	comprehension
330.8505	1.0	silence
331.8505	0.5999999999999659	production
332.4505	1.1000000000000227	silence
333.5505	0.6999999999999886	comprehension
334.2505	0.4000000000000341	silence
334.6505	5.7000000000000455	comprehension
340.3505	0.5	silence
340.8505	1.099999999999966	comprehension
341.9505	0.6000000000000227	silence
342.5505	1.1999999999999886	comprehension
343.35049999999995	0.6	turn_initiation
343.9505	0.5	production
344.15049999999997	0.6	turn_initiation
344.4505	0.3000000000000113	silence
344.7505	3.6000000000000227	production
344.7505	1.1000000000000227	comprehension
348.3505	1.099999999999966	silence
349.4505	0.4000000000000341	production
349.8505	0.6999999999999886	silence
350.5505	0.8999999999999773	production
351.6505	1.3000000000000114	production
352.6505	1.0	comprehension
353.6505	0.7000000000000455	production
354.3505	0.8999999999999773	silence
355.2505	5.899999999999977	comprehension
360.6505	0.6	turn_initiation
361.2505	0.3999999999999772	production
361.6505	0.6999999999999886	silence
362.3505	1.6999999999999886	comprehension
363.1505	0.6	turn_initiation
363.7505	0.3999999999999772	production
364.1505	0.3999999999999772	silence
364.5505	4.399999999999977	comprehension
368.9505	0.9000000000000341	silence
369.2505	0.6	turn_initiation
369.8505	2.5	production
372.3505	2.5	silence
374.8505	4.599999999999966	comprehension
379.4505	0.6000000000000227	silence
380.0505	4.300000000000011	comprehension
384.3505	1.099999999999966	silence
384.8504999999999	0.6	turn_initiation
385.4505	1.0	production
385.7505	1.1999999999999886	comprehension
386.9505	0.4000000000000341	silence
387.3505	1.3999999999999773	comprehension
388.7505	0.8000000000000114	silence
389.5505	3.899999999999977	comprehension
393.4505	0.7000000000000455	silence
393.5505	0.6	turn_initiation
394.1505	4.2000000000000455	production
398.3505	0.3999999999999772	silence
398.7505	0.5	production
399.2505	0.4000000000000341	silence
399.6505	2.200000000000045	production
401.8505	0.5	silence
402.3505	1.5	production
403.8505	0.5999999999999659	silence
404.4505	3.1999999999999886	production
404.7505	0.6000000000000227	comprehension
407.6505	0.5999999999999659	silence
408.2505	0.6999999999999886	comprehension
408.9505	2.800000000000012	silence
411.1505	0.6	turn_initiation
411.7505	3.6000000000000227	production
415.3505	0.5999999999999659	silence
415.9505	0.4000000000000341	production
416.3505	0.8999999999999773	silence
417.2505	1.6000000000000227	production
418.8505	0.3000000000000113	silence
419.1505	1.5	production
420.6505	0.6999999999999886	silence
421.3505	0.6999999999999886	production
422.0505	0.3999999999999772	silence
422.4505	2.1999999999999886	production
424.6505	0.5	silence
425.1505	1.900000000000034	production
427.0505	1.3999999999999773	silence
428.4505	0.5	production
428.9505	0.3000000000000113	silence
429.2505	2.0	production
431.2505	0.3000000000000113	silence
431.5505	1.3000000000000114	production
432.8505	0.8999999999999773	silence
433.7505	3.5	production
437.2505	0.9000000000000341	silence
438.1505	1.2000000000000457	production
439.3505	0.5999999999999659	silence
439.9505	1.1000000000000227	production
441.0505	3.3999999999999773	silence
444.4505	0.6999999999999886	comprehension
445.1505	1.5	silence
446.6505	0.8000000000000114	comprehension
447.4505	1.0	silence
447.8504999999999	0.6	turn_initiation
448.4505	0.4000000000000341	production
448.8505	1.0	comprehension
449.8505	0.5	silence
450.3505	1.3999999999999773	comprehension
451.7505	0.6999999999999886	silence
452.4505	1.8000000000000114	comprehension
453.5505	0.6	turn_initiation
454.1505	1.0	production
455.1505	0.3999999999999772	silence
455.5505	1.3999999999999773	production
457.1505	0.9000000000000341	production
458.0505	1.1000000000000227	silence
459.1505	2.400000000000034	production
461.5505	0.5	silence
462.0505	0.5999999999999659	production
462.3505	0.3999999999999772	comprehension
462.7505	0.4000000000000341	silence
463.1505	4.300000000000011	production
467.4505	0.4000000000000341	silence
467.8505	0.5	production
468.3505	1.099999999999966	silence
469.4505	2.400000000000034	production
471.8505	0.5	silence
472.3505	2.5	production
474.8505	0.8000000000000114	silence
475.0505	0.6	turn_initiation
475.6505	1.900000000000034	production
475.6505	0.4000000000000341	comprehension
477.5505	1.0	silence
478.5505	0.6999999999999886	comprehension
479.2505	0.5	silence
479.7505	3.3999999999999773	comprehension
483.0505	0.6	turn_initiation
483.1505	0.5	silence
483.6505	3.400000000000034	production
487.0505	1.1999999999999886	silence
488.2505	0.8000000000000114	comprehension
489.0505	1.0	silence
490.0505	0.6999999999999886	comprehension
490.9505	3.1000000000000227	comprehension
493.6505	0.6	turn_initiation
494.2505	0.6000000000000227	comprehension
494.2505	3.1999999999999886	production
497.4505	0.4000000000000341	silence
497.8505	2.6999999999999886	production
500.4505	0.6	turn_initiation
500.5505	0.5	silence
501.0505	0.3999999999999772	comprehension
501.0505	2.3999999999999773	production
503.6505	1.2000000000000457	production
504.8505	0.3999999999999772	silence
505.2505	1.0	production
506.2505	1.1999999999999886	silence
507.4505	0.4000000000000341	comprehension
507.8505	0.6999999999999886	silence
508.5505	2.599999999999966	comprehension
511.1505	0.5999999999999659	silence
511.7505	2.3999999999999773	comprehension
514.1505	1.400000000000091	silence
515.7505	0.3000000000000682	silence
516.0505	1.8999999999999773	comprehension
517.9505	0.8999999999999773	silence
518.8505	5.699999999999989	comprehension
524.4505	0.6	turn_initiation
524.5505	0.5	silence
525.0505	1.0	production
526.2505	1.6000000000000227	production
528.1505	2.5	production
530.8505	0.7999999999999545	production
531.6505	0.5	silence
532.1505	1.6000000000000227	production
533.7505	0.3999999999999772	silence
534.1505	4.5	production
538.6505	0.3999999999999772	silence
539.0504999999999	0.6000000000000227	production
539.6505	0.7000000000000455	silence
540.3505	2.1000000000000227	production
542.7505	2.200000000000045	production
544.9505	0.3999999999999772	silence
545.3505	2.1000000000000227	production
547.4505	1.0	silence
548.4505	1.0	comprehension
549.4505	1.5	silence
550.9505	0.6999999999999318	comprehension
551.6505	1.2000000000000457	silence
552.8505	1.0	comprehension
553.8505	0.6	turn_initiation
553.8505	0.6000000000000227	silence
554.4505	3.5	production
557.9505	0.599999999999909	silence
558.5504999999999	1.6000000000000227	production
560.1505	0.5	silence
560.2505	0.6	turn_initiation
560.6505	0.3999999999999772	comprehension
560.8505	0.8999999999999773	production
561.7505	0.6000000000000227	silence
562.3505	2.2999999999999545	production
564.6505	0.5	silence
565.1505	1.6000000000000227	production
566.7505	0.7999999999999545	silence
567.5504999999999	0.4000000000000909	comprehension
567.9505	2.2999999999999545	silence
570.2505	6.100000000000023	comprehension
576.0504999999999	0.6	turn_initiation
576.6505	1.0	production
577.8505	2.0	production
579.8505	0.3999999999999772	silence
580.2505	1.3999999999999773	production
581.6505	0.5	silence
582.1505	1.8999999999999773	production
584.0504999999999	0.7000000000000455	silence
584.7505	3.2999999999999545	production
588.0504999999999	2.800000000000068	silence
590.8505	0.6999999999999318	comprehension
591.5504999999999	3.300000000000068	silence
594.7505	0.6	turn_initiation
594.8505	0.3999999999999772	comprehension
595.3505	0.3999999999999772	production
